date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2021-09-09,261.82,263.71,260.451,260.74,4126467,261.57,"September 09, 21",260.73999,4126500.0,-1.08,-0.4125,-0.004125
2021-09-10,261.0,261.5899,256.5,257.2,5280883,257.77,"September 10, 21",257.200012,5280900.0,-3.8,-1.46,-0.0146
2021-09-13,257.0,257.6891,252.19,254.11,5330436,253.67,"September 13, 21",254.110001,5258200.0,-2.89,-1.12,-0.0112
2021-09-14,254.11,255.11,253.0,254.37,4186507,254.09,"September 14, 21",254.369995,4097500.0,0.26,0.10232,0.0010232
2021-09-15,254.54,256.745,252.95,256.16,4821871,255.37,"September 15, 21",256.160004,4764600.0,1.62,0.63644,0.0063644
2021-09-16,255.53,261.22,255.0,260.36,5122575,258.86,"September 16, 21",260.359985,5122600.0,4.83,1.89,0.0189
2021-09-17,259.27,261.7,258.68,260.53,7053537,260.24,"September 17, 21",260.529999,7049400.0,1.26,0.48598,0.0048598
2021-09-20,256.59,259.215,254.94,258.22,5985544,257.19,"September 20, 21",258.220001,5985500.0,1.63,0.63525,0.0063525
2021-09-21,259.47,262.55,257.77,257.97,6040565,259.33,"September 21, 21",257.970001,6040600.0,-1.5,-0.5781,-0.005781
2021-09-22,258.9,260.359,256.21,259.17,4355561,259.1,"September 22, 21",259.170013,4355600.0,0.27,0.10429,0.0010429
2021-09-23,270.0,279.39,266.4,277.86,15617209,274.45,"September 23, 21",277.859985,15617200.0,7.86,2.91,0.0291
2021-09-24,278.5,286.36,278.21,285.63,13368305,283.65,"September 24, 21",285.630005,13368300.0,7.13,2.56,0.0256
2021-09-27,282.44,283.76,279.04,279.68,5941145,280.86,"September 27, 21",279.679993,5941100.0,-2.76,-0.9772,-0.009772
2021-09-28,275.11,276.7,270.04,272.28,7127081,273.1,"September 28, 21",272.279999,7127100.0,-2.83,-1.03,-0.0103
2021-09-29,273.49,274.6822,269.24,270.5,4361850,271.64,"September 29, 21",270.5,4361900.0,-2.99,-1.09,-0.0109
2021-09-30,270.65,274.26,270.44,271.22,5321184,272.0,"September 30, 21",271.220001,5224200.0,0.57,0.2106,0.002106
2021-10-01,271.5,276.34,268.77,275.26,4756004,273.49,"October 01, 21",275.26001,4756000.0,3.76,1.38,0.0138
2021-10-04,275.22,275.3,266.14,270.86,6393840,269.68,"October 04, 21",270.859985,6393800.0,-4.36,-1.58,-0.0158
2021-10-05,272.11,273.549,271.03,271.77,4050404,272.28,"October 05, 21",271.769989,4050400.0,-0.34,-0.12495,-0.0012495
2021-10-06,269.67,275.49,267.5,275.27,4745485,273.35,"October 06, 21",275.269989,4745500.0,5.6,2.08,0.0208
2021-10-07,276.9,279.5,274.085,274.58,5374204,276.35,"October 07, 21",274.579987,5374200.0,-2.32,-0.83785,-0.0083785
2021-10-08,275.54,276.92,272.27,272.48,2746470,273.89,"October 08, 21",272.480011,2683300.0,-3.06,-1.11,-0.0111
2021-10-11,271.78,276.27,271.51,273.75,2693021,274.68,"October 11, 21",273.75,2693000.0,1.97,0.72485,0.0072485
2021-10-12,276.42,280.7496,276.0242,279.0,5970095,278.9,"October 12, 21",279.0,5970100.0,2.58,0.93336,0.0093336
2021-10-13,280.0,285.1,278.6,284.41,6575213,283.66,"October 13, 21",284.410004,6573500.0,4.41,1.58,0.0158
2021-10-14,286.0,290.64,284.66,290.02,5435676,288.91,"October 14, 21",290.019989,5433900.0,4.02,1.41,0.0141
2021-10-15,292.49,292.87,289.32,291.66,5119331,291.49,"October 15, 21",291.660004,5119300.0,-0.83,-0.28377,-0.0028377
2021-10-18,290.78,293.25,288.71,291.7,5163348,291.56,"October 18, 21",291.700012,5163300.0,0.92,0.31639,0.0031639
2021-10-19,292.1,295.53,291.36,292.34,3631164,293.2,"October 19, 21",292.339996,3631200.0,0.24,0.08216364,0.0008216364
2021-10-20,293.11,295.41,287.95,290.09,4487918,289.98,"October 20, 21",290.089996,4487900.0,-3.02,-1.03,-0.0103
2021-10-21,289.47,291.5741,288.27,289.81,2828499,290.16,"October 21, 21",289.809998,2828500.0,0.34,0.11746,0.0011746
2021-10-22,289.0,293.0,288.18,292.56,2927049,291.17,"October 22, 21",292.559998,2927000.0,3.56,1.23,0.0123
2021-10-25,293.3,295.13,291.72,293.92,2993500,293.46,"October 25, 21",293.920013,2993500.0,0.62,0.21139,0.0021139
2021-10-26,295.78,298.36,293.62,295.11,3542947,295.82,"October 26, 21",295.109985,3601400.0,-0.67,-0.22652,-0.0022652
2021-10-27,296.53,299.19,295.09,295.15,3742741,296.73,"October 27, 21",295.149994,3742700.0,-1.38,-0.46538,-0.0046538
2021-10-28,295.07,298.8099,293.53,298.38,3450407,296.89,"October 28, 21",298.380005,3450400.0,3.31,1.12,0.0112
2021-10-29,298.0,300.78,296.27,299.69,4251850,298.58,"October 29, 21",299.690002,4251900.0,1.69,0.56711,0.0056711
2021-11-01,301.5,304.86,299.72,302.76,3759797,301.9,"November 01, 21",302.76001,3825100.0,1.26,0.41791,0.0041791
2021-11-02,301.72,303.44,299.41,302.95,4177512,301.94,"November 02, 21",302.950012,4177500.0,1.23,0.40766,0.0040766
2021-11-03,303.95,303.95,298.19,302.89,3260169,301.82,"November 03, 21",302.890015,3260200.0,-1.06,-0.34874,-0.0034874
2021-11-04,303.5,308.41,302.4,308.04,3833787,307.08,"November 04, 21",308.040009,3833800.0,4.54,1.5,0.015
2021-11-05,308.5,311.4,303.34,307.25,4681990,307.18,"November 05, 21",307.25,4681800.0,-1.25,-0.40519,-0.0040519
2021-11-08,307.2,311.39,305.9001,309.96,3893014,309.21,"November 08, 21",309.959991,3893000.0,2.76,0.89844,0.0089844
2021-11-09,310.0,311.75,307.22,309.71,3126523,309.22,"November 09, 21",309.709991,3126500.0,-0.29,-0.09354839,-0.0009354839
2021-11-10,306.57,308.59,297.885,299.67,4350924,302.32,"November 10, 21",299.670013,4350900.0,-6.9,-2.25,-0.0225
2021-11-11,301.5,305.75,301.5,302.98,2681892,303.63,"November 11, 21",302.980011,2681900.0,1.48,0.49088,0.0049088
2021-11-12,304.5,307.22,301.63,306.65,3803734,304.63,"November 12, 21",306.649994,3803700.0,2.15,0.70608,0.0070608
2021-11-15,306.9,307.76,303.23,305.49,3595625,305.26,"November 15, 21",305.48999,3595300.0,-1.41,-0.45943,-0.0045943
2021-11-16,304.08,307.58,302.721,307.09,2989383,306.16,"November 16, 21",307.089996,2989400.0,3.01,0.98987,0.0098987
2021-11-17,307.78,309.9,307.25,308.02,3864656,308.54,"November 17, 21",308.019989,3864700.0,0.24,0.07797778,0.0007797778
2021-11-18,306.16,306.99,299.58,302.99,4444339,303.39,"November 18, 21",302.98999,4443100.0,-3.17,-1.04,-0.0104
2021-11-19,305.71,306.0,301.1,301.17,4758869,303.36,"November 19, 21",301.170013,4758900.0,-4.54,-1.49,-0.0149
2021-11-22,301.84,305.49,296.72,296.84,4476157,299.99,"November 22, 21",296.839996,4474700.0,-5.0,-1.66,-0.0166
2021-11-23,293.65,296.47,288.31,291.42,6428669,291.09,"November 23, 21",291.420013,6431100.0,-2.23,-0.75941,-0.0075941
2021-11-24,286.04,289.4499,283.2,289.17,5091437,287.32,"November 24, 21",289.170013,5091400.0,3.13,1.09,0.0109
2021-11-26,284.5,287.57,283.04,284.21,4195279,285.41,"November 26, 21",284.209991,4195300.0,-0.29,-0.10193,-0.0010193
2021-11-29,289.52,298.39,284.7,296.74,8215565,294.06,"November 29, 21",296.73999,8215600.0,7.22,2.49,0.0249
2021-11-30,296.19,299.27,283.4,284.96,13584138,285.29,"November 30, 21",284.959991,13597600.0,-11.23,-3.79,-0.0379
2021-12-01,271.26,276.94,251.46,251.5,30744431,262.21,"December 01, 21",251.5,30723100.0,-19.76,-7.28,-0.0728
2021-12-02,252.82,262.58,252.1401,261.2,12200786,259.07,"December 02, 21",261.200012,12200800.0,8.38,3.31,0.0331
2021-12-03,261.55,261.75,251.7,258.32,8944026,255.91,"December 03, 21",258.320007,8944000.0,-3.23,-1.23,-0.0123
2021-12-06,256.1,259.23,250.71,258.75,7122951,256.58,"December 06, 21",258.75,7123000.0,2.65,1.03,0.0103
2021-12-07,265.47,270.23,263.6,266.99,7401230,267.23,"December 07, 21",266.98999,7401200.0,1.52,0.57257,0.0057257
2021-12-08,268.31,268.5,264.57,266.31,4586480,266.29,"December 08, 21",266.309998,4586500.0,-2.0,-0.74541,-0.0074541
2021-12-09,266.04,266.68,262.64,264.32,3966956,264.54,"December 09, 21",264.320007,3967000.0,-1.72,-0.64652,-0.0064652
2021-12-10,266.1,270.57,264.44,266.03,3480091,266.35,"December 10, 21",266.029999,3480100.0,-0.07,-0.0263059,-0.000263059
2021-12-13,265.8,270.56,264.61,265.76,3625721,266.81,"December 13, 21",265.76001,3625700.0,-0.04,-0.01504891,-0.0001504891
2021-12-14,262.0,262.15,253.3,255.59,7227339,256.05,"December 14, 21",255.589996,7227300.0,-6.41,-2.45,-0.0245
2021-12-15,254.85,260.19,251.9,260.04,6484942,256.75,"December 15, 21",260.040009,6484900.0,5.19,2.04,0.0204
2021-12-16,260.0,261.3499,252.22,253.12,6556672,254.57,"December 16, 21",253.119995,6556700.0,-6.88,-2.65,-0.0265
2021-12-17,251.24,253.9,246.79,252.93,12170272,251.88,"December 17, 21",252.929993,12119400.0,1.69,0.67266,0.0067266
2021-12-20,249.89,251.54,246.5,247.21,5580059,247.98,"December 20, 21",247.210007,5580100.0,-2.68,-1.07,-0.0107
2021-12-21,248.0,253.01,245.25,252.55,5428209,250.16,"December 21, 21",252.550003,5428200.0,4.55,1.83,0.0183
2021-12-22,253.42,254.26,249.51,252.8,4982392,252.2,"December 22, 21",252.800003,4982400.0,-0.62,-0.24465,-0.0024465
2021-12-23,251.23,254.31,249.335,253.14,3769478,252.19,"December 23, 21",253.139999,3769500.0,1.91,0.76026,0.0076026
2021-12-27,253.39,258.43,253.24,258.3,3532542,257.02,"December 27, 21",258.299988,3531800.0,4.91,1.94,0.0194
2021-12-28,259.73,260.78,254.938,255.45,3296365,256.23,"December 28, 21",255.449997,3293700.0,-4.28,-1.65,-0.0165
2021-12-29,256.0,256.43,253.12,254.54,2592745,254.61,"December 29, 21",254.539993,2592700.0,-1.46,-0.57031,-0.0057031
2021-12-30,255.3,257.9,254.46,255.33,2950573,256.39,"December 30, 21",255.330002,2950600.0,0.03,0.01175088,0.0001175088
2021-12-31,254.47,256.49,253.63,254.13,3169312,254.96,"December 31, 21",254.130005,3169300.0,-0.34,-0.13361,-0.0013361
2022-01-03,255.01,256.7,248.65,255.46,4318489,253.45,"January 03, 22",255.460007,4316800.0,0.45,0.17646,0.0017646
2022-01-04,256.85,256.87,243.395,248.23,7240729,247.7,"January 04, 22",248.229996,7240700.0,-8.62,-3.36,-0.0336
2022-01-05,236.17,238.2,227.31,227.67,18882465,232.21,"January 05, 22",227.669998,18882500.0,-8.5,-3.6,-0.036
2022-01-06,228.04,234.48,226.0532,229.15,9376094,230.63,"January 06, 22",229.149994,9376100.0,1.11,0.48676,0.0048676
2022-01-07,228.5,232.28,226.05,228.31,6286718,228.57,"January 07, 22",228.309998,6286700.0,-0.19,-0.08315098,-0.0008315098
2022-01-10,225.5,229.83,218.89,229.63,7803784,224.23,"January 10, 22",229.630005,7803800.0,4.13,1.83,0.0183
2022-01-11,228.8,236.35,226.56,234.84,7635332,233.43,"January 11, 22",234.839996,7635300.0,6.04,2.64,0.0264
2022-01-12,237.0,239.28,235.76,237.83,6718884,237.88,"January 12, 22",237.830002,6718900.0,0.83,0.35021,0.0035021
2022-01-13,237.5,238.79,227.92,228.63,6680317,230.99,"January 13, 22",228.630005,6680300.0,-8.87,-3.73,-0.0373
2022-01-14,228.03,233.29,227.6074,231.23,5805137,230.32,"January 14, 22",231.229996,5805100.0,3.2,1.4,0.014
2022-01-18,228.45,230.73,225.3,226.06,6034024,227.07,"January 18, 22",226.059998,6032000.0,-2.39,-1.05,-0.0105
2022-01-19,227.47,232.21,226.17,226.27,5332617,228.7,"January 19, 22",226.270004,5332600.0,-1.2,-0.52754,-0.0052754
2022-01-20,229.07,231.4,222.49,222.94,5654852,226.72,"January 20, 22",222.940002,5663700.0,-6.13,-2.68,-0.0268
2022-01-21,223.06,224.77,218.25,218.63,9128418,221.08,"January 21, 22",218.630005,9128400.0,-4.43,-1.99,-0.0199
2022-01-24,212.39,223.38,207.51,223.03,11674760,216.05,"January 24, 22",223.029999,11664300.0,10.64,5.01,0.0501
2022-01-25,221.0,223.9,214.67,215.39,9092713,217.99,"January 25, 22",215.389999,9092700.0,-5.61,-2.54,-0.0254
2022-01-26,219.61,221.46,209.07,211.0,10029562,214.89,"January 26, 22",211.0,10029600.0,-8.61,-3.92,-0.0392
2022-01-27,214.08,223.15,212.06,212.74,9468583,215.97,"January 27, 22",212.740005,9462100.0,-1.34,-0.62593,-0.0062593
2022-01-28,214.3,222.29,210.88,222.13,8242392,218.57,"January 28, 22",222.130005,8254900.0,7.83,3.65,0.0365
2022-01-31,222.95,232.91,222.26,232.63,7084216,229.59,"January 31, 22",232.630005,7084200.0,9.68,4.34,0.0434
2022-02-01,232.37,232.78,226.32,232.12,6380515,230.28,"February 01, 22",232.119995,6387100.0,-0.25,-0.10759,-0.0010759
2022-02-02,233.74,234.49,223.0169,225.01,9378866,225.96,"February 02, 22",225.009995,9378900.0,-8.73,-3.73,-0.0373
2022-02-03,218.07,220.7909,210.4,212.77,12798597,214.02,"February 03, 22",212.770004,12826600.0,-5.3,-2.43,-0.0243
2022-02-04,214.99,221.67,213.19,219.23,6176474,218.19,"February 04, 22",219.229996,6176500.0,4.24,1.97,0.0197
2022-02-07,219.0,221.44,216.66,216.97,3922259,218.56,"February 07, 22",216.970001,3922300.0,-2.03,-0.92694,-0.0092694
2022-02-08,215.6,217.94,212.15,217.43,5628683,216.09,"February 08, 22",217.429993,5628700.0,1.83,0.84879,0.0084879
2022-02-09,221.14,222.19,215.57,222.04,6107708,220.01,"February 09, 22",222.039993,6107700.0,0.9,0.40698,0.0040698
2022-02-10,217.7,221.99,215.81,217.67,5312607,218.65,"February 10, 22",217.669998,5312600.0,-0.03,-0.01378043,-0.0001378043
2022-02-11,217.62,219.93,206.1121,207.9,8165623,210.98,"February 11, 22",207.899994,8165600.0,-9.72,-4.47,-0.0447
2022-02-14,205.8,209.9,204.63,206.4,7005942,207.31,"February 14, 22",206.399994,7005900.0,0.6,0.29155,0.0029155
2022-02-15,209.75,214.57,208.52,214.25,6355740,212.29,"February 15, 22",214.25,6353000.0,4.5,2.15,0.0215
2022-02-16,211.0,212.42,208.21,211.74,7072715,210.71,"February 16, 22",211.740005,7072700.0,0.74,0.35071,0.0035071
2022-02-17,208.33,209.75,199.5,200.03,8820050,202.67,"February 17, 22",200.029999,8820100.0,-8.3,-3.98,-0.0398
2022-02-18,200.4,202.6,195.79,196.84,6689862,197.88,"February 18, 22",196.839996,6691800.0,-3.56,-1.78,-0.0178
2022-02-22,195.53,201.46,193.525,195.13,8434762,196.21,"February 22, 22",195.130005,8434800.0,-0.4,-0.20457,-0.0020457
2022-02-23,196.35,199.0,190.13,190.54,7784294,193.19,"February 23, 22",190.539993,7784300.0,-5.81,-2.96,-0.0296
2022-02-24,184.74,204.9,184.44,204.29,11792612,197.32,"February 24, 22",204.289993,11792600.0,19.55,10.58,0.1058
2022-02-25,204.724,208.4674,201.61,208.09,5853614,206.45,"February 25, 22",208.089996,5853600.0,3.366,1.64,0.0164
2022-02-28,207.79,211.67,206.95,210.53,7904654,209.63,"February 28, 22",210.529999,7904700.0,2.74,1.32,0.0132
2022-03-01,213.4,214.39,208.46,208.89,12587317,211.59,"March 01, 22",208.889999,12587300.0,-4.51,-2.11,-0.0211
2022-03-02,216.1,217.3096,201.1501,210.39,16670096,208.94,"March 02, 22",210.389999,16670100.0,-5.71,-2.64,-0.0264
2022-03-03,210.39,211.63,204.22,204.75,6559852,206.36,"March 03, 22",204.75,6559900.0,-5.64,-2.68,-0.0268
2022-03-04,204.7,206.38,199.26,203.01,6816423,202.14,"March 04, 22",203.009995,6813600.0,-1.69,-0.8256,-0.008256
2022-03-07,203.45,204.93,196.04,196.23,6933501,199.14,"March 07, 22",196.229996,7043500.0,-7.22,-3.55,-0.0355
2022-03-08,194.28,197.2,189.2,192.08,8229049,193.38,"March 08, 22",192.080002,8229000.0,-2.2,-1.13,-0.0113
2022-03-09,198.35,205.23,197.22,203.16,6877663,203.03,"March 09, 22",203.160004,6881300.0,4.81,2.43,0.0243
2022-03-10,199.1,201.2,197.53,200.15,5604161,199.67,"March 10, 22",200.149994,5604200.0,1.05,0.52737,0.0052737
2022-03-11,204.77,204.77,197.63,197.9,5196914,199.67,"March 11, 22",197.899994,5196900.0,-6.87,-3.35,-0.0335
2022-03-14,198.24,200.16,191.82,193.12,5665470,195.26,"March 14, 22",193.119995,5665500.0,-5.12,-2.58,-0.0258
2022-03-15,198.53,199.96,192.74,196.14,5270925,195.39,"March 15, 22",196.139999,5276300.0,-2.39,-1.2,-0.012
2022-03-16,198.66,205.9,197.33,205.57,6043359,203.07,"March 16, 22",205.570007,6043400.0,6.91,3.48,0.0348
2022-03-17,204.62,210.68,202.5601,210.41,5842555,208.56,"March 17, 22",210.410004,5842600.0,5.79,2.83,0.0283
2022-03-18,209.23,219.58,208.305,218.8,12216451,216.27,"March 18, 22",218.800003,12220600.0,9.57,4.57,0.0457
2022-03-21,218.19,219.1,210.61,213.72,6448739,213.82,"March 21, 22",213.720001,6448700.0,-4.47,-2.05,-0.0205
2022-03-22,213.72,221.85,212.615,218.21,7018788,218.19,"March 22, 22",218.210007,7018800.0,4.49,2.1,0.021
2022-03-23,213.87,213.93,208.31,211.11,8404667,210.99,"March 23, 22",211.110001,8404700.0,-2.76,-1.29,-0.0129
2022-03-24,212.35,214.11,209.87,213.98,4145252,212.58,"March 24, 22",213.979996,4150300.0,1.63,0.7676,0.007676
2022-03-25,214.27,215.86,208.48,211.03,3641419,210.75,"March 25, 22",211.029999,3656500.0,-3.24,-1.51,-0.0151
2022-03-28,210.38,215.38,209.3,215.28,4290886,212.99,"March 28, 22",215.279999,4290900.0,4.9,2.33,0.0233
2022-03-29,218.62,222.155,216.77,221.29,5370373,220.13,"March 29, 22",221.289993,5370400.0,2.67,1.22,0.0122
2022-03-30,219.71,219.85,213.4,214.94,4951199,215.83,"March 30, 22",214.940002,4951200.0,-4.77,-2.17,-0.0217
2022-03-31,214.5,216.79,211.79,212.32,7141260,213.81,"March 31, 22",212.320007,7141300.0,-2.18,-1.02,-0.0102
2022-04-01,212.48,214.03,210.04,212.25,6007859,211.74,"April 01, 22",212.25,6007900.0,-0.23,-0.10825,-0.0010825
2022-04-04,214.63,221.0,214.1,218.85,7845801,218.84,"April 04, 22",218.850006,7843600.0,4.22,1.97,0.0197
2022-04-05,218.0,218.27,208.67,210.14,7277357,211.55,"April 05, 22",210.139999,7304600.0,-7.86,-3.61,-0.0361
2022-04-06,205.21,205.465,198.08,200.82,7171285,200.69,"April 06, 22",200.820007,7171300.0,-4.39,-2.14,-0.0214
2022-04-07,199.12,202.72,198.19,200.16,5245971,200.11,"April 07, 22",200.160004,5246000.0,1.04,0.5223,0.005223
2022-04-08,198.64,200.14,196.62,197.17,3897664,198.07,"April 08, 22",197.169998,3897700.0,-1.47,-0.74003,-0.0074003
2022-04-11,194.21,197.1,192.16,195.45,5173760,195.02,"April 11, 22",195.449997,5173800.0,1.24,0.63848,0.0063848
2022-04-12,199.75,201.12,194.58,194.81,4832184,197.01,"April 12, 22",194.809998,4832200.0,-4.94,-2.47,-0.0247
2022-04-13,191.985,197.1,189.32,195.72,8733017,194.57,"April 13, 22",195.720001,8733000.0,3.735,1.95,0.0195
2022-04-14,196.32,196.45,189.22,189.41,5126676,191.16,"April 14, 22",189.410004,5126700.0,-6.91,-3.52,-0.0352
2022-04-18,188.3,189.35,185.53,187.01,4899472,187.29,"April 18, 22",187.009995,4899500.0,-1.29,-0.68508,-0.0068508
2022-04-19,187.24,192.2,185.52,191.39,6120405,190.55,"April 19, 22",191.389999,6120400.0,4.15,2.22,0.0222
2022-04-20,192.89,193.3,186.08,186.23,6015364,187.4,"April 20, 22",186.229996,6015400.0,-6.66,-3.45,-0.0345
2022-04-21,188.78,190.17,176.74,177.23,9119512,180.81,"April 21, 22",177.229996,9119500.0,-11.55,-6.12,-0.0612
2022-04-22,177.7,179.05,171.1,171.43,8843906,173.32,"April 22, 22",171.429993,8843900.0,-6.27,-3.53,-0.0353
2022-04-25,169.69,174.76,169.2278,174.57,7988936,172.57,"April 25, 22",174.570007,7988900.0,4.88,2.88,0.0288
2022-04-26,172.62,173.72,167.55,170.08,8073280,169.96,"April 26, 22",170.080002,8073300.0,-2.54,-1.47,-0.0147
2022-04-27,171.0,177.23,170.625,174.68,9644616,174.73,"April 27, 22",174.679993,9644600.0,3.68,2.15,0.0215
2022-04-28,181.41,186.93,178.98,185.74,10617861,182.94,"April 28, 22",185.740005,10614800.0,4.33,2.39,0.0239
2022-04-29,182.57,185.36,175.3,175.94,7110752,179.27,"April 29, 22",175.940002,7110800.0,-6.63,-3.63,-0.0363
2022-05-02,175.09,177.78,173.12,177.57,6278442,175.9,"May 02, 22",177.570007,6278400.0,2.48,1.42,0.0142
2022-05-03,176.95,180.385,176.13,178.36,5047686,177.96,"May 03, 22",178.360001,5047700.0,1.41,0.79684,0.0079684
2022-05-04,179.71,185.98,174.74,185.48,7563074,180.42,"May 04, 22",185.479996,7563100.0,5.77,3.21,0.0321
2022-05-05,180.49,182.235,169.82,172.3,8379395,173.16,"May 05, 22",172.300003,8379400.0,-8.19,-4.54,-0.0454
2022-05-06,169.49,172.43,165.58,169.7,7232666,169.5,"May 06, 22",169.699997,7232700.0,0.21,0.1239,0.001239
2022-05-09,166.72,170.2885,162.13,163.6,9997769,165.05,"May 09, 22",163.600006,9997800.0,-3.12,-1.87,-0.0187
2022-05-10,167.42,171.26,163.275,167.15,8591067,166.95,"May 10, 22",167.149994,8598700.0,-0.27,-0.16127,-0.0016127
2022-05-11,165.5,169.98,160.83,161.27,7220076,163.7,"May 11, 22",161.270004,7220100.0,-4.23,-2.56,-0.0256
2022-05-12,156.93,166.85,154.64,160.42,10187549,160.43,"May 12, 22",160.419998,10187500.0,3.49,2.22,0.0222
2022-05-13,163.55,168.68,162.01,166.91,6499749,166.48,"May 13, 22",166.910004,6499700.0,3.36,2.05,0.0205
2022-05-16,164.74,166.11,161.88,164.12,5065837,164.31,"May 16, 22",164.119995,5065800.0,-0.62,-0.37635,-0.0037635
2022-05-17,167.33,169.1,158.27,163.73,7317728,162.49,"May 17, 22",163.729996,7317700.0,-3.6,-2.15,-0.0215
2022-05-18,162.82,164.52,156.19,157.33,7454376,158.71,"May 18, 22",157.330002,7454400.0,-5.49,-3.37,-0.0337
2022-05-19,155.23,159.25,154.73,155.6,8382193,156.74,"May 19, 22",155.600006,8382200.0,0.37,0.23836,0.0023836
2022-05-20,158.74,160.73,154.55,159.65,9068740,157.5,"May 20, 22",159.649994,9068700.0,0.91,0.57326,0.0057326
2022-05-23,159.84,160.73,155.91,160.32,6148844,159.28,"May 23, 22",160.320007,6148800.0,0.48,0.3003,0.003003
2022-05-24,157.77,158.39,154.55,156.93,6928394,156.39,"May 24, 22",156.929993,6928400.0,-0.84,-0.53242,-0.0053242
2022-05-25,155.32,161.89,155.32,159.65,7436776,159.3,"May 25, 22",159.649994,7436800.0,4.33,2.79,0.0279
2022-05-26,159.69,163.69,157.57,162.46,6697678,161.62,"May 26, 22",162.460007,6697700.0,2.77,1.73,0.0173
2022-05-27,160.67,165.23,160.25,165.1,7883920,163.51,"May 27, 22",165.100006,7883600.0,4.43,2.76,0.0276
2022-05-31,166.96,167.28,159.35,160.24,18110410,163.18,"May 31, 22",160.240005,18114600.0,-6.72,-4.02,-0.0402
2022-06-01,178.01,184.42,174.37,176.07,37037406,178.86,"June 01, 22",176.070007,37037400.0,-1.94,-1.09,-0.0109
2022-06-02,175.0,190.13,174.7,188.4,19224017,185.02,"June 02, 22",188.399994,19231200.0,13.4,7.66,0.0766
2022-06-03,185.0,189.64,183.8,184.91,9223960,185.84,"June 03, 22",184.910004,9224000.0,-0.09,-0.04864865,-0.0004864865
2022-06-06,188.93,190.42,181.7,182.87,5811718,184.94,"June 06, 22",182.869995,5811700.0,-6.06,-3.21,-0.0321
2022-06-07,181.71,188.6,181.71,187.15,6331089,186.46,"June 07, 22",187.149994,6331100.0,5.44,2.99,0.0299
2022-06-08,187.0,190.5599,185.39,189.19,6226152,188.92,"June 08, 22",189.190002,6226200.0,2.19,1.17,0.0117
2022-06-09,188.53,192.6799,186.61,187.11,8486282,189.73,"June 09, 22",187.110001,8467700.0,-1.42,-0.7532,-0.007532
2022-06-10,183.63,183.95,177.2044,178.45,7857553,179.48,"June 10, 22",178.449997,7855800.0,-5.18,-2.82,-0.0282
2022-06-13,170.55,172.68,165.06,166.03,10726191,167.9,"June 13, 22",166.029999,10726200.0,-4.52,-2.65,-0.0265
2022-06-14,168.73,169.63,162.15,164.45,8576172,164.29,"June 14, 22",164.449997,8576200.0,-4.28,-2.54,-0.0254
2022-06-15,166.73,171.5,164.68,168.55,7740676,167.94,"June 15, 22",168.550003,7740700.0,1.82,1.09,0.0109
2022-06-16,163.73,166.9,158.62,159.85,8090882,160.87,"June 16, 22",159.850006,8090900.0,-3.88,-2.37,-0.0237
2022-06-17,158.56,166.23,158.17,163.26,13074626,163.1,"June 17, 22",163.259995,13074600.0,4.7,2.96,0.0296
2022-06-21,165.05,169.35,164.9,166.83,6734088,167.43,"June 21, 22",166.830002,6736800.0,1.78,1.08,0.0108
2022-06-22,164.7,170.45,164.21,167.45,5865254,168.21,"June 22, 22",167.449997,5864500.0,2.75,1.67,0.0167
2022-06-23,169.09,173.3899,167.12,173.05,7257956,171.61,"June 23, 22",173.050003,7258000.0,3.96,2.34,0.0234
2022-06-24,177.72,186.405,176.55,185.92,12047108,183.66,"June 24, 22",185.919998,12107100.0,8.2,4.61,0.0461
2022-06-27,186.11,186.58,180.4715,181.31,6170845,182.18,"June 27, 22",181.309998,6170600.0,-4.8,-2.58,-0.0258
2022-06-28,180.29,182.33,171.44,171.46,6682362,174.26,"June 28, 22",171.460007,6668600.0,-8.83,-4.9,-0.049
2022-06-29,172.5,173.78,168.06,170.61,5430441,170.53,"June 29, 22",170.610001,5430400.0,-1.89,-1.1,-0.011
2022-06-30,165.05,167.5,161.11,165.04,9539418,164.41,"June 30, 22",165.039993,9539400.0,-0.01,-0.00605877,-6.05877e-05
2022-07-01,164.76,169.15,164.05,168.2,4561576,166.98,"July 01, 22",168.199997,4561600.0,3.44,2.09,0.0209
2022-07-05,166.1,172.35,164.61,172.2,4618069,169.89,"July 05, 22",172.199997,4614200.0,6.1,3.67,0.0367
2022-07-06,173.52,175.06,170.83,172.73,4085109,172.68,"July 06, 22",172.729996,4085100.0,-0.79,-0.45528,-0.0045528
2022-07-07,174.17,176.9392,173.17,176.64,4000121,175.7,"July 07, 22",176.639999,4000100.0,2.47,1.42,0.0142
2022-07-08,174.05,176.61,172.84,175.5,2869242,175.15,"July 08, 22",175.5,2869200.0,1.45,0.83309,0.0083309
2022-07-11,174.0,176.32,171.26,174.36,3697537,174.35,"July 11, 22",174.360001,3689300.0,0.36,0.2069,0.002069
2022-07-12,172.21,173.38,164.35,166.33,7072984,167.03,"July 12, 22",166.330002,7073000.0,-5.88,-3.41,-0.0341
2022-07-13,162.41,165.84,161.17,163.49,6225916,163.8,"July 13, 22",163.490005,6225900.0,1.08,0.66498,0.0066498
2022-07-14,161.03,161.71,157.65,161.04,6096089,160.22,"July 14, 22",161.039993,6096100.0,0.01,0.00621002,6.21002e-05
