date,open,high,low,close,volume,dividends,stock_splits
2023-03-08,482.09,495.48,481.72,493.4,1054100,0.0,0.0
2023-03-09,491.45,503.81,488.26,490.28,1328700,0.0,0.0
2023-03-10,494.44,496.06,473.53,478.82,1180400,0.0,0.0
2023-03-13,469.07,483.67,467.03,477.0,942700,0.0,0.0
2023-03-14,485.14,499.7,484.63,493.98,1310600,1.72,0.0
2023-03-15,486.29,488.99,473.99,487.05,1214500,0.0,0.0
2023-03-16,482.94,515.92,480.46,515.19,1775400,0.0,0.0
2023-03-17,515.19,519.9,503.81,508.36,1702600,0.0,0.0
2023-03-20,510.5,515.56,505.74,513.29,755300,0.0,0.0
2023-03-21,516.94,521.57,498.1,507.36,1028600,0.0,0.0
2023-03-22,506.99,525.0,505.83,506.3,1213900,0.0,0.0
2023-03-23,514.39,532.56,513.33,523.59,1537900,0.0,0.0
2023-03-24,515.0,517.41,498.78,502.06,1396000,0.0,0.0
2023-03-27,508.26,509.8,494.68,495.77,1107100,0.0,0.0
2023-03-28,495.4,496.55,478.77,485.08,1463600,0.0,0.0
2023-03-29,494.54,521.16,492.26,515.75,2072200,0.0,0.0
2023-03-30,523.61,532.76,521.96,531.36,2055800,0.0,0.0
2023-03-31,527.64,533.09,525.39,530.12,1163700,0.0,0.0
2023-04-03,524.09,526.21,514.62,521.51,1110000,0.0,0.0
2023-04-04,523.0,524.11,501.24,504.29,1269800,0.0,0.0
2023-04-05,499.9,499.9,486.46,493.48,1607300,0.0,0.0
2023-04-06,486.04,496.39,480.45,493.79,965200,0.0,0.0
2023-04-10,486.22,511.44,486.06,507.46,1338900,0.0,0.0
2023-04-11,510.3,511.76,505.65,507.51,908000,0.0,0.0
2023-04-12,513.34,513.67,496.12,497.07,972800,0.0,0.0
2023-04-13,499.49,502.08,490.5,498.35,1297100,0.0,0.0
2023-04-14,497.09,505.86,492.59,500.84,924500,0.0,0.0
2023-04-17,489.99,495.03,483.11,492.66,1247800,0.0,0.0
2023-04-18,494.76,500.44,489.11,495.37,899300,0.0,0.0
2023-04-19,485.98,493.91,482.74,491.02,1722100,0.0,0.0
2023-04-20,510.96,536.5,508.11,526.52,4048000,0.0,0.0
2023-04-21,524.19,524.33,513.83,517.19,1438700,0.0,0.0
2023-04-24,515.37,518.08,506.38,514.38,1024700,0.0,0.0
2023-04-25,511.55,516.62,499.46,499.72,1371100,0.0,0.0
2023-04-26,503.25,507.71,495.16,497.4,1294900,0.0,0.0
2023-04-27,503.55,519.51,493.42,518.89,1983100,0.0,0.0
2023-04-28,519.26,524.47,512.52,524.08,1145800,0.0,0.0
2023-05-01,523.87,531.49,521.35,523.83,838300,0.0,0.0
2023-05-02,523.75,526.69,514.27,521.88,946600,0.0,0.0
2023-05-03,522.51,527.0,513.01,514.55,1362800,0.0,0.0
2023-05-04,515.06,515.65,507.19,512.24,780200,0.0,0.0
2023-05-05,519.0,531.09,516.52,529.76,1401800,0.0,0.0
2023-05-08,530.0,531.52,523.21,526.79,795700,0.0,0.0
2023-05-09,519.58,519.92,512.1,515.77,1000200,0.0,0.0
2023-05-10,524.12,531.47,520.05,527.3,1096800,0.0,0.0
2023-05-11,528.44,530.82,520.66,527.48,716200,0.0,0.0
2023-05-12,530.0,533.5,521.39,527.1,916800,0.0,0.0
2023-05-15,530.0,552.49,529.95,552.27,1745400,0.0,0.0
2023-05-16,550.33,564.19,549.29,558.93,1738500,0.0,0.0
2023-05-17,564.51,580.26,560.11,574.11,1667200,0.0,0.0
2023-05-18,574.0,600.29,574.0,598.74,1922300,0.0,0.0
2023-05-19,595.26,595.69,588.3,588.86,1225000,0.0,0.0
2023-05-22,584.8,591.68,581.74,585.07,1042300,0.0,0.0
2023-05-23,580.11,581.47,572.12,573.49,1066700,0.0,0.0
2023-05-24,563.54,569.14,559.41,565.87,1325500,0.0,0.0
2023-05-25,586.0,606.79,579.93,602.1,2055400,0.0,0.0
2023-05-26,605.0,633.01,599.98,628.25,2198900,0.0,0.0
2023-05-30,640.0,644.6,619.2,629.96,1365600,0.0,0.0
2023-05-31,618.39,630.33,613.89,616.7,2689100,0.0,0.0
2023-06-01,616.7,625.48,604.67,619.86,1455600,0.0,0.0
2023-06-02,620.0,621.99,607.75,613.67,1180500,0.0,0.0
2023-06-05,611.57,613.9,603.02,605.61,1044100,0.0,0.0
2023-06-06,596.06,615.72,593.78,612.2,1106200,0.0,0.0
2023-06-07,612.92,621.23,607.57,610.78,1202700,0.0,0.0
2023-06-08,611.94,616.19,604.5,614.54,910800,0.0,0.0
2023-06-09,618.26,621.11,605.76,606.59,1066900,0.0,0.0
2023-06-12,612.66,628.55,607.25,627.53,1509400,0.0,0.0
2023-06-13,625.0,629.73,615.9,625.54,1175900,1.72,0.0
2023-06-14,620.0,630.72,613.05,630.03,1121900,0.0,0.0
2023-06-15,617.7,625.13,616.42,621.0,1862400,0.0,0.0
2023-06-16,623.62,623.99,610.37,612.65,2678700,0.0,0.0
2023-06-20,610.81,618.68,607.96,614.28,981100,0.0,0.0
2023-06-21,609.29,615.8,602.31,605.8,898700,0.0,0.0
2023-06-22,601.1,624.48,598.42,619.87,1173500,0.0,0.0
2023-06-23,609.5,611.35,601.37,608.76,1080600,0.0,0.0
2023-06-26,614.15,633.41,613.69,620.33,1344000,0.0,0.0
2023-06-27,623.74,650.23,622.01,649.16,1335500,0.0,0.0
2023-06-28,639.99,649.67,635.97,642.18,1180600,0.0,0.0
2023-06-29,647.62,647.9,636.0,640.36,1402300,0.0,0.0
2023-06-30,644.33,648.87,638.91,642.86,1086000,0.0,0.0
2023-07-03,642.86,651.01,638.85,650.99,621900,0.0,0.0
2023-07-05,644.07,646.08,628.5,628.58,1105200,0.0,0.0
2023-07-06,617.44,622.74,611.66,621.0,1297500,0.0,0.0
2023-07-07,621.87,629.36,616.94,617.87,728800,0.0,0.0
2023-07-10,620.0,630.28,617.6,627.64,1288200,0.0,0.0
2023-07-11,628.55,630.14,608.26,619.42,1203300,0.0,0.0
2023-07-12,628.96,629.0,617.79,622.6,1303200,0.0,0.0
2023-07-13,627.0,642.08,627.0,638.3,1088700,0.0,0.0
2023-07-14,642.12,647.18,635.92,638.56,918800,0.0,0.0
2023-07-17,635.0,663.83,635.0,660.07,1383400,0.0,0.0
2023-07-18,654.24,660.99,648.68,655.94,1023700,0.0,0.0
2023-07-19,652.45,654.21,638.22,640.11,932600,0.0,0.0
2023-07-20,629.7,629.87,612.61,615.52,1672000,0.0,0.0
2023-07-21,619.52,626.95,617.99,623.63,2574200,0.0,0.0
2023-07-24,629.49,642.59,629.0,639.03,1147500,0.0,0.0
2023-07-25,639.03,654.38,638.05,650.24,908700,0.0,0.0
2023-07-26,642.02,648.34,632.14,642.37,1361400,0.0,0.0
2023-07-27,675.0,715.94,673.32,701.95,3390000,0.0,0.0
2023-07-28,710.29,724.07,705.6,721.26,1850000,0.0,0.0
2023-07-31,721.46,726.53,713.72,718.49,1133200,0.0,0.0
2023-08-01,708.85,719.49,708.44,715.9,952800,0.0,0.0
2023-08-02,705.2,707.25,683.6,685.88,1497300,0.0,0.0
2023-08-03,681.21,695.01,677.52,693.36,1215500,0.0,0.0
2023-08-04,693.36,702.63,686.53,690.46,665200,0.0,0.0
2023-08-07,698.0,706.56,691.23,705.36,684800,0.0,0.0
2023-08-08,695.61,698.43,686.68,696.0,809400,0.0,0.0
2023-08-09,696.77,699.95,685.69,686.05,813900,0.0,0.0
2023-08-10,691.63,700.98,680.88,686.39,937600,0.0,0.0
2023-08-11,670.81,672.49,651.4,651.97,1603000,0.0,0.0
2023-08-14,651.0,667.26,647.0,667.2,1301700,0.0,0.0
2023-08-15,661.2,665.81,654.65,655.83,671300,0.0,0.0
2023-08-16,659.46,659.87,645.69,646.29,808800,0.0,0.0
2023-08-17,650.18,659.21,646.75,648.56,891400,0.0,0.0
2023-08-18,642.63,656.73,639.47,652.94,933600,0.0,0.0
2023-08-21,655.0,672.26,653.72,669.24,908300,0.0,0.0
2023-08-22,677.4,680.55,664.15,666.82,627900,0.0,0.0
2023-08-23,666.44,681.7,664.85,678.09,871300,0.0,0.0
2023-08-24,690.66,691.72,652.86,655.93,1134900,0.0,0.0
2023-08-25,658.76,666.36,646.51,660.27,760100,0.0,0.0
2023-08-28,669.76,674.76,661.65,666.32,609200,0.0,0.0
2023-08-29,663.18,691.68,661.84,684.65,1039800,0.0,0.0
2023-08-30,683.75,689.26,672.3,686.53,902600,0.0,0.0
2023-08-31,680.66,704.4,680.66,702.4,1681600,0.0,0.0
2023-09-01,709.28,711.91,698.1,701.96,644000,0.0,0.0
2023-09-05,698.25,707.47,695.2,700.77,519900,0.0,0.0
2023-09-06,697.16,708.45,687.74,696.24,901300,0.0,0.0
2023-09-07,681.0,681.61,665.0,676.7,1203900,0.0,0.0
2023-09-08,673.5,680.46,666.51,668.88,902300,0.0,0.0
2023-09-11,673.62,675.37,651.04,663.68,952900,0.0,0.0
2023-09-12,654.19,664.53,651.89,652.7,892400,2.0,0.0
2023-09-13,657.51,667.1,652.86,658.66,877700,0.0,0.0
2023-09-14,667.24,667.5,651.0,656.43,1035900,0.0,0.0
2023-09-15,646.98,647.93,617.77,623.11,3160800,0.0,0.0
2023-09-18,620.77,636.49,618.21,635.65,1259800,0.0,0.0
2023-09-19,635.65,636.76,621.73,625.15,1094500,0.0,0.0
2023-09-20,627.5,632.74,617.3,618.86,846800,0.0,0.0
2023-09-21,610.24,618.13,608.99,610.39,1169400,0.0,0.0
2023-09-22,619.97,628.94,615.5,619.11,1274300,0.0,0.0
2023-09-25,615.29,623.01,613.63,620.59,763500,0.0,0.0
2023-09-26,611.94,615.52,603.52,606.0,1059000,0.0,0.0
2023-09-27,611.99,617.72,602.63,613.92,1195100,0.0,0.0
2023-09-28,610.97,630.53,607.63,627.52,1173400,0.0,0.0
2023-09-29,636.5,637.36,625.07,626.77,770700,0.0,0.0
2023-10-02,627.25,641.0,623.02,630.88,988200,0.0,0.0
2023-10-03,630.08,637.0,612.9,618.11,1019700,0.0,0.0
2023-10-04,624.4,634.0,622.02,632.38,958800,0.0,0.0
2023-10-05,632.98,633.88,620.29,625.83,753700,0.0,0.0
2023-10-06,620.67,632.08,609.22,628.11,1064100,0.0,0.0
2023-10-09,621.24,630.87,614.76,627.69,692100,0.0,0.0
2023-10-10,633.46,642.95,628.28,634.38,674100,0.0,0.0
2023-10-11,640.95,643.25,633.95,641.73,661500,0.0,0.0
2023-10-12,645.35,665.0,645.21,654.96,1328500,0.0,0.0
2023-10-13,661.0,664.39,642.0,645.12,1229200,0.0,0.0
2023-10-16,647.82,655.63,644.12,650.7,999000,0.0,0.0
2023-10-17,638.14,653.44,626.46,649.95,1034000,0.0,0.0
2023-10-18,638.0,645.15,626.28,642.24,1334600,0.0,0.0
2023-10-19,626.95,632.5,600.21,601.95,2507800,0.0,0.0
2023-10-20,603.7,608.21,598.42,600.35,1300800,0.0,0.0
2023-10-23,596.3,607.29,589.39,599.58,810600,0.0,0.0
2023-10-24,605.22,611.34,598.94,604.02,965900,0.0,0.0
2023-10-25,596.69,598.54,581.07,583.34,1133200,0.0,0.0
2023-10-26,589.1,604.58,583.52,585.13,1197600,0.0,0.0
2023-10-27,584.3,593.55,580.78,584.02,949700,0.0,0.0
2023-10-30,582.41,593.37,577.19,583.5,865700,0.0,0.0
2023-10-31,586.33,590.78,574.42,588.22,817900,0.0,0.0
2023-11-01,592.87,607.64,588.77,606.66,1043900,0.0,0.0
2023-11-02,622.5,631.41,618.2,623.28,1356000,0.0,0.0
2023-11-03,629.2,639.41,626.89,634.08,983200,0.0,0.0
2023-11-06,634.08,639.58,628.12,639.05,692900,0.0,0.0
2023-11-07,640.0,647.09,636.69,641.26,819200,0.0,0.0
2023-11-08,644.6,649.12,641.08,647.58,730400,0.0,0.0
2023-11-09,650.0,668.5,648.51,650.26,1219600,0.0,0.0
2023-11-10,661.08,687.87,656.35,685.43,1373400,0.0,0.0
2023-11-13,680.0,680.01,670.55,673.43,815800,0.0,0.0
2023-11-14,691.0,696.18,683.91,694.92,955500,0.0,0.0
2023-11-15,698.2,699.56,691.53,697.9,629500,0.0,0.0
2023-11-16,699.0,706.34,695.84,700.44,1004700,0.0,0.0
2023-11-17,691.56,701.56,688.0,700.34,1026500,0.0,0.0
2023-11-20,697.33,721.0,697.33,719.15,1026400,0.0,0.0
2023-11-21,716.03,716.03,703.48,707.37,870900,0.0,0.0
2023-11-22,715.0,728.23,713.4,717.46,781900,0.0,0.0
2023-11-24,716.48,722.13,715.0,717.5,300600,0.0,0.0
2023-11-27,715.0,730.99,710.68,722.45,681900,0.0,0.0
2023-11-28,712.33,717.43,704.49,710.39,905300,0.0,0.0
2023-11-29,720.0,725.47,713.05,713.99,812500,0.0,0.0
2023-11-30,718.8,718.8,706.37,715.92,1292200,0.0,0.0
2023-12-01,712.08,722.59,708.12,722.08,691900,0.0,0.0
2023-12-04,715.6,716.55,702.05,710.06,903600,0.0,0.0
2023-12-05,696.34,699.95,687.18,697.14,1220100,0.0,0.0
2023-12-06,708.99,709.98,693.47,694.87,634800,0.0,0.0
2023-12-07,703.16,710.32,697.21,708.03,900900,0.0,0.0
2023-12-08,699.46,711.17,699.02,703.17,794100,0.0,0.0
2023-12-11,710.24,737.99,708.4,735.59,1584900,0.0,0.0
2023-12-12,733.0,738.8,727.11,731.24,1201900,2.0,0.0
2023-12-13,732.95,740.59,721.49,734.65,888900,0.0,0.0
2023-12-14,740.36,771.28,738.78,767.21,1723400,0.0,0.0
2023-12-15,769.33,779.68,767.57,773.5,1781700,0.0,0.0
2023-12-18,775.6,779.0,757.51,769.92,884100,0.0,0.0
2023-12-19,772.22,781.84,768.73,781.01,890600,0.0,0.0
2023-12-20,772.05,780.5,754.42,754.93,1140900,0.0,0.0
2023-12-21,778.5,779.25,763.5,776.92,934900,0.0,0.0
2023-12-22,776.92,784.1,773.62,779.99,524500,0.0,0.0
2023-12-26,783.04,799.87,783.04,795.71,694100,0.0,0.0
2023-12-27,799.0,801.29,790.3,794.93,762300,0.0,0.0
2023-12-28,797.8,798.72,789.01,789.67,600700,0.0,0.0
2023-12-29,787.51,790.09,778.0,783.26,519100,0.0,0.0
