date,open,high,low,close,volume,dividends,stock_splits
2023-03-10,403.43,404.63,388.82,392.61,2855200,0.0,0.0
2023-03-13,392.41,397.82,384.05,391.56,2394700,0.0,0.0
2023-03-14,400.63,409.14,398.95,408.3,2236600,0.0,0.0
2023-03-15,404.28,408.28,401.63,406.32,1852700,0.0,0.0
2023-03-16,405.39,420.28,401.21,418.15,1965700,0.0,0.0
2023-03-17,416.83,418.15,408.52,413.69,3124300,0.0,0.0
2023-03-20,412.16,413.78,405.76,411.84,1520000,0.0,0.0
2023-03-21,414.34,422.69,411.19,422.03,1439600,0.0,0.0
2023-03-22,420.73,428.24,414.01,414.21,1558500,0.0,0.0
2023-03-23,419.18,434.97,415.58,432.49,2737900,0.0,0.0
2023-03-24,428.72,432.0,422.42,429.57,1659700,0.0,0.0
2023-03-27,429.65,431.53,423.24,426.94,1677000,0.0,0.0
2023-03-28,426.94,427.73,416.95,419.33,1322300,0.0,0.0
2023-03-29,427.07,434.23,424.01,433.29,1320100,0.0,0.0
2023-03-30,439.72,442.41,437.42,440.09,1515700,0.0,0.0
2023-03-31,442.63,448.04,441.5,445.83,1700900,0.0,0.0
2023-04-03,443.01,443.01,436.16,440.67,1234100,0.0,0.0
2023-04-04,440.15,446.73,437.11,439.81,1120000,0.0,0.0
2023-04-05,439.63,440.05,431.87,439.15,1494700,0.0,0.0
2023-04-06,433.83,447.94,432.36,446.76,1673600,0.78,0.0
2023-04-10,441.29,445.96,435.94,444.72,1165900,0.0,0.0
2023-04-11,441.85,443.61,434.39,437.5,1267300,0.0,0.0
2023-04-12,443.47,444.54,434.44,435.09,981600,0.0,0.0
2023-04-13,439.47,443.53,438.19,441.81,970600,0.0,0.0
2023-04-14,439.01,443.69,436.24,441.62,1328700,0.0,0.0
2023-04-17,443.91,443.91,435.96,440.09,993100,0.0,0.0
2023-04-18,445.0,445.65,439.59,442.59,878400,0.0,0.0
2023-04-19,437.49,445.62,437.0,445.49,802700,0.0,0.0
2023-04-20,439.88,451.12,439.88,447.4,1103700,0.0,0.0
2023-04-21,448.64,452.71,443.27,446.4,1280600,0.0,0.0
2023-04-24,450.07,450.23,439.6,442.32,1177100,0.0,0.0
2023-04-25,436.95,438.58,418.85,419.83,2269100,0.0,0.0
2023-04-26,418.32,422.51,412.94,413.7,1947900,0.0,0.0
2023-04-27,416.86,430.39,414.34,429.16,1479300,0.0,0.0
2023-04-28,428.73,462.5,424.79,443.95,2538000,0.0,0.0
2023-05-01,441.79,446.74,439.97,442.51,1419200,0.0,0.0
2023-05-02,445.08,445.37,430.81,436.46,1213500,0.0,0.0
2023-05-03,440.2,440.96,428.2,429.65,1274800,0.0,0.0
2023-05-04,432.64,432.75,421.31,422.45,1283800,0.0,0.0
2023-05-05,427.88,439.25,425.18,425.95,1800100,0.0,0.0
2023-05-08,422.43,427.77,416.57,426.89,1359600,0.0,0.0
2023-05-09,424.44,430.52,422.81,427.68,783700,0.0,0.0
2023-05-10,432.98,436.31,426.93,431.52,1425100,0.0,0.0
2023-05-11,432.33,432.96,423.65,424.89,1573300,0.0,0.0
2023-05-12,426.39,430.01,424.39,427.62,1224200,0.0,0.0
2023-05-15,413.0,427.27,410.47,426.21,2088000,0.0,0.0
2023-05-16,422.15,430.08,419.08,421.41,1574100,0.0,0.0
2023-05-17,423.32,432.85,420.15,431.86,1280900,0.0,0.0
2023-05-18,433.56,448.71,432.32,447.66,1770900,0.0,0.0
2023-05-19,449.52,450.27,444.82,446.03,1234400,0.0,0.0
2023-05-22,449.61,455.4,445.48,454.11,1948500,0.0,0.0
2023-05-23,455.58,460.75,449.8,449.8,2658600,0.0,0.0
2023-05-24,421.0,425.73,413.36,415.92,6664400,0.0,0.0
2023-05-25,418.5,421.0,407.54,413.1,4119800,0.0,0.0
2023-05-26,413.76,428.0,413.11,418.43,3287100,0.0,0.0
2023-05-30,424.37,427.37,405.61,406.09,3400700,0.0,0.0
2023-05-31,400.79,420.25,400.22,419.12,6180600,0.0,0.0
2023-06-01,417.59,426.0,416.26,422.12,1910500,0.0,0.0
2023-06-02,423.25,432.61,423.25,430.49,1702000,0.0,0.0
2023-06-05,430.45,444.78,429.97,442.84,2201400,0.0,0.0
2023-06-06,446.62,458.12,446.07,448.49,1839600,0.0,0.0
2023-06-07,448.12,452.93,421.44,422.36,2429900,0.0,0.0
2023-06-08,421.38,427.5,419.3,423.36,1612300,0.0,0.0
2023-06-09,422.81,432.05,420.25,431.55,1696600,0.0,0.0
2023-06-12,435.3,446.94,434.58,446.12,1937200,0.0,0.0
2023-06-13,451.65,451.99,442.0,447.55,1324400,0.0,0.0
2023-06-14,447.97,453.37,440.46,446.22,1709100,0.0,0.0
2023-06-15,442.19,459.16,441.04,456.31,1658300,0.0,0.0
2023-06-16,461.27,461.69,450.19,455.03,2619600,0.0,0.0
2023-06-20,454.31,461.0,451.12,455.13,1395000,0.0,0.0
2023-06-21,454.7,455.52,449.29,450.53,1106500,0.0,0.0
2023-06-22,448.75,451.76,445.65,450.84,1034800,0.0,0.0
2023-06-23,443.86,457.09,442.74,452.69,1489900,0.0,0.0
2023-06-26,451.66,462.42,451.66,453.3,1418200,0.0,0.0
2023-06-27,455.89,460.81,453.3,459.03,1253800,0.0,0.0
2023-06-28,459.16,459.91,452.51,459.63,1495400,0.0,0.0
2023-06-29,460.74,460.95,453.38,455.82,1133100,0.0,0.0
2023-06-30,456.78,461.98,454.16,458.19,1967100,0.0,0.0
2023-07-03,452.74,454.98,449.0,451.57,1454500,0.0,0.0
2023-07-05,448.0,458.27,447.01,457.84,1360700,0.0,0.0
2023-07-06,450.4,453.86,444.19,451.5,1156700,0.0,0.0
2023-07-07,450.73,457.42,447.83,448.19,847200,0.78,0.0
2023-07-10,447.49,466.59,447.01,464.33,2217700,0.0,0.0
2023-07-11,465.65,466.88,455.56,463.7,1176500,0.0,0.0
2023-07-12,472.26,478.43,469.23,476.84,1681500,0.0,0.0
2023-07-13,480.15,483.61,478.65,481.35,1477600,0.0,0.0
2023-07-14,479.0,486.48,478.43,483.99,1158100,0.0,0.0
2023-07-17,481.95,492.74,480.48,490.82,1330500,0.0,0.0
2023-07-18,490.8,497.69,488.5,495.43,1242700,0.0,0.0
2023-07-19,503.87,508.09,498.25,500.56,2003800,0.0,0.0
2023-07-20,498.13,503.39,490.93,491.78,1277000,0.0,0.0
2023-07-21,496.86,501.94,491.93,492.52,4574000,0.0,0.0
2023-07-24,496.59,498.57,485.92,488.5,1251600,0.0,0.0
2023-07-25,488.79,499.84,488.79,496.47,1122700,0.0,0.0
2023-07-26,492.7,498.77,491.9,496.86,1760900,0.0,0.0
2023-07-27,504.13,505.8,494.79,496.53,1620300,0.0,0.0
2023-07-28,501.49,513.22,501.49,511.84,1867100,0.0,0.0
2023-07-31,511.55,514.14,508.56,511.7,1531100,0.0,0.0
2023-08-01,510.56,510.56,502.83,508.5,1495700,0.0,0.0
2023-08-02,501.77,503.33,492.82,498.05,1170300,0.0,0.0
2023-08-03,495.34,500.32,490.96,496.98,911200,0.0,0.0
2023-08-04,503.23,508.87,496.27,496.98,1179000,0.0,0.0
2023-08-07,500.35,505.93,499.83,505.26,784200,0.0,0.0
2023-08-08,499.79,501.45,491.13,500.81,987100,0.0,0.0
2023-08-09,501.28,503.15,494.09,496.7,1081600,0.0,0.0
2023-08-10,504.0,510.75,498.34,501.47,1012700,0.0,0.0
2023-08-11,497.81,503.8,496.24,497.77,1005500,0.0,0.0
2023-08-14,497.55,506.7,495.25,505.8,1453200,0.0,0.0
2023-08-15,502.35,506.16,495.79,497.18,1136700,0.0,0.0
2023-08-16,497.11,504.09,495.49,495.65,1056300,0.0,0.0
2023-08-17,495.85,496.81,485.15,486.45,1098600,0.0,0.0
2023-08-18,479.91,488.77,477.76,485.96,954400,0.0,0.0
2023-08-21,487.77,490.0,481.88,488.26,1206100,0.0,0.0
2023-08-22,490.18,494.43,485.96,487.9,898700,0.0,0.0
2023-08-23,489.27,503.12,489.27,500.86,1458600,0.0,0.0
2023-08-24,504.42,508.55,496.45,498.5,2217600,0.0,0.0
2023-08-25,494.24,521.82,494.24,519.05,2457300,0.0,0.0
2023-08-28,519.05,522.67,513.83,518.87,1307800,0.0,0.0
2023-08-29,517.85,537.47,516.63,536.49,1570200,0.0,0.0
2023-08-30,537.7,543.0,536.28,540.58,1688000,0.0,0.0
2023-08-31,540.58,545.0,534.59,541.81,1776200,0.0,0.0
2023-09-01,545.33,549.85,540.46,549.6,1336500,0.0,0.0
2023-09-05,548.64,555.0,545.54,550.58,1372200,0.0,0.0
2023-09-06,549.42,553.62,545.61,550.95,1237000,0.0,0.0
2023-09-07,549.82,557.46,547.92,553.61,1209700,0.0,0.0
2023-09-08,552.31,558.64,549.77,550.56,1245000,0.0,0.0
2023-09-11,551.21,553.69,547.98,549.3,1242500,0.0,0.0
2023-09-12,543.0,547.72,540.01,546.0,1312600,0.0,0.0
2023-09-13,544.24,545.65,538.86,541.95,1136200,0.0,0.0
2023-09-14,545.12,549.52,537.96,547.6,973400,0.0,0.0
2023-09-15,548.14,548.15,537.01,538.08,2445500,0.0,0.0
2023-09-18,536.32,538.43,533.75,535.01,886900,0.0,0.0
2023-09-19,530.13,530.84,526.13,529.19,1026400,0.0,0.0
2023-09-20,531.1,531.42,523.41,523.59,945300,0.0,0.0
2023-09-21,519.58,521.37,503.36,504.37,1729200,0.0,0.0
2023-09-22,504.0,512.14,500.66,508.57,1233800,0.0,0.0
2023-09-25,506.21,511.2,504.35,508.31,1279200,0.0,0.0
2023-09-26,507.54,508.87,500.19,503.19,1233600,0.0,0.0
2023-09-27,507.58,511.43,502.97,508.24,1260200,0.0,0.0
2023-09-28,504.46,517.67,501.18,512.24,1262700,0.0,0.0
2023-09-29,522.03,524.12,507.99,510.94,1499600,0.0,0.0
2023-10-02,510.83,518.27,508.92,517.8,1621600,0.0,0.0
2023-10-03,511.29,518.47,504.38,507.48,1741600,0.0,0.0
2023-10-04,513.34,519.9,508.67,517.46,1561000,0.0,0.0
2023-10-05,516.0,520.08,510.56,516.3,1118700,0.9,0.0
2023-10-06,512.0,534.66,511.28,533.3,1766700,0.0,0.0
2023-10-09,527.76,535.55,526.25,534.91,1047700,0.0,0.0
2023-10-10,532.15,545.26,530.66,540.11,1369300,0.0,0.0
2023-10-11,541.65,544.61,536.76,541.58,884200,0.0,0.0
2023-10-12,545.09,550.12,540.62,543.41,1520700,0.0,0.0
2023-10-13,543.41,545.63,530.3,533.05,1627000,0.0,0.0
2023-10-16,539.84,543.5,534.47,540.9,1063900,0.0,0.0
2023-10-17,535.97,546.07,533.06,538.78,1396100,0.0,0.0
2023-10-18,535.3,537.15,525.57,527.42,1143100,0.0,0.0
2023-10-19,530.5,534.09,519.9,521.52,1328300,0.0,0.0
2023-10-20,520.29,521.54,504.77,506.81,1873300,0.0,0.0
2023-10-23,505.0,513.11,498.48,504.03,1523300,0.0,0.0
2023-10-24,506.49,513.14,499.45,505.82,958900,0.0,0.0
2023-10-25,500.4,500.6,482.28,483.03,2459400,0.0,0.0
2023-10-26,483.0,486.92,473.56,479.45,1584400,0.0,0.0
2023-10-27,479.64,482.51,473.89,479.52,1563800,0.0,0.0
2023-10-30,483.69,489.69,481.79,487.5,1410200,0.0,0.0
2023-10-31,489.02,496.6,485.45,494.95,1071900,0.0,0.0
2023-11-01,492.69,493.51,481.94,489.17,2041200,0.0,0.0
2023-11-02,498.91,504.0,490.35,500.35,1509200,0.0,0.0
2023-11-03,492.88,502.96,489.55,498.51,2419600,0.0,0.0
2023-11-06,499.08,500.62,494.35,500.5,1475500,0.0,0.0
2023-11-07,508.18,517.33,506.97,513.91,1409200,0.0,0.0
2023-11-08,521.21,524.24,515.33,522.38,1428400,0.0,0.0
2023-11-09,518.64,527.27,513.97,514.54,1384000,0.0,0.0
2023-11-10,519.53,530.08,516.25,528.89,1147800,0.0,0.0
2023-11-13,525.63,534.43,523.32,532.18,1177100,0.0,0.0
2023-11-14,541.4,557.99,541.4,555.52,2005700,0.0,0.0
2023-11-15,558.99,567.03,554.68,555.54,1711300,0.0,0.0
2023-11-16,557.21,560.48,552.68,556.95,1198400,0.0,0.0
2023-11-17,556.64,561.19,554.02,560.16,1127100,0.0,0.0
2023-11-20,564.0,565.59,558.84,564.5,1008800,0.0,0.0
2023-11-21,560.09,564.9,560.0,562.18,1001000,0.0,0.0
2023-11-22,567.99,571.82,563.49,564.23,899300,0.0,0.0
2023-11-24,562.49,564.92,560.05,564.07,607300,0.0,0.0
2023-11-27,561.91,566.28,559.0,561.23,1633600,0.0,0.0
2023-11-28,559.6,567.15,557.95,565.07,1745500,0.0,0.0
2023-11-29,582.99,599.0,575.9,577.23,2489600,0.0,0.0
2023-11-30,577.39,582.16,565.69,571.46,1941100,0.0,0.0
2023-12-01,571.4,576.68,564.45,574.32,1334000,0.0,0.0
2023-12-04,568.62,571.18,560.68,570.47,1335800,0.0,0.0
2023-12-05,565.34,572.27,563.39,571.78,988900,0.0,0.0
2023-12-06,575.4,576.22,565.7,566.23,1109500,0.0,0.0
2023-12-07,570.23,573.0,564.87,571.49,898900,0.0,0.0
2023-12-08,566.16,574.63,564.39,573.9,1195200,0.0,0.0
2023-12-11,577.32,589.06,577.0,586.66,1617300,0.0,0.0
2023-12-12,588.27,594.87,583.54,594.18,1252000,0.0,0.0
2023-12-13,598.05,610.43,593.71,610.22,1606600,0.0,0.0
2023-12-14,614.69,617.61,595.96,601.18,2546800,0.0,0.0
2023-12-15,602.1,611.87,602.1,608.51,3455500,0.0,0.0
2023-12-18,610.38,620.29,609.74,618.43,1538700,0.0,0.0
2023-12-19,615.48,622.21,614.71,621.46,1252100,0.0,0.0
2023-12-20,619.02,627.83,615.5,615.71,1536500,0.0,0.0
2023-12-21,620.0,623.62,618.18,620.99,1000900,0.0,0.0
2023-12-22,622.83,625.15,617.68,624.07,820800,0.0,0.0
2023-12-26,625.17,628.33,622.73,624.85,638300,0.0,0.0
2023-12-27,623.99,629.8,622.26,629.12,734400,0.0,0.0
2023-12-28,630.74,631.07,627.18,628.02,680700,0.0,0.0
2023-12-29,628.02,630.83,622.46,625.03,724300,0.0,0.0
