date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2021-09-15,222.52,224.84,221.36,223.81,6535800,223.34,"September 15, 21",219.58,6535800.0,1.29,0.57972,0.0057972
2021-09-16,223.86,225.2,222.75,224.33,5928500,224.09,"September 16, 21",220.09,5928500.0,0.47,0.20995,0.0020995
2021-09-17,222.45,223.7,219.3,221.75,13787400,221.58,"September 17, 21",217.56,13787400.0,-0.7,-0.31468,-0.0031468
2021-09-20,216.96,220.5,216.31,220.05,8822600,218.95,"September 20, 21",215.89,8822600.0,3.09,1.42,0.0142
2021-09-21,220.75,222.17,218.98,220.17,7033600,220.44,"September 21, 21",216.01,7033600.0,-0.58,-0.26274,-0.0026274
2021-09-22,221.4,224.1,221.1,222.75,6005900,222.65,"September 22, 21",218.54,6005900.0,1.35,0.60976,0.0060976
2021-09-23,225.0,228.7,224.36,228.31,7952700,227.12,"September 23, 21",224.0,7952700.0,3.31,1.47,0.0147
2021-09-24,228.93,231.95,228.62,231.59,6461200,230.72,"September 24, 21",227.22,6461200.0,2.66,1.16,0.0116
2021-09-27,231.72,233.33,228.77,229.6,6881100,230.57,"September 27, 21",225.26,6881100.0,-2.12,-0.9149,-0.009149
2021-09-28,228.87,228.87,224.0,225.56,6951400,226.14,"September 28, 21",221.3,6951400.0,-3.31,-1.45,-0.0145
2021-09-29,226.8,229.02,226.09,226.68,6432700,227.26,"September 29, 21",222.4,6432700.0,-0.12,-0.05291005,-0.0005291005
2021-09-30,227.58,228.79,222.63,222.75,7128500,224.72,"September 30, 21",218.54,7128500.0,-4.83,-2.12,-0.0212
2021-10-01,224.17,231.56,223.47,230.46,7925400,228.5,"October 01, 21",226.11,7925400.0,6.29,2.81,0.0281
2021-10-04,230.0,230.33,220.81,224.73,10283400,225.29,"October 04, 21",220.49,10283400.0,-5.27,-2.29,-0.0229
2021-10-05,225.48,227.38,223.92,224.28,5814000,225.19,"October 05, 21",220.04,5814000.0,-1.2,-0.5322,-0.005322
2021-10-06,222.04,226.62,221.25,226.51,5420900,224.79,"October 06, 21",222.23,5420900.0,4.47,2.01,0.0201
2021-10-07,228.91,231.16,228.49,230.55,6561900,230.07,"October 07, 21",226.2,6561900.0,1.64,0.71644,0.0071644
2021-10-08,231.0,232.73,230.18,230.27,3735200,231.06,"October 08, 21",225.92,3735200.0,-0.73,-0.31602,-0.0031602
2021-10-11,230.01,230.32,224.87,225.11,5620200,226.77,"October 11, 21",220.86,5620200.0,-4.9,-2.13,-0.0213
2021-10-12,225.56,226.22,222.92,224.05,5448200,224.4,"October 12, 21",219.82,5448200.0,-1.51,-0.66944,-0.0066944
2021-10-13,223.13,225.86,218.63,222.46,9076000,222.32,"October 13, 21",218.26,9076000.0,-0.67,-0.30027,-0.0030027
2021-10-14,224.12,225.65,223.06,225.18,5590500,224.63,"October 14, 21",220.93,5590500.0,1.06,0.47296,0.0047296
2021-10-15,227.22,231.09,226.73,230.99,6355100,229.6,"October 15, 21",226.63,6355100.0,3.77,1.66,0.0166
2021-10-18,230.18,232.76,228.14,230.65,5580200,230.52,"October 18, 21",226.29,5580200.0,0.47,0.20419,0.0020419
2021-10-19,231.95,233.64,230.68,233.52,4409700,232.61,"October 19, 21",229.11,4409700.0,1.57,0.67687,0.0067687
2021-10-20,233.46,233.8,231.31,231.42,5401800,232.18,"October 20, 21",227.05,5401800.0,-2.04,-0.87381,-0.0087381
2021-10-21,230.7,230.83,226.3,230.24,5982200,229.12,"October 21, 21",225.89,5982200.0,-0.46,-0.19939,-0.0019939
2021-10-22,230.29,232.82,228.71,231.23,3788000,230.92,"October 22, 21",226.86,3788000.0,0.94,0.40818,0.0040818
2021-10-25,233.45,234.86,232.29,233.88,4938700,233.68,"October 25, 21",229.46,4938700.0,0.43,0.18419,0.0018419
2021-10-26,235.53,236.96,231.33,231.82,7814500,233.37,"October 26, 21",227.44,7814500.0,-3.71,-1.58,-0.0158
2021-10-27,224.75,224.75,215.66,215.78,22958100,218.73,"October 27, 21",211.7,22958100.0,-8.97,-3.99,-0.0399
2021-10-28,219.25,219.99,209.01,209.84,23199400,212.95,"October 28, 21",205.88,23199400.0,-9.41,-4.29,-0.0429
2021-10-29,209.21,213.67,208.54,211.77,14329800,211.33,"October 29, 21",207.77,14329800.0,2.56,1.22,0.0122
2021-11-01,213.49,215.25,211.45,212.46,13210300,213.05,"November 01, 21",208.45,13210300.0,-1.03,-0.48246,-0.0048246
2021-11-02,213.16,213.35,207.82,209.14,14688700,210.1,"November 02, 21",205.19,14688700.0,-4.02,-1.89,-0.0189
2021-11-03,209.69,210.15,206.73,208.1,11486700,208.33,"November 03, 21",204.17,11486700.0,-1.59,-0.75826,-0.0075826
2021-11-04,209.16,212.36,207.87,208.78,11368200,209.67,"November 04, 21",204.84,11368200.0,-0.38,-0.18168,-0.0018168
2021-11-05,211.95,217.63,211.36,216.67,14273600,215.22,"November 05, 21",212.58,14273600.0,4.72,2.23,0.0223
2021-11-08,218.37,221.61,218.15,220.49,13500100,220.08,"November 08, 21",216.33,13500100.0,2.12,0.97083,0.0097083
2021-11-09,219.69,220.41,212.92,213.39,11535000,215.57,"November 09, 21",209.36,11535000.0,-6.3,-2.87,-0.0287
2021-11-10,213.55,216.95,213.33,215.56,10063600,215.28,"November 10, 21",211.86,10063600.0,2.01,0.94123,0.0094123
2021-11-11,216.47,216.78,210.16,210.42,13546900,212.45,"November 11, 21",206.81,13546900.0,-6.05,-2.79,-0.0279
2021-11-12,211.5,213.58,211.43,212.09,7660500,212.37,"November 12, 21",208.45,7660500.0,0.59,0.27896,0.0027896
2021-11-15,213.62,216.4,211.81,212.3,9596900,213.5,"November 15, 21",208.66,9596900.0,-1.32,-0.61792,-0.0061792
2021-11-16,212.16,215.65,211.66,215.18,8719600,214.16,"November 16, 21",211.49,8719600.0,3.02,1.42,0.0142
2021-11-17,205.95,207.31,199.46,205.06,38379600,203.94,"November 17, 21",201.54,38379600.0,-0.89,-0.43214,-0.0043214
2021-11-18,206.5,207.87,201.27,203.33,18292200,204.16,"November 18, 21",199.84,18292200.0,-3.17,-1.54,-0.0154
2021-11-19,202.04,203.5,199.85,200.86,18032600,201.4,"November 19, 21",197.41,18032600.0,-1.18,-0.58404,-0.0058404
2021-11-22,200.0,201.7,194.6,195.58,21185800,197.29,"November 22, 21",192.22,21185800.0,-4.42,-2.21,-0.0221
2021-11-23,196.97,198.92,194.38,198.49,14742700,197.26,"November 23, 21",195.08,14742700.0,1.52,0.77169,0.0077169
2021-11-24,198.17,203.95,197.64,203.25,12026800,201.61,"November 24, 21",199.76,12026800.0,5.08,2.56,0.0256
2021-11-26,193.32,199.19,192.55,197.65,10987600,196.46,"November 26, 21",194.26,10987600.0,4.33,2.24,0.0224
2021-11-29,201.0,201.25,195.36,196.29,14633500,197.63,"November 29, 21",192.92,14633500.0,-4.71,-2.34,-0.0234
2021-11-30,195.27,197.66,192.56,193.77,16023000,194.66,"November 30, 21",190.44,16023000.0,-1.5,-0.76817,-0.0076817
2021-12-01,196.03,196.81,190.1,190.16,13204900,192.36,"December 01, 21",186.9,13204900.0,-5.87,-2.99,-0.0299
2021-12-02,192.0,199.44,191.85,198.29,13976300,196.53,"December 02, 21",194.89,13976300.0,6.29,3.28,0.0328
2021-12-03,198.27,198.47,194.04,196.32,10660500,196.28,"December 03, 21",192.95,10660500.0,-1.95,-0.98351,-0.0098351
2021-12-06,198.77,204.22,197.74,202.68,10722100,201.55,"December 06, 21",199.2,10722100.0,3.91,1.97,0.0197
2021-12-07,206.0,207.94,205.89,207.37,11897200,207.07,"December 07, 21",203.81,11897200.0,1.37,0.66505,0.0066505
2021-12-08,207.66,209.48,205.71,208.99,11749200,208.06,"December 08, 21",205.4,11749200.0,1.33,0.64047,0.0064047
2021-12-09,208.52,212.2,207.17,211.39,10176800,210.25,"December 09, 21",207.76,10176800.0,2.87,1.38,0.0138
2021-12-10,211.9,214.25,210.86,213.4,8882700,212.84,"December 10, 21",209.74,8882700.0,1.5,0.70788,0.0070788
2021-12-13,212.45,213.32,209.98,211.02,8844300,211.44,"December 13, 21",207.4,8844300.0,-1.43,-0.6731,-0.006731
2021-12-14,210.73,213.37,208.45,209.98,9832300,210.6,"December 14, 21",206.38,9832300.0,-0.75,-0.35591,-0.0035591
2021-12-15,209.4,212.49,207.86,212.31,10892500,210.89,"December 15, 21",208.67,10892500.0,2.91,1.39,0.0139
2021-12-16,215.29,216.27,211.61,214.37,8548400,214.08,"December 16, 21",210.69,8548400.0,-0.92,-0.42733,-0.0042733
2021-12-17,212.8,213.21,207.79,211.88,11578400,210.96,"December 17, 21",208.24,11578400.0,-0.92,-0.43233,-0.0043233
2021-12-20,209.09,209.77,206.86,208.74,9434400,208.46,"December 20, 21",205.16,9434400.0,-0.35,-0.16739,-0.0016739
2021-12-21,210.61,216.16,210.36,215.38,6993700,213.97,"December 21, 21",211.68,6993700.0,4.77,2.26,0.0226
2021-12-22,213.85,218.94,213.85,217.96,6003400,216.92,"December 22, 21",214.22,6003400.0,4.11,1.92,0.0192
2021-12-23,218.44,218.52,216.62,216.62,4798200,217.25,"December 23, 21",212.9,4798200.0,-1.82,-0.83318,-0.0083318
2021-12-27,217.68,218.12,214.88,217.63,4818400,216.88,"December 27, 21",213.9,4818400.0,-0.05,-0.0229695,-0.000229695
2021-12-28,216.01,219.73,215.58,218.05,4279800,217.79,"December 28, 21",214.31,4279800.0,2.04,0.9444,0.009444
2021-12-29,217.76,218.94,217.33,218.17,3223100,218.15,"December 29, 21",214.43,3223100.0,0.41,0.18828,0.0018828
2021-12-30,217.97,219.15,217.15,217.87,3812800,218.06,"December 30, 21",214.13,3812800.0,-0.1,-0.04587787,-0.0004587787
2021-12-31,216.81,217.98,215.49,216.71,4723300,216.73,"December 31, 21",212.99,4723300.0,-0.1,-0.04612333,-0.0004612333
2022-01-03,217.52,222.06,217.01,221.43,7694500,220.17,"January 03, 22",217.63,7694500.0,3.91,1.8,0.018
2022-01-04,222.0,226.79,221.81,222.46,10629300,223.69,"January 04, 22",218.64,10629300.0,0.46,0.20721,0.0020721
2022-01-05,222.64,225.27,219.92,220.0,9594600,221.73,"January 05, 22",216.22,9594600.0,-2.64,-1.19,-0.0119
2022-01-06,217.8,221.91,217.55,219.75,7877500,219.74,"January 06, 22",215.98,7877500.0,1.95,0.89532,0.0089532
2022-01-07,217.31,220.2,215.64,216.96,10702100,217.6,"January 07, 22",213.24,10702100.0,-0.35,-0.16106,-0.0016106
2022-01-10,213.98,214.2,206.5,211.97,11978600,210.89,"January 10, 22",208.33,11978600.0,-2.01,-0.93934,-0.0093934
2022-01-11,211.42,214.95,208.74,214.38,8803100,212.69,"January 11, 22",210.7,8803100.0,2.96,1.4,0.014
2022-01-12,214.48,217.58,213.81,215.71,6923300,215.7,"January 12, 22",212.01,6923300.0,1.23,0.57348,0.0057348
2022-01-13,216.85,220.48,214.66,215.0,8867700,216.71,"January 13, 22",211.31,8867700.0,-1.85,-0.85312,-0.0085312
2022-01-14,214.17,218.25,213.71,214.67,8838100,215.54,"January 14, 22",210.99,8838100.0,0.5,0.23346,0.0023346
2022-01-18,215.88,216.91,214.33,215.71,9099300,215.65,"January 18, 22",212.01,9099300.0,-0.17,-0.07874745,-0.0007874745
2022-01-19,213.0,218.23,212.11,214.68,9399800,215.01,"January 19, 22",211.0,9399800.0,1.68,0.78873,0.0078873
2022-01-20,214.72,219.6,213.94,214.35,8532700,215.96,"January 20, 22",210.67,8532700.0,-0.37,-0.17232,-0.0017232
2022-01-21,215.46,215.6,205.82,205.93,16200200,209.12,"January 21, 22",202.4,16200200.0,-9.53,-4.42,-0.0442
2022-01-24,202.18,202.72,195.65,201.85,16054000,200.07,"January 24, 22",198.39,16054000.0,-0.33,-0.16322,-0.0016322
2022-01-25,199.62,205.38,196.99,202.0,12125500,201.46,"January 25, 22",198.53,12125500.0,2.38,1.19,0.0119
2022-01-26,204.28,210.86,203.67,205.87,10817600,206.8,"January 26, 22",202.34,10817600.0,1.59,0.77834,0.0077834
2022-01-27,209.5,210.96,205.85,206.15,12009800,207.65,"January 27, 22",202.61,12009800.0,-3.35,-1.6,-0.016
2022-01-28,220.64,228.12,216.1,228.0,26425300,224.07,"January 28, 22",224.09,26425300.0,7.36,3.34,0.0334
2022-01-31,225.55,226.38,222.05,226.17,12380600,224.87,"January 31, 22",222.29,12380600.0,0.62,0.27488,0.0027488
2022-02-01,226.9,234.61,226.42,232.36,12247200,231.13,"February 01, 22",228.37,12247200.0,5.46,2.41,0.0241
2022-02-02,231.3,235.85,230.01,235.42,10590500,233.76,"February 02, 22",231.38,10590500.0,4.12,1.78,0.0178
2022-02-03,233.04,233.49,230.55,231.54,9968000,231.86,"February 03, 22",227.57,9968000.0,-1.5,-0.64367,-0.0064367
2022-02-04,228.5,230.22,224.95,228.39,10848100,227.85,"February 04, 22",224.47,10848100.0,-0.11,-0.04814004,-0.0004814004
2022-02-07,228.0,229.92,226.01,227.16,5984500,227.7,"February 07, 22",223.26,5984500.0,-0.84,-0.36842,-0.0036842
2022-02-08,226.26,228.5,224.75,227.94,7542000,227.06,"February 08, 22",224.03,7542000.0,1.68,0.74251,0.0074251
2022-02-09,230.13,233.15,230.12,230.87,7772800,231.38,"February 09, 22",226.91,7772800.0,0.74,0.32156,0.0032156
2022-02-10,228.03,229.95,224.87,225.59,6794600,226.8,"February 10, 22",222.08,6794600.0,-2.44,-1.07,-0.0107
2022-02-11,227.25,229.1,223.54,224.69,7535200,225.78,"February 11, 22",221.19,7535200.0,-2.56,-1.13,-0.0113
2022-02-14,223.29,227.26,222.81,225.34,8280800,225.14,"February 14, 22",221.83,8280800.0,2.05,0.91809,0.0091809
2022-02-15,227.27,229.29,224.91,227.82,9461700,227.34,"February 15, 22",224.27,9461700.0,0.55,0.242,0.00242
2022-02-16,227.5,229.88,225.6,228.82,9561300,228.1,"February 16, 22",225.26,9561300.0,1.32,0.58022,0.0058022
2022-02-17,228.4,228.81,224.17,224.61,8131200,225.86,"February 17, 22",221.11,8131200.0,-3.79,-1.66,-0.0166
2022-02-18,224.6,225.74,221.84,222.69,8121200,223.42,"February 18, 22",219.22,8121200.0,-1.91,-0.8504,-0.008504
2022-02-22,221.02,224.34,219.92,221.32,9928800,221.86,"February 22, 22",217.88,9928800.0,0.3,0.13573,0.0013573
2022-02-23,222.84,224.28,215.42,215.95,8669900,218.55,"February 23, 22",212.59,8669900.0,-6.89,-3.09,-0.0309
2022-02-24,203.37,217.86,201.45,217.3,13463400,212.2,"February 24, 22",213.92,13463400.0,13.93,6.85,0.0685
2022-02-25,217.29,220.68,214.25,219.27,8463600,218.07,"February 25, 22",215.86,8463600.0,1.98,0.91122,0.0091122
2022-02-28,216.0,218.65,213.24,216.12,8409400,216.0,"February 28, 22",212.76,8409400.0,0.12,0.05555556,0.0005555556
2022-03-01,214.48,215.15,207.28,208.97,9317800,210.47,"March 01, 22",205.72,9317800.0,-5.51,-2.57,-0.0257
2022-03-02,206.9,210.54,206.19,208.48,8865700,208.4,"March 02, 22",205.24,8865700.0,1.58,0.76365,0.0076365
2022-03-03,210.55,211.5,206.56,207.23,8610000,208.43,"March 03, 22",204.01,8610000.0,-3.32,-1.58,-0.0158
2022-03-04,205.0,206.37,196.86,200.29,10912300,201.17,"March 04, 22",197.17,10912300.0,-4.71,-2.3,-0.023
2022-03-07,199.84,200.18,190.05,190.7,13412400,193.64,"March 07, 22",187.73,13412400.0,-9.14,-4.57,-0.0457
2022-03-08,190.01,196.42,186.67,191.71,11070900,191.6,"March 08, 22",188.73,11070900.0,1.7,0.89469,0.0089469
2022-03-09,196.5,200.5,195.24,199.76,8457600,198.5,"March 09, 22",196.65,8457600.0,3.26,1.66,0.0166
2022-03-10,196.9,199.94,196.3,197.97,7061600,198.07,"March 10, 22",194.89,7061600.0,1.07,0.54342,0.0054342
2022-03-11,200.75,200.84,196.46,196.71,5432100,198.0,"March 11, 22",193.65,5432100.0,-4.04,-2.01,-0.0201
2022-03-14,198.42,204.43,198.16,200.33,7994700,200.97,"March 14, 22",197.21,7994700.0,1.91,0.9626,0.009626
2022-03-15,202.09,206.41,201.4,206.14,8277700,204.65,"March 15, 22",202.93,8277700.0,4.05,2.0,0.02
2022-03-16,210.0,213.67,207.0,211.87,9232300,210.85,"March 16, 22",208.57,9232300.0,1.87,0.89048,0.0089048
2022-03-17,209.93,213.54,208.72,213.45,6668500,211.9,"March 17, 22",210.13,6668500.0,3.52,1.68,0.0168
2022-03-18,211.7,219.26,210.29,219.11,14620800,216.22,"March 18, 22",215.7,14620800.0,7.41,3.5,0.035
2022-03-21,216.34,218.06,214.55,217.04,6101500,216.55,"March 21, 22",213.66,6101500.0,0.7,0.32356,0.0032356
2022-03-22,217.84,219.57,217.18,218.47,6259900,218.41,"March 22, 22",215.07,6259900.0,0.63,0.2892,0.002892
2022-03-23,215.3,217.29,214.2,214.68,6008000,215.39,"March 23, 22",211.34,6008000.0,-0.62,-0.28797,-0.0028797
2022-03-24,214.99,217.66,214.0,217.31,5487000,216.32,"March 24, 22",213.93,5487000.0,2.32,1.08,0.0108
2022-03-25,218.42,218.93,215.69,218.43,5051400,217.68,"March 25, 22",215.03,5051400.0,0.01,0.00457834,4.57834e-05
2022-03-28,218.5,220.98,217.51,220.77,4316800,219.75,"March 28, 22",217.33,4316800.0,2.27,1.04,0.0104
2022-03-29,224.84,228.81,223.78,228.12,8032500,226.9,"March 29, 22",224.57,8032500.0,3.28,1.46,0.0146
2022-03-30,225.84,226.16,222.73,223.95,7084000,224.28,"March 30, 22",220.47,7084000.0,-1.89,-0.83688,-0.0083688
2022-03-31,223.91,225.92,220.44,221.77,10759500,222.71,"March 31, 22",218.32,10759500.0,-2.14,-0.95574,-0.0095574
2022-04-01,223.08,226.63,222.23,226.36,6559600,225.07,"April 01, 22",222.84,6559600.0,3.28,1.47,0.0147
2022-04-04,225.76,229.24,224.96,227.74,8521200,227.31,"April 04, 22",224.2,8521200.0,1.98,0.87704,0.0087704
2022-04-05,226.83,228.99,225.31,226.09,4658000,226.8,"April 05, 22",222.57,4658000.0,-0.74,-0.32624,-0.0032624
2022-04-06,222.78,222.87,218.62,219.01,7430000,220.17,"April 06, 22",215.6,7430000.0,-3.77,-1.69,-0.0169
2022-04-07,218.31,218.68,213.68,216.15,6995100,216.17,"April 07, 22",212.79,6995100.0,-2.16,-0.98942,-0.0098942
2022-04-08,214.81,219.41,213.08,216.98,5438600,216.49,"April 08, 22",213.6,5438600.0,2.17,1.01,0.0101
2022-04-11,215.25,217.3,213.41,214.75,6942700,215.15,"April 11, 22",211.41,6942700.0,-0.5,-0.23229,-0.0023229
2022-04-12,216.5,216.99,210.7,211.4,7446600,213.03,"April 12, 22",208.11,7446600.0,-5.1,-2.36,-0.0236
2022-04-13,210.43,213.85,207.17,213.27,8052900,211.43,"April 13, 22",209.95,8052900.0,2.84,1.35,0.0135
2022-04-14,214.27,215.95,212.53,212.79,8191600,213.76,"April 14, 22",209.48,8191600.0,-1.48,-0.69072,-0.0069072
2022-04-18,211.67,215.83,211.52,213.17,4744400,213.51,"April 18, 22",209.85,4744400.0,1.5,0.70865,0.0070865
2022-04-19,213.1,216.51,212.44,215.7,5028800,214.88,"April 19, 22",212.34,5028800.0,2.6,1.22,0.0122
2022-04-20,218.66,220.82,217.39,217.79,7178300,218.67,"April 20, 22",214.4,7178300.0,-0.87,-0.39788,-0.0039788
2022-04-21,219.51,223.92,215.35,216.45,8850300,218.57,"April 21, 22",213.08,8850300.0,-3.06,-1.39,-0.0139
2022-04-22,216.24,216.56,207.95,208.17,6201100,210.89,"April 22, 22",204.93,6201100.0,-8.07,-3.73,-0.0373
2022-04-25,206.35,210.53,205.33,209.95,6839400,208.6,"April 25, 22",206.68,6839400.0,3.6,1.74,0.0174
2022-04-26,206.98,208.56,201.1,201.1,8155300,203.59,"April 26, 22",197.97,8155300.0,-5.88,-2.84,-0.0284
2022-04-27,217.37,221.8,213.05,214.11,15955800,216.32,"April 27, 22",210.78,15955800.0,-3.26,-1.5,-0.015
2022-04-28,220.4,224.93,219.27,220.66,10799100,221.62,"April 28, 22",217.23,10799100.0,0.26,0.11797,0.0011797
2022-04-29,218.62,221.2,212.35,213.13,7965000,215.56,"April 29, 22",209.81,7965000.0,-5.49,-2.51,-0.0251
2022-05-02,211.77,212.14,206.96,211.53,8803700,210.21,"May 02, 22",208.24,8803700.0,-0.24,-0.11333,-0.0011333
2022-05-03,213.61,213.61,206.27,208.56,6616900,209.48,"May 03, 22",205.31,6616900.0,-5.05,-2.36,-0.0236
2022-05-04,209.35,214.8,205.33,214.52,7191100,211.55,"May 04, 22",211.18,7191100.0,5.17,2.47,0.0247
2022-05-05,212.27,214.58,203.07,205.24,7749600,207.63,"May 05, 22",202.05,7749600.0,-7.03,-3.31,-0.0331
2022-05-06,203.75,205.72,200.22,202.82,8825300,202.92,"May 06, 22",199.66,8825300.0,-0.93,-0.45644,-0.0045644
2022-05-09,200.05,200.75,192.08,193.0,10314100,195.28,"May 09, 22",190.0,10314100.0,-7.05,-3.52,-0.0352
2022-05-10,196.71,197.75,190.97,193.58,11016500,194.1,"May 10, 22",190.57,11016500.0,-3.13,-1.59,-0.0159
2022-05-11,193.49,198.32,191.4,196.72,9427300,195.48,"May 11, 22",193.66,9427300.0,3.23,1.67,0.0167
2022-05-12,194.53,196.06,189.95,193.97,9308600,193.33,"May 12, 22",191.32,9308600.0,-0.56,-0.28787,-0.0028787
2022-05-13,197.0,200.54,196.5,199.23,6684500,198.76,"May 13, 22",196.5,6684500.0,2.23,1.13,0.0113
2022-05-16,197.32,199.94,195.88,197.81,5161300,197.88,"May 16, 22",195.1,5161300.0,0.49,0.24833,0.0024833
2022-05-17,202.85,204.8,200.15,204.0,7265600,202.98,"May 17, 22",201.21,7265600.0,1.15,0.56692,0.0056692
2022-05-18,202.82,205.46,199.13,199.99,8748200,201.53,"May 18, 22",197.25,8748200.0,-2.83,-1.4,-0.014
2022-05-19,196.35,200.42,193.31,197.37,9012400,197.03,"May 19, 22",194.67,9012400.0,1.02,0.51948,0.0051948
2022-05-20,199.67,201.66,194.02,199.03,6966600,198.24,"May 20, 22",196.31,6966600.0,-0.64,-0.32053,-0.0032053
2022-05-23,200.88,207.96,200.77,207.56,12187400,205.43,"May 23, 22",204.72,12187400.0,6.68,3.33,0.0333
2022-05-24,203.91,204.67,199.03,202.63,7458500,202.11,"May 24, 22",199.86,7458500.0,-1.28,-0.62773,-0.0062773
2022-05-25,200.59,204.95,200.47,203.84,5457200,203.09,"May 25, 22",201.05,5457200.0,3.25,1.62,0.0162
2022-05-26,205.11,209.74,204.67,208.55,9212300,207.65,"May 26, 22",205.7,9212300.0,3.44,1.68,0.0168
2022-05-27,210.0,213.23,209.64,212.88,4897200,211.92,"May 27, 22",209.97,4897200.0,2.88,1.37,0.0137
2022-05-31,210.38,214.35,209.11,212.17,9586400,211.88,"May 31, 22",209.27,9586400.0,1.79,0.85084,0.0085084
2022-06-01,212.05,214.11,208.82,209.93,5246100,210.95,"June 01, 22",207.06,5246100.0,-2.12,-0.99976,-0.0099976
2022-06-02,211.89,215.25,211.08,215.05,5337200,213.79,"June 02, 22",212.11,5337200.0,3.16,1.49,0.0149
2022-06-03,212.95,214.21,211.27,212.65,4352500,212.71,"June 03, 22",209.74,4352500.0,-0.3,-0.14088,-0.0014088
2022-06-06,215.45,217.58,212.09,212.94,3965100,214.2,"June 06, 22",210.03,3965100.0,-2.51,-1.17,-0.0117
2022-06-07,211.12,214.97,210.72,214.5,4493300,213.4,"June 07, 22",211.57,4493300.0,3.38,1.6,0.016
2022-06-08,213.76,215.57,212.83,213.5,3646300,213.97,"June 08, 22",210.58,3646300.0,-0.26,-0.12163,-0.0012163
2022-06-09,212.59,213.71,206.02,206.11,5138600,208.61,"June 09, 22",203.29,5138600.0,-6.48,-3.05,-0.0305
2022-06-10,201.65,203.42,199.18,199.51,5162500,200.7,"June 10, 22",196.78,5162500.0,-2.14,-1.06,-0.0106
2022-06-13,192.99,195.89,191.08,192.26,7119200,193.08,"June 13, 22",189.63,7119200.0,-0.73,-0.37826,-0.0037826
2022-06-14,192.72,194.34,191.75,193.52,6441200,193.2,"June 14, 22",190.87,6441200.0,0.8,0.41511,0.0041511
2022-06-15,195.98,198.83,192.23,196.16,6490000,195.74,"June 15, 22",193.48,6490000.0,0.18,0.09184611,0.0009184611
2022-06-16,191.41,191.87,187.53,189.05,9887200,189.48,"June 16, 22",186.46,9887200.0,-2.36,-1.23,-0.0123
2022-06-17,186.93,191.31,185.91,190.01,15089300,189.08,"June 17, 22",187.41,15089300.0,3.08,1.65,0.0165
2022-06-21,195.71,196.73,193.73,194.39,6241600,194.95,"June 21, 22",191.73,6241600.0,-1.32,-0.67447,-0.0067447
2022-06-22,191.25,196.39,191.03,193.82,5138500,193.75,"June 22, 22",191.17,5138500.0,2.57,1.34,0.0134
2022-06-23,196.14,197.46,193.45,196.64,4752800,195.85,"June 23, 22",193.95,4752800.0,0.5,0.25492,0.0025492
2022-06-24,197.73,205.64,197.51,205.51,7754800,202.89,"June 24, 22",202.7,7754800.0,7.78,3.93,0.0393
2022-06-27,205.75,207.09,202.61,203.56,6121200,204.42,"June 27, 22",200.78,6121200.0,-2.19,-1.06,-0.0106
2022-06-28,204.0,206.79,197.5,198.12,4354200,200.8,"June 28, 22",195.41,4354200.0,-5.88,-2.88,-0.0288
2022-06-29,197.32,200.64,197.32,199.5,4324600,199.15,"June 29, 22",196.77,4324600.0,2.18,1.1,0.011
2022-06-30,195.37,198.85,192.85,196.89,7045200,196.2,"June 30, 22",194.2,7045200.0,1.52,0.77801,0.0077801
2022-07-01,196.79,199.8,194.71,199.18,4131800,197.9,"July 01, 22",196.46,4131800.0,2.39,1.21,0.0121
2022-07-05,196.23,200.57,194.14,200.54,4110200,198.42,"July 05, 22",197.8,4110200.0,4.31,2.2,0.022
2022-07-06,200.0,202.51,198.67,201.12,4111200,200.77,"July 06, 22",198.37,4111200.0,1.12,0.56,0.0056
2022-07-07,202.54,203.43,200.04,202.8,4650700,202.09,"July 07, 22",200.03,4650700.0,0.26,0.12837,0.0012837
2022-07-08,202.32,204.1,200.46,203.57,3621800,202.71,"July 08, 22",200.79,3621800.0,1.25,0.61783,0.0061783
2022-07-11,202.0,206.74,202.0,205.06,5353600,204.6,"July 11, 22",202.25,5353600.0,3.06,1.51,0.0151
2022-07-12,203.25,208.12,202.76,204.82,6779500,205.23,"July 12, 22",202.02,6779500.0,1.57,0.77245,0.0077245
2022-07-13,200.43,205.57,199.5,204.15,7597300,203.07,"July 13, 22",201.36,7597300.0,3.72,1.86,0.0186
2022-07-14,200.0,206.08,197.98,205.91,5605500,203.32,"July 14, 22",203.09,5605500.0,5.91,2.95,0.0295
2022-07-15,209.37,211.71,207.18,210.04,7245700,209.64,"July 15, 22",207.17,7245700.0,0.67,0.32001,0.0032001
2022-07-18,211.5,212.91,206.64,207.21,4648900,208.92,"July 18, 22",204.38,4648900.0,-4.29,-2.03,-0.0203
2022-07-19,208.22,214.11,207.9,213.66,4927100,211.89,"July 19, 22",210.74,4927100.0,5.44,2.61,0.0261
2022-07-20,212.0,214.13,211.21,213.37,4460300,212.9,"July 20, 22",210.45,4460300.0,1.37,0.64623,0.0064623
2022-07-21,213.15,216.9,212.73,216.19,4801300,215.27,"July 21, 22",213.23,4801300.0,3.04,1.43,0.0143
2022-07-22,217.93,218.07,212.12,213.7,5071500,214.63,"July 22, 22",210.78,5071500.0,-4.23,-1.94,-0.0194
2022-07-25,214.58,214.8,211.62,214.27,4357200,213.56,"July 25, 22",211.34,4357200.0,-0.31,-0.14447,-0.0014447
