date,open,high,low,close,volume,dividends,stock_splits
2023-03-06,224.77,226.43,224.41,225.52,2480600,0.0,0.0
2023-03-07,224.4,225.58,220.44,221.28,1923300,0.0,0.0
2023-03-08,221.84,222.66,220.24,221.97,1294000,0.0,0.0
2023-03-09,221.74,222.38,218.81,218.98,1772600,1.25,0.0
2023-03-10,217.95,218.94,213.33,213.56,1652700,0.0,0.0
2023-03-13,212.82,217.51,212.27,213.55,2236200,0.0,0.0
2023-03-14,215.06,216.56,210.71,213.59,2478600,0.0,0.0
2023-03-15,212.07,213.31,210.04,213.25,2538000,0.0,0.0
2023-03-16,213.04,216.51,211.81,215.8,2193600,0.0,0.0
2023-03-17,216.3,217.03,212.58,213.22,8927500,0.0,0.0
2023-03-20,213.91,216.34,212.58,215.87,2400300,0.0,0.0
2023-03-21,216.52,218.56,215.18,218.1,2230500,0.0,0.0
2023-03-22,218.54,219.16,213.14,213.26,1723100,0.0,0.0
2023-03-23,213.7,216.91,212.14,213.62,1893900,0.0,0.0
2023-03-24,213.92,214.49,211.41,214.13,1720500,0.0,0.0
2023-03-27,214.95,216.31,214.1,214.36,1627100,0.0,0.0
2023-03-28,214.58,215.92,212.85,214.15,1130100,0.0,0.0
2023-03-29,216.11,220.75,215.0,219.9,1724400,0.0,0.0
2023-03-30,220.57,221.8,218.74,219.49,1408600,0.0,0.0
2023-03-31,220.92,222.77,219.81,222.63,1782800,0.0,0.0
2023-04-03,218.54,219.05,215.14,216.81,2592000,0.0,0.0
2023-04-04,216.16,216.97,212.19,214.04,2384900,0.0,0.0
2023-04-05,213.41,214.56,211.32,213.17,2223900,0.0,0.0
2023-04-06,213.18,216.37,212.58,216.11,1966600,0.0,0.0
2023-04-10,214.11,214.76,213.02,214.22,1181400,0.0,0.0
2023-04-11,214.34,215.46,213.29,215.21,1370800,0.0,0.0
2023-04-12,215.8,217.2,214.89,215.61,1654700,0.0,0.0
2023-04-13,215.87,217.64,214.48,217.25,1293900,0.0,0.0
2023-04-14,216.22,218.0,213.79,215.7,1224100,0.0,0.0
2023-04-17,216.23,218.23,215.73,218.16,1648300,0.0,0.0
2023-04-18,218.68,219.47,216.62,217.32,932100,0.0,0.0
2023-04-19,216.93,218.12,216.67,217.04,863000,0.0,0.0
2023-04-20,215.74,216.57,214.36,215.62,1117800,0.0,0.0
2023-04-21,215.98,215.98,213.81,215.21,1093000,0.0,0.0
2023-04-24,215.88,216.79,214.79,215.47,1332200,0.0,0.0
2023-04-25,214.88,214.88,211.64,211.69,2161700,0.0,0.0
2023-04-26,203.13,212.66,201.46,210.83,3217600,0.0,0.0
2023-04-27,211.99,216.96,211.4,216.16,2180900,0.0,0.0
2023-04-28,216.49,220.06,215.8,220.0,2427800,0.0,0.0
2023-05-01,219.23,222.55,218.85,221.12,1699700,0.0,0.0
2023-05-02,220.74,221.53,214.74,216.54,1775500,0.0,0.0
2023-05-03,218.05,219.61,215.96,215.98,1604900,0.0,0.0
2023-05-04,216.54,216.67,213.11,213.81,1241500,0.0,0.0
2023-05-05,215.15,217.55,213.94,215.48,1455100,0.0,0.0
2023-05-08,216.37,216.49,213.56,214.27,1001600,0.0,0.0
2023-05-09,213.93,214.26,212.15,213.66,1204400,0.0,0.0
2023-05-10,215.04,215.98,212.06,215.01,1007900,0.0,0.0
2023-05-11,213.76,214.52,209.14,209.81,1935100,0.0,0.0
2023-05-12,210.76,212.95,210.75,212.74,1257000,0.0,0.0
2023-05-15,212.24,214.57,212.0,214.39,893400,0.0,0.0
2023-05-16,213.51,213.87,211.89,212.34,1706800,0.0,0.0
2023-05-17,213.74,214.99,212.37,213.96,1257300,0.0,0.0
2023-05-18,213.3,215.79,213.01,215.43,1598100,0.0,0.0
2023-05-19,216.64,217.54,215.26,216.18,1504200,0.0,0.0
2023-05-22,216.86,217.4,215.21,216.53,1521600,0.0,0.0
2023-05-23,216.0,216.5,215.04,215.55,1942900,0.0,0.0
2023-05-24,215.73,215.99,213.91,214.0,1434100,0.0,0.0
2023-05-25,211.81,212.1,208.81,210.4,2066000,0.0,0.0
2023-05-26,211.41,212.96,209.92,212.48,2143600,0.0,0.0
2023-05-30,212.66,213.0,207.72,210.12,1916600,0.0,0.0
2023-05-31,210.45,210.51,206.17,208.99,7408400,0.0,0.0
2023-06-01,210.39,212.17,208.66,211.81,1963200,0.0,0.0
2023-06-02,212.7,216.94,211.41,216.52,1449200,0.0,0.0
2023-06-05,217.05,217.27,215.61,216.24,1205400,0.0,0.0
2023-06-06,217.2,217.96,215.23,216.74,1252600,0.0,0.0
2023-06-07,216.25,216.63,214.72,216.47,1652500,0.0,0.0
2023-06-08,215.39,215.7,213.48,215.19,1338700,1.25,0.0
2023-06-09,214.33,215.68,213.48,215.22,1295900,0.0,0.0
2023-06-12,215.23,218.6,214.48,218.36,1348200,0.0,0.0
2023-06-13,218.93,220.61,218.54,220.49,1345100,0.0,0.0
2023-06-14,221.5,222.15,215.3,216.09,2116800,0.0,0.0
2023-06-15,216.31,221.56,215.6,220.97,1911100,0.0,0.0
2023-06-16,222.29,222.74,220.74,221.32,3337400,0.0,0.0
2023-06-20,221.47,222.28,219.9,220.28,1779400,0.0,0.0
2023-06-21,219.43,221.81,218.33,220.56,1602700,0.0,0.0
2023-06-22,220.15,222.27,218.83,220.4,1279700,0.0,0.0
2023-06-23,218.45,218.86,213.21,213.83,2189700,0.0,0.0
2023-06-26,212.92,216.3,212.82,215.54,1169600,0.0,0.0
2023-06-27,215.71,216.36,214.05,215.61,1313300,0.0,0.0
2023-06-28,215.15,216.48,213.73,215.61,1725600,0.0,0.0
2023-06-29,216.1,219.48,214.29,216.46,1539700,0.0,0.0
2023-06-30,217.52,220.55,217.47,219.79,1781800,0.0,0.0
2023-07-03,218.22,219.23,216.25,218.73,848300,0.0,0.0
2023-07-05,218.11,220.2,217.22,219.7,1113000,0.0,0.0
2023-07-06,218.09,222.16,218.09,221.65,1889300,0.0,0.0
2023-07-07,219.82,221.35,218.52,218.74,1678400,0.0,0.0
2023-07-10,219.24,225.73,219.21,224.26,1788300,0.0,0.0
2023-07-11,224.84,226.64,223.62,226.38,1278200,0.0,0.0
2023-07-12,228.88,228.97,224.37,224.99,1368800,0.0,0.0
2023-07-13,225.24,227.61,224.61,227.16,1192100,0.0,0.0
2023-07-14,227.2,229.71,226.62,229.47,1185500,0.0,0.0
2023-07-17,228.26,234.44,228.26,233.72,1700800,0.0,0.0
2023-07-18,233.39,237.09,233.0,235.9,1718400,0.0,0.0
2023-07-19,235.18,238.53,235.11,237.33,1818800,0.0,0.0
2023-07-20,236.48,238.33,235.29,237.08,1453900,0.0,0.0
2023-07-21,238.69,239.82,237.53,237.69,4660700,0.0,0.0
2023-07-24,237.38,239.61,236.98,239.5,1564600,0.0,0.0
2023-07-25,238.61,241.07,238.14,240.48,1936500,0.0,0.0
2023-07-26,244.0,256.15,244.0,253.45,3397900,0.0,0.0
2023-07-27,254.75,256.84,249.64,250.88,2677400,0.0,0.0
2023-07-28,254.07,254.99,249.56,250.61,1788600,0.0,0.0
2023-07-31,250.6,250.6,245.84,247.26,2052000,0.0,0.0
2023-08-01,247.26,248.77,245.02,248.32,1305500,0.0,0.0
2023-08-02,245.05,248.32,245.05,247.36,1809100,0.0,0.0
2023-08-03,247.95,248.81,246.11,248.0,1129000,0.0,0.0
2023-08-04,249.07,249.26,245.37,245.76,1237800,0.0,0.0
2023-08-07,246.89,251.02,246.38,250.82,1266800,0.0,0.0
2023-08-08,249.49,250.7,247.26,248.34,1068600,0.0,0.0
2023-08-09,248.8,251.3,248.31,250.31,1145000,0.0,0.0
2023-08-10,251.67,254.13,249.78,250.56,1153700,0.0,0.0
2023-08-11,250.26,253.37,250.08,252.82,926400,0.0,0.0
2023-08-14,253.15,254.31,250.99,251.96,1113200,0.0,0.0
2023-08-15,250.77,252.23,250.12,250.97,1092800,0.0,0.0
2023-08-16,250.92,252.98,250.35,250.9,1275300,0.0,0.0
2023-08-17,252.43,252.84,249.44,250.28,1394500,0.0,0.0
2023-08-18,249.16,251.76,248.63,251.05,2044300,0.0,0.0
2023-08-21,250.37,252.34,249.91,251.11,1205300,0.0,0.0
2023-08-22,250.88,252.03,248.91,249.53,926100,0.0,0.0
2023-08-23,250.13,251.52,249.86,250.92,1027800,0.0,0.0
2023-08-24,251.87,253.63,249.68,249.8,1132600,0.0,0.0
2023-08-25,251.37,254.15,250.63,253.05,1039500,0.0,0.0
2023-08-28,254.9,255.78,253.34,254.39,813600,0.0,0.0
2023-08-29,253.88,255.6,252.94,254.35,1139600,0.0,0.0
2023-08-30,254.78,256.19,253.64,254.93,1587500,0.0,0.0
2023-08-31,255.85,256.43,254.0,254.61,2400100,0.0,0.0
2023-09-01,254.79,256.76,254.05,255.75,1491300,0.0,0.0
2023-09-05,254.88,255.57,250.32,252.85,1616500,0.0,0.0
2023-09-06,252.58,252.67,249.9,251.05,1311000,0.0,0.0
2023-09-07,250.81,251.59,249.81,250.12,1021600,1.25,0.0
2023-09-08,251.28,251.39,248.86,249.37,1191000,0.0,0.0
2023-09-11,249.28,249.89,246.89,248.2,1297200,0.0,0.0
2023-09-12,247.05,248.68,246.9,248.02,1303300,0.0,0.0
2023-09-13,247.44,249.13,246.95,247.81,1364400,0.0,0.0
2023-09-14,248.43,248.74,246.35,248.29,1350200,0.0,0.0
2023-09-15,248.44,248.91,244.69,245.31,2898800,0.0,0.0
2023-09-18,246.16,248.14,245.7,247.28,1218500,0.0,0.0
2023-09-19,246.44,247.05,243.97,245.84,1030700,0.0,0.0
2023-09-20,247.21,247.21,243.8,243.87,1364700,0.0,0.0
2023-09-21,242.63,243.09,238.62,238.72,1260100,0.0,0.0
2023-09-22,237.62,240.93,237.62,239.35,1026200,0.0,0.0
2023-09-25,239.86,240.53,238.04,240.02,1077200,0.0,0.0
2023-09-26,238.79,239.31,236.13,237.24,1557700,0.0,0.0
2023-09-27,238.0,243.6,236.83,242.63,2256300,0.0,0.0
2023-09-28,242.29,244.4,241.86,243.31,1391000,0.0,0.0
2023-09-29,244.0,244.0,239.63,240.58,1337000,0.0,0.0
2023-10-02,240.58,240.95,238.05,239.37,1206400,0.0,0.0
2023-10-03,238.91,240.56,238.28,240.42,1216600,0.0,0.0
2023-10-04,241.29,244.35,239.88,243.98,1388600,0.0,0.0
2023-10-05,244.51,244.92,241.1,243.36,935300,0.0,0.0
2023-10-06,242.15,247.65,240.28,246.38,1574900,0.0,0.0
2023-10-09,245.78,250.42,245.3,250.18,1022800,0.0,0.0
2023-10-10,250.18,251.3,247.69,249.15,1648900,0.0,0.0
2023-10-11,249.66,249.92,247.42,249.46,1134400,0.0,0.0
2023-10-12,250.61,250.82,246.3,247.65,1400800,0.0,0.0
2023-10-13,248.5,249.54,245.34,247.5,1443800,0.0,0.0
2023-10-16,248.91,250.11,247.67,249.26,1037900,0.0,0.0
2023-10-17,250.4,250.41,248.05,249.33,1054600,0.0,0.0
2023-10-18,249.57,250.34,247.85,248.26,1074800,0.0,0.0
2023-10-19,248.08,249.5,245.64,246.08,1156800,0.0,0.0
2023-10-20,246.3,246.6,241.45,241.68,1562200,0.0,0.0
2023-10-23,241.68,243.63,240.82,241.16,1162400,0.0,0.0
2023-10-24,241.01,242.58,237.92,240.45,1562100,0.0,0.0
2023-10-25,229.65,230.06,217.0,218.33,4914400,0.0,0.0
2023-10-26,218.3,222.46,217.12,218.84,2603800,0.0,0.0
2023-10-27,218.33,218.58,213.9,214.84,2070000,0.0,0.0
2023-10-30,215.68,217.11,213.26,216.08,1704200,0.0,0.0
2023-10-31,216.67,218.95,215.25,218.22,2557200,0.0,0.0
2023-11-01,215.0,215.0,205.53,210.37,3416600,0.0,0.0
2023-11-02,211.63,218.75,211.52,218.56,2262700,0.0,0.0
2023-11-03,221.03,222.32,216.42,219.31,2455300,0.0,0.0
2023-11-06,219.43,220.96,218.63,220.54,1127100,0.0,0.0
2023-11-07,221.02,223.41,219.21,222.25,1668400,0.0,0.0
2023-11-08,224.06,226.47,223.28,225.48,1389200,0.0,0.0
2023-11-09,226.43,227.11,225.38,226.52,1513200,0.0,0.0
2023-11-10,228.12,229.19,226.34,228.49,1429600,0.0,0.0
2023-11-13,227.45,227.53,226.09,226.35,1229200,0.0,0.0
2023-11-14,229.64,231.22,228.78,230.42,1297600,0.0,0.0
2023-11-15,230.44,232.48,230.13,230.46,1553600,0.0,0.0
2023-11-16,231.71,233.3,227.25,229.91,1588400,0.0,0.0
2023-11-17,230.96,230.96,228.0,229.39,1664600,0.0,0.0
2023-11-20,228.64,232.44,228.44,231.71,1403700,0.0,0.0
2023-11-21,231.81,232.15,230.07,231.21,1715600,0.0,0.0
2023-11-22,232.7,233.75,229.8,231.15,1439200,0.0,0.0
2023-11-24,231.52,231.98,229.1,230.66,659800,0.0,0.0
2023-11-27,230.2,230.37,228.19,229.16,1551600,0.0,0.0
2023-11-28,229.41,230.29,228.44,228.99,1162300,0.0,0.0
2023-11-29,229.84,231.06,228.84,229.16,1291200,0.0,0.0
2023-11-30,229.5,230.0,227.48,229.92,4351800,0.0,0.0
2023-12-01,229.64,233.31,229.23,232.94,1647700,0.0,0.0
2023-12-04,231.4,233.29,231.17,232.58,2795100,0.0,0.0
2023-12-05,232.53,232.89,229.86,231.56,1665900,0.0,0.0
2023-12-06,232.19,232.99,230.23,232.35,1676900,0.0,0.0
2023-12-07,231.5,232.72,229.4,229.99,1758400,1.4,0.0
2023-12-08,229.19,232.59,228.27,229.27,1772400,0.0,0.0
2023-12-11,231.32,235.26,230.86,233.29,1981500,0.0,0.0
2023-12-12,235.0,236.69,233.16,236.68,1905100,0.0,0.0
2023-12-13,237.27,239.26,235.57,239.22,1579800,0.0,0.0
2023-12-14,240.19,240.22,235.29,235.97,2361000,0.0,0.0
2023-12-15,235.89,237.18,233.69,234.14,5260500,0.0,0.0
2023-12-18,236.34,236.48,233.99,234.85,1492600,0.0,0.0
2023-12-19,234.96,235.85,233.4,233.7,1394000,0.0,0.0
2023-12-20,233.51,235.46,232.01,232.23,1654400,0.0,0.0
2023-12-21,232.0,232.0,227.12,228.99,1744800,0.0,0.0
2023-12-22,228.99,231.63,228.5,230.97,1231900,0.0,0.0
2023-12-26,231.59,233.02,230.38,232.54,1028900,0.0,0.0
2023-12-27,231.89,232.75,230.96,231.61,925600,0.0,0.0
2023-12-28,232.12,233.37,231.38,232.49,1141000,0.0,0.0
2023-12-29,232.43,233.44,231.86,232.97,1020200,0.0,0.0
