date,open,high,low,close,volume,dividends,stock_splits
2023-04-04,489.84,495.85,481.83,484.01,482700,0.0,0.0
2023-04-05,482.51,484.84,475.95,476.69,413200,0.0,0.0
2023-04-06,474.94,475.19,468.47,472.52,529700,0.0,0.0
2023-04-10,469.09,477.84,461.02,477.22,367900,0.0,0.0
2023-04-11,479.63,480.42,472.89,478.13,327600,0.0,0.0
2023-04-12,483.6,487.19,469.89,470.9,483200,0.0,0.0
2023-04-13,475.72,480.5,472.37,480.01,403700,0.0,0.0
2023-04-14,478.79,482.93,474.1,482.49,322900,0.0,0.0
2023-04-17,483.32,485.31,475.29,481.52,262600,0.0,0.0
2023-04-18,485.26,485.26,479.23,482.12,308800,0.0,0.0
2023-04-19,481.0,488.96,480.79,487.7,339600,0.0,0.0
2023-04-20,485.22,496.25,484.12,490.61,424400,0.0,0.0
2023-04-21,490.82,496.13,487.25,495.65,239500,0.0,0.0
2023-04-24,496.76,503.89,495.54,503.61,268400,0.0,0.0
2023-04-25,500.39,503.5,482.58,483.23,417400,0.0,0.0
2023-04-26,481.67,484.97,478.02,481.44,289400,0.0,0.0
2023-04-27,482.78,486.73,478.34,484.62,384100,0.0,0.0
2023-04-28,483.05,493.13,483.05,492.16,365600,0.0,0.0
2023-05-01,492.2,498.96,488.0,489.6,430500,0.0,0.0
2023-05-02,481.0,481.0,459.52,467.38,669600,0.0,0.0
2023-05-03,471.41,489.0,471.41,478.83,511100,0.0,0.0
2023-05-04,478.86,480.39,467.76,469.51,389900,0.0,0.0
2023-05-05,473.49,491.01,473.02,488.49,443300,0.0,0.0
2023-05-08,488.49,489.29,482.55,485.53,359600,0.0,0.0
2023-05-09,482.16,483.99,478.53,479.37,220600,0.0,0.0
2023-05-10,485.0,491.1,478.78,485.11,288900,0.0,0.0
2023-05-11,488.09,491.0,481.71,486.73,228700,0.0,0.0
2023-05-12,488.02,488.54,481.94,487.47,278900,0.0,0.0
2023-05-15,488.54,491.61,485.44,489.88,339600,0.0,0.0
2023-05-16,488.59,496.22,485.56,491.93,489800,0.0,0.0
2023-05-17,493.76,495.04,482.07,487.12,362400,0.0,0.0
2023-05-18,486.01,494.4,482.13,492.06,352100,0.0,0.0
2023-05-19,495.81,501.39,486.76,488.1,434700,0.0,0.0
2023-05-22,490.0,495.34,485.52,486.25,337500,0.0,0.0
2023-05-23,481.56,481.56,455.46,461.08,596800,0.0,0.0
2023-05-24,456.66,464.74,453.59,463.51,382300,0.0,0.0
2023-05-25,464.32,464.32,457.11,458.06,390400,0.0,0.0
2023-05-26,460.07,470.01,458.89,468.94,376900,0.0,0.0
2023-05-30,469.35,475.74,464.71,466.22,322000,0.0,0.0
2023-05-31,466.33,466.33,454.29,464.77,709600,0.0,0.0
2023-06-01,464.61,472.57,461.16,469.84,380900,0.0,0.0
2023-06-02,471.86,478.3,467.32,470.83,384400,0.0,0.0
2023-06-05,468.95,469.99,459.76,465.28,416800,0.0,0.0
2023-06-06,464.49,464.78,456.34,459.53,371700,0.0,0.0
2023-06-07,456.51,458.45,446.0,450.7,554100,0.0,0.0
2023-06-08,450.64,457.0,448.73,453.0,386900,0.0,0.0
2023-06-09,451.18,454.72,449.39,450.87,359800,0.0,0.0
2023-06-12,452.21,460.7,449.75,460.48,357000,0.0,0.0
2023-06-13,461.89,470.65,461.89,468.47,410200,0.0,0.0
2023-06-14,470.15,473.5,463.77,466.97,296300,0.0,0.0
2023-06-15,467.74,483.01,464.97,481.42,457900,0.0,0.0
2023-06-16,486.57,488.47,477.45,483.03,707200,0.0,0.0
2023-06-20,475.94,484.36,470.43,482.22,345900,0.0,0.0
2023-06-21,482.22,490.76,478.0,485.82,565600,0.0,0.0
2023-06-22,485.82,492.85,484.19,490.72,305800,0.0,0.0
2023-06-23,488.01,489.94,482.43,487.78,694300,0.0,0.0
2023-06-26,485.21,488.38,476.93,481.82,403200,0.0,0.0
2023-06-27,484.44,485.44,475.79,484.2,437600,0.0,0.0
2023-06-28,484.59,498.05,482.34,491.34,428500,0.0,0.0
2023-06-29,485.88,495.27,483.96,494.49,369000,0.0,0.0
2023-06-30,500.0,506.56,495.89,502.23,429900,0.0,0.0
2023-07-03,497.4,497.4,485.4,490.18,280900,0.0,0.0
2023-07-05,487.08,494.72,486.79,492.46,334900,0.0,0.0
2023-07-06,484.51,492.02,479.34,491.23,326700,0.0,0.0
2023-07-07,491.0,501.75,489.49,498.01,452600,0.0,0.0
2023-07-10,498.86,521.81,498.86,521.21,732000,0.0,0.0
2023-07-11,521.97,525.87,511.6,514.82,588600,0.0,0.0
2023-07-12,520.0,527.48,513.17,525.68,613300,0.0,0.0
2023-07-13,526.38,535.33,522.2,532.8,448000,0.0,0.0
2023-07-14,530.21,541.4,528.32,536.89,540500,0.0,0.0
2023-07-17,535.97,554.26,529.58,551.84,575900,0.0,0.0
2023-07-18,547.41,547.9,534.22,547.47,653900,0.0,0.0
2023-07-19,548.96,554.3,544.67,547.75,370500,0.0,0.0
2023-07-20,544.17,549.64,540.09,542.86,432900,0.0,0.0
2023-07-21,543.76,558.76,541.79,554.6,1621900,0.0,0.0
2023-07-24,553.18,558.46,550.4,554.03,351100,0.0,0.0
2023-07-25,551.39,561.48,550.18,556.67,347600,0.0,0.0
2023-07-26,550.59,556.69,547.58,556.16,335500,0.0,0.0
2023-07-27,563.32,564.74,544.12,545.96,483800,0.0,0.0
2023-07-28,555.45,557.16,545.33,552.78,373300,0.0,0.0
2023-07-31,553.71,556.04,547.9,554.73,501900,0.0,0.0
2023-08-01,534.6,545.0,522.72,532.3,674200,0.0,0.0
2023-08-02,527.88,530.29,510.72,519.18,764500,0.0,0.0
2023-08-03,516.84,519.0,507.03,507.77,438100,0.0,0.0
2023-08-04,508.35,509.9,502.96,504.08,428300,0.0,0.0
2023-08-07,504.72,510.0,504.03,508.34,332300,0.0,0.0
2023-08-08,504.39,511.44,500.61,509.76,396200,0.0,0.0
2023-08-09,509.46,521.62,507.96,518.75,585400,0.0,0.0
2023-08-10,521.23,522.45,505.37,507.49,406800,0.0,0.0
2023-08-11,502.66,508.64,501.53,505.51,324800,0.0,0.0
2023-08-14,509.14,510.94,506.38,507.7,295700,0.0,0.0
2023-08-15,506.01,512.91,505.5,509.37,297900,0.0,0.0
2023-08-16,509.87,511.99,499.23,499.55,264300,0.0,0.0
2023-08-17,500.0,500.17,485.38,486.42,390500,0.0,0.0
2023-08-18,482.2,485.78,481.32,483.73,332900,0.0,0.0
2023-08-21,483.67,485.18,477.55,481.97,418200,0.0,0.0
2023-08-22,482.46,489.35,481.94,488.35,326000,0.0,0.0
2023-08-23,489.65,506.3,489.65,503.03,543900,0.0,0.0
2023-08-24,505.96,508.44,486.01,486.02,390500,0.0,0.0
2023-08-25,488.04,494.31,482.82,492.68,242800,0.0,0.0
2023-08-28,498.17,500.37,491.09,493.08,250500,0.0,0.0
2023-08-29,493.97,512.02,491.39,511.49,334800,0.0,0.0
2023-08-30,511.5,518.47,509.6,510.81,232100,0.0,0.0
2023-08-31,511.89,514.38,508.2,511.41,958400,0.0,0.0
2023-09-01,516.06,516.06,507.06,511.29,245100,0.0,0.0
2023-09-05,507.99,507.99,495.76,496.01,342200,0.0,0.0
2023-09-06,490.1,492.53,483.5,487.96,440600,0.0,0.0
2023-09-07,488.25,488.26,476.13,477.21,600300,0.0,0.0
2023-09-08,476.44,478.27,463.75,465.79,519200,0.0,0.0
2023-09-11,469.26,472.25,466.07,471.51,411300,0.0,0.0
2023-09-12,465.79,475.22,464.36,470.12,369700,0.0,0.0
2023-09-13,469.72,469.72,457.4,458.29,470600,0.0,0.0
2023-09-14,461.86,462.48,456.03,462.08,279600,0.0,0.0
2023-09-15,456.46,459.23,448.0,450.69,770000,0.0,0.0
2023-09-18,451.14,453.81,449.02,450.27,294000,0.0,0.0
2023-09-19,448.01,457.89,446.3,457.38,415000,0.0,0.0
2023-09-20,463.5,467.92,455.3,455.35,492400,0.0,0.0
2023-09-21,450.65,454.93,438.09,438.65,535400,0.0,0.0
2023-09-22,439.99,440.72,434.44,435.69,439100,0.0,0.0
2023-09-25,435.33,437.33,431.77,437.24,371800,0.0,0.0
2023-09-26,436.3,438.09,430.81,432.42,351700,0.0,0.0
2023-09-27,435.51,441.48,432.85,436.86,452900,0.0,0.0
2023-09-28,437.98,441.7,434.98,436.98,396100,0.0,0.0
2023-09-29,441.42,442.36,434.62,437.27,363200,0.0,0.0
2023-10-02,435.0,435.0,425.51,430.95,413100,0.0,0.0
2023-10-03,427.57,430.87,422.11,425.21,313300,0.0,0.0
2023-10-04,428.46,433.99,425.7,433.21,304000,0.0,0.0
2023-10-05,432.17,432.24,420.22,430.52,395600,0.0,0.0
2023-10-06,425.66,448.04,425.66,445.98,581200,0.0,0.0
2023-10-09,444.03,444.46,435.91,442.25,372600,0.0,0.0
2023-10-10,446.93,453.19,438.12,450.7,596000,0.0,0.0
2023-10-11,451.59,456.78,444.82,445.88,700400,0.0,0.0
2023-10-12,447.27,447.27,427.44,428.31,527500,0.0,0.0
2023-10-13,429.86,437.73,420.33,426.18,1031800,0.0,0.0
2023-10-16,433.82,436.47,428.82,429.55,625400,0.0,0.0
2023-10-17,425.11,436.33,420.78,436.09,323000,0.0,0.0
2023-10-18,433.75,433.75,425.16,425.32,382400,0.0,0.0
2023-10-19,427.93,430.94,421.19,425.68,285100,0.0,0.0
2023-10-20,425.68,430.28,423.07,427.0,439700,0.0,0.0
2023-10-23,428.15,431.17,422.39,427.72,279200,0.0,0.0
2023-10-24,427.82,431.82,421.34,430.77,389900,0.0,0.0
2023-10-25,425.62,425.62,411.25,412.68,441000,0.0,0.0
2023-10-26,410.0,410.0,390.06,397.43,787800,0.0,0.0
2023-10-27,398.05,401.21,390.51,391.37,681000,0.0,0.0
2023-10-30,394.1,399.88,387.44,396.39,725300,0.0,0.0
2023-10-31,397.99,403.98,395.72,399.47,668400,0.0,0.0
2023-11-01,388.37,395.86,372.5,395.35,1532000,0.0,0.0
2023-11-02,401.17,421.96,395.37,419.44,879300,0.0,0.0
2023-11-03,425.04,435.83,422.63,429.3,627600,0.0,0.0
2023-11-06,430.92,433.96,419.54,423.02,487600,0.0,0.0
2023-11-07,423.75,427.25,418.6,422.47,463500,0.0,0.0
2023-11-08,426.93,429.76,423.01,427.73,401200,0.0,0.0
2023-11-09,428.86,432.25,417.49,418.75,414700,0.0,0.0
2023-11-10,423.46,431.75,417.94,428.73,499100,0.0,0.0
2023-11-13,428.44,436.17,428.12,432.39,408300,0.0,0.0
2023-11-14,445.51,458.8,445.51,454.25,545800,0.0,0.0
2023-11-15,454.69,466.2,454.69,460.56,502500,0.0,0.0
2023-11-16,463.13,469.0,460.64,466.64,461100,0.0,0.0
2023-11-17,469.97,469.97,456.93,463.69,666900,0.0,0.0
2023-11-20,462.55,473.95,459.53,472.93,452700,0.0,0.0
2023-11-21,474.58,480.0,470.02,477.71,316500,0.0,0.0
2023-11-22,480.97,484.07,476.71,478.33,289700,0.0,0.0
2023-11-24,480.0,480.0,476.06,478.18,142100,0.0,0.0
2023-11-27,477.24,480.83,473.27,479.63,350200,0.0,0.0
2023-11-28,477.27,477.27,465.11,470.8,486100,0.0,0.0
2023-11-29,475.47,476.39,465.92,466.74,473700,0.0,0.0
2023-11-30,466.02,466.47,458.97,465.82,686100,0.0,0.0
2023-12-01,464.59,484.06,464.59,482.6,485400,0.0,0.0
2023-12-04,495.07,517.93,495.0,516.61,1154800,0.0,0.0
2023-12-05,511.56,519.47,507.93,518.95,614400,0.0,0.0
2023-12-06,521.19,529.56,516.63,521.56,681900,0.0,0.0
2023-12-07,522.0,524.93,517.93,523.08,378200,0.0,0.0
2023-12-08,520.17,532.41,519.17,531.35,540500,0.0,0.0
2023-12-11,531.59,541.19,531.59,536.12,524800,0.0,0.0
2023-12-12,538.92,547.75,536.85,545.04,431000,0.0,0.0
2023-12-13,545.13,559.08,542.0,557.56,568600,0.0,0.0
2023-12-14,564.37,568.3,551.63,554.18,1046600,0.0,0.0
2023-12-15,545.58,547.7,535.54,541.07,1316500,0.0,0.0
2023-12-18,541.5,543.64,534.29,539.98,408100,0.0,0.0
2023-12-19,543.53,546.02,539.87,545.7,382400,0.0,0.0
2023-12-20,550.0,554.0,539.02,539.8,521100,0.0,0.0
2023-12-21,546.05,554.54,540.91,552.61,417800,0.0,0.0
2023-12-22,554.94,557.13,551.3,554.04,310800,0.0,0.0
2023-12-26,554.09,557.01,551.27,556.01,195600,0.0,0.0
2023-12-27,556.01,557.98,553.9,557.11,177700,0.0,0.0
2023-12-28,562.89,562.89,556.17,557.02,194800,0.0,0.0
2023-12-29,552.94,559.92,552.94,555.05,203200,0.0,0.0
