date,open,high,low,close,volume,dividends,stock_splits
2023-03-09,176.92,180.15,169.32,169.99,1526500,0.0,0.0
2023-03-10,169.42,169.69,155.34,155.78,2393900,0.0,0.0
2023-03-13,154.2,162.33,149.57,158.32,2176500,0.0,0.0
2023-03-14,155.0,160.18,148.55,159.98,2669800,0.0,0.0
2023-03-15,157.07,159.58,155.54,158.0,2294100,0.0,0.0
2023-03-16,157.79,161.49,152.28,157.35,2596500,0.0,0.0
2023-03-17,157.04,158.86,153.04,158.25,3325500,0.0,0.0
2023-03-20,157.04,157.45,148.47,148.9,2452400,0.0,0.0
2023-03-21,149.4,155.62,148.37,154.3,2212100,0.0,0.0
2023-03-22,154.01,157.58,148.86,149.03,1334000,0.0,0.0
2023-03-23,152.5,155.84,149.91,153.29,1483500,0.0,0.0
2023-03-24,152.99,153.1,146.42,152.72,1442600,0.0,0.0
2023-03-27,153.43,156.26,152.09,154.99,1452800,0.0,0.0
2023-03-28,155.01,156.74,153.66,155.26,992200,0.0,0.0
2023-03-29,157.76,158.98,155.65,158.89,1111100,0.0,0.0
2023-03-30,161.52,162.12,158.9,160.59,966300,0.0,0.0
2023-03-31,161.76,171.84,160.46,171.17,1646300,0.0,0.0
2023-04-03,169.32,170.67,161.79,163.92,1347800,0.0,0.0
2023-04-04,164.64,169.5,164.22,166.49,1125900,0.0,0.0
2023-04-05,165.37,165.56,156.59,156.99,1536700,0.0,0.0
2023-04-06,155.46,158.72,148.68,158.54,1577800,0.0,0.0
2023-04-10,155.61,159.25,147.96,158.92,1836400,0.0,0.0
2023-04-11,156.71,164.94,156.71,162.88,2012500,0.0,0.0
2023-04-12,167.75,168.21,158.32,158.55,2072200,0.0,0.0
2023-04-13,160.19,168.57,159.09,168.09,1567400,0.0,0.0
2023-04-14,165.76,167.86,159.65,165.53,1301400,0.0,0.0
2023-04-17,166.44,167.74,161.44,166.42,1252500,0.0,0.0
2023-04-18,169.0,170.2,161.45,162.32,1321500,0.0,0.0
2023-04-19,159.7,164.4,159.63,162.77,1399500,0.0,0.0
2023-04-20,159.7,162.24,156.81,157.25,1462500,0.0,0.0
2023-04-21,158.25,159.11,155.16,158.55,1143200,0.0,0.0
2023-04-24,157.85,158.46,154.19,154.81,933700,0.0,0.0
2023-04-25,152.69,153.1,142.86,143.06,2206600,0.0,0.0
2023-04-26,145.63,152.99,145.41,151.74,1851100,0.0,0.0
2023-04-27,154.24,156.43,152.03,153.77,1469400,0.0,0.0
2023-04-28,150.4,150.51,146.0,147.66,1981500,0.0,0.0
2023-05-01,146.12,150.62,142.29,149.55,1598300,0.0,0.0
2023-05-02,150.47,150.6,146.35,147.16,1077600,0.0,0.0
2023-05-03,147.16,148.44,144.72,145.14,1820200,0.0,0.0
2023-05-04,146.99,151.51,145.88,150.05,3392100,0.0,0.0
2023-05-05,134.5,138.45,130.07,135.73,7386900,0.0,0.0
2023-05-08,135.73,139.34,129.54,130.01,4917500,0.0,0.0
2023-05-09,128.95,134.4,128.02,133.15,2842900,0.0,0.0
2023-05-10,134.93,138.63,133.74,137.42,2626800,0.0,0.0
2023-05-11,137.0,137.22,135.05,135.68,1634200,0.0,0.0
2023-05-12,135.4,135.94,132.32,135.02,1564800,0.0,0.0
2023-05-15,135.02,146.04,134.88,145.36,2862300,0.0,0.0
2023-05-16,144.16,144.35,138.8,139.22,1895000,0.0,0.0
2023-05-17,139.54,144.75,137.12,144.04,1726200,0.0,0.0
2023-05-18,143.95,148.93,143.88,148.08,1795800,0.0,0.0
2023-05-19,147.33,147.67,144.59,146.99,1705200,0.0,0.0
2023-05-22,146.22,161.18,145.21,158.38,3093900,0.0,0.0
2023-05-23,157.49,163.55,157.13,159.41,2268800,0.0,0.0
2023-05-24,156.99,162.38,156.05,160.64,1621100,0.0,0.0
2023-05-25,162.6,165.71,158.58,158.88,1874000,0.0,0.0
2023-05-26,160.0,170.0,159.55,166.15,2095400,0.0,0.0
2023-05-30,166.6,169.63,164.74,168.85,1423300,0.0,0.0
2023-05-31,166.99,182.81,166.99,180.79,5659400,0.0,0.0
2023-06-01,174.17,181.46,171.01,177.26,2477300,0.0,0.0
2023-06-02,181.36,186.82,179.34,183.9,2247700,0.0,0.0
2023-06-05,183.72,183.72,178.6,183.27,1386200,0.0,0.0
2023-06-06,184.43,192.45,182.61,184.0,2177000,0.0,0.0
2023-06-07,185.03,186.04,170.98,171.34,3090900,0.0,0.0
2023-06-08,170.16,171.62,163.46,170.39,2660700,0.0,0.0
2023-06-09,170.99,174.07,168.85,171.99,2404000,0.0,0.0
2023-06-12,172.91,176.39,171.63,175.84,1943200,0.0,0.0
2023-06-13,181.19,182.84,176.66,181.68,2433300,0.0,0.0
2023-06-14,181.31,183.59,178.29,181.23,1510700,0.0,0.0
2023-06-15,178.9,183.9,177.3,182.19,1476400,0.0,0.0
2023-06-16,183.12,183.12,175.7,177.8,2682200,0.0,0.0
2023-06-20,176.51,179.46,174.71,175.83,1232300,0.0,0.0
2023-06-21,175.12,176.39,168.0,168.38,1636600,0.0,0.0
2023-06-22,167.3,170.61,164.91,169.91,1028900,0.0,0.0
2023-06-23,165.96,166.74,161.9,162.41,2036400,0.0,0.0
2023-06-26,161.94,165.67,158.43,158.54,1687500,0.0,0.0
2023-06-27,160.0,163.38,156.44,161.88,1405300,0.0,0.0
2023-06-28,161.55,169.43,160.2,166.89,1915200,0.0,0.0
2023-06-29,165.37,165.95,160.51,161.64,1299500,0.0,0.0
2023-06-30,163.85,168.71,163.43,167.81,1380300,0.0,0.0
2023-07-03,168.17,170.78,165.43,167.59,587100,0.0,0.0
2023-07-05,166.71,173.61,164.98,172.76,1662800,0.0,0.0
2023-07-06,168.19,168.45,162.59,165.84,1299900,0.0,0.0
2023-07-07,165.57,173.43,165.57,169.45,1145500,0.0,0.0
2023-07-10,168.13,173.88,165.63,173.49,1175000,0.0,0.0
2023-07-11,174.82,176.32,170.47,174.52,958200,0.0,0.0
2023-07-12,175.58,176.41,171.29,175.34,1639200,0.0,0.0
2023-07-13,176.99,180.14,173.91,177.96,1386100,0.0,0.0
2023-07-14,178.57,191.49,178.49,178.97,3021700,0.0,0.0
2023-07-17,179.76,184.52,174.22,180.43,1602400,0.0,0.0
2023-07-18,180.85,188.81,180.28,187.45,1403900,0.0,0.0
2023-07-19,189.41,195.99,186.69,188.58,2055500,0.0,0.0
2023-07-20,185.94,186.01,174.23,175.64,2478700,0.0,0.0
2023-07-21,176.98,178.94,173.22,174.42,4161200,0.0,0.0
2023-07-24,176.74,177.37,171.53,173.09,1539100,0.0,0.0
2023-07-25,173.44,180.49,173.44,177.93,1222500,0.0,0.0
2023-07-26,175.0,179.01,172.29,176.65,1181400,0.0,0.0
2023-07-27,181.22,181.65,169.83,170.56,1481400,0.0,0.0
2023-07-28,173.49,175.54,169.09,174.21,1783800,0.0,0.0
2023-07-31,174.89,183.5,174.76,181.94,1563600,0.0,0.0
2023-08-01,178.63,183.86,175.69,181.65,1120000,0.0,0.0
2023-08-02,176.71,176.71,168.01,169.7,1938300,0.0,0.0
2023-08-03,168.15,170.77,166.99,169.65,2396000,0.0,0.0
2023-08-04,210.91,211.65,197.11,198.84,5214400,0.0,0.0
2023-08-07,197.52,198.0,188.76,193.52,2427800,0.0,0.0
2023-08-08,189.02,197.91,188.26,196.13,1907900,0.0,0.0
2023-08-09,196.0,197.0,191.28,192.34,1455500,0.0,0.0
2023-08-10,194.2,202.64,193.38,197.47,1672800,0.0,0.0
2023-08-11,195.66,200.27,195.13,197.66,999800,0.0,0.0
2023-08-14,195.2,202.78,194.74,199.87,1219500,0.0,0.0
2023-08-15,197.31,199.39,192.06,193.13,1468000,0.0,0.0
2023-08-16,191.34,194.76,186.84,186.97,1269300,0.0,0.0
2023-08-17,186.97,187.0,181.85,185.34,1333400,0.0,0.0
2023-08-18,181.81,187.68,179.59,186.3,957800,0.0,0.0
2023-08-21,187.02,187.49,182.59,184.15,1603700,0.0,0.0
2023-08-22,184.72,191.08,184.03,190.04,1050700,0.0,0.0
2023-08-23,190.0,194.63,189.53,191.69,1283400,0.0,0.0
2023-08-24,193.34,193.34,183.69,184.02,1217100,0.0,0.0
2023-08-25,184.11,191.6,183.78,191.02,1019800,0.0,0.0
2023-08-28,191.61,193.96,189.83,191.4,730800,0.0,0.0
2023-08-29,191.16,199.81,189.69,198.9,1085900,0.0,0.0
2023-08-30,198.78,202.84,197.3,202.26,924500,0.0,0.0
2023-08-31,202.0,206.22,201.7,204.06,1160500,0.0,0.0
2023-09-01,203.41,207.42,202.39,204.45,784600,0.0,0.0
2023-09-05,203.57,207.11,199.9,205.91,917300,0.0,0.0
2023-09-06,205.0,208.5,203.79,206.4,871700,0.0,0.0
2023-09-07,200.0,209.32,200.0,206.92,1179300,0.0,0.0
2023-09-08,207.3,208.15,204.06,206.6,993100,0.0,0.0
2023-09-11,209.44,215.14,208.17,214.03,1481100,0.0,0.0
2023-09-12,211.31,215.77,210.32,211.22,961100,0.0,0.0
2023-09-13,210.87,212.99,208.25,208.89,674300,0.0,0.0
2023-09-14,209.87,210.35,206.06,209.4,671800,0.0,0.0
2023-09-15,208.44,208.44,200.54,203.03,1967300,0.0,0.0
2023-09-18,202.01,208.6,202.01,204.88,1120000,0.0,0.0
2023-09-19,204.62,205.95,199.86,205.36,688000,0.0,0.0
2023-09-20,207.11,208.92,200.54,200.82,750800,0.0,0.0
2023-09-21,196.34,197.85,189.3,189.95,1539600,0.0,0.0
2023-09-22,190.48,197.59,190.48,195.46,1075400,0.0,0.0
2023-09-25,194.13,197.05,193.32,196.46,721100,0.0,0.0
2023-09-26,194.65,196.77,189.74,191.4,1089800,0.0,0.0
2023-09-27,192.92,200.65,192.92,197.52,1523600,0.0,0.0
2023-09-28,194.97,200.52,192.6,196.94,1356900,0.0,0.0
2023-09-29,199.6,203.87,199.21,201.51,957700,0.0,0.0
2023-10-02,201.8,201.82,195.82,197.46,1215200,0.0,0.0
2023-10-03,193.49,198.34,189.42,190.62,1096700,0.0,0.0
2023-10-04,192.26,194.21,189.46,189.84,1252500,0.0,0.0
2023-10-05,189.82,191.24,184.24,187.85,1459300,0.0,0.0
2023-10-06,184.38,201.8,184.38,199.21,1448700,0.0,0.0
2023-10-09,197.65,202.63,196.51,202.58,775100,0.0,0.0
2023-10-10,202.58,208.86,202.42,206.0,1119400,0.0,0.0
2023-10-11,207.85,208.43,198.74,199.45,1420200,0.0,0.0
2023-10-12,193.0,193.29,184.97,186.4,3027700,0.0,0.0
2023-10-13,186.56,190.5,186.22,188.31,2320700,0.0,0.0
2023-10-16,188.7,199.5,188.68,196.27,1713400,0.0,0.0
2023-10-17,193.3,201.56,192.69,197.79,1636000,0.0,0.0
2023-10-18,197.55,198.93,191.81,194.01,1117400,0.0,0.0
2023-10-19,196.58,200.58,191.41,192.4,1068400,0.0,0.0
2023-10-20,191.19,191.19,181.82,187.07,1677400,0.0,0.0
2023-10-23,184.42,188.66,181.36,185.96,1007800,0.0,0.0
2023-10-24,188.74,190.83,185.99,190.6,860500,0.0,0.0
2023-10-25,186.86,187.52,177.1,178.59,1924700,0.0,0.0
2023-10-26,179.61,181.66,174.26,176.02,1338900,0.0,0.0
2023-10-27,178.78,179.97,174.01,176.46,839300,0.0,0.0
2023-10-30,178.81,179.64,173.58,177.99,978300,0.0,0.0
2023-10-31,177.72,182.29,175.69,180.64,1616000,0.0,0.0
2023-11-01,180.7,181.55,175.35,177.85,1749000,0.0,0.0
2023-11-02,183.08,183.59,179.1,181.4,3337800,0.0,0.0
2023-11-03,168.24,180.74,165.51,176.9,4144500,0.0,0.0
2023-11-06,177.5,178.3,170.26,173.55,1526500,0.0,0.0
2023-11-07,176.6,182.77,173.29,178.93,1522700,0.0,0.0
2023-11-08,179.18,179.18,172.33,174.48,1229200,0.0,0.0
2023-11-09,174.99,175.86,169.84,170.84,1409000,0.0,0.0
2023-11-10,171.55,176.93,169.09,176.29,1269600,0.0,0.0
2023-11-13,174.19,176.64,173.5,175.04,1200300,0.0,0.0
2023-11-14,180.66,186.66,180.0,186.2,1760700,0.0,0.0
2023-11-15,186.43,191.37,185.36,187.32,1835800,0.0,0.0
2023-11-16,186.29,187.75,183.06,186.5,1215900,0.0,0.0
2023-11-17,185.82,186.49,182.57,184.99,972800,0.0,0.0
2023-11-20,184.51,190.42,184.51,186.1,1351300,0.0,0.0
2023-11-21,183.61,186.6,181.88,185.07,1005900,0.0,0.0
2023-11-22,185.63,186.0,180.36,180.55,1037000,0.0,0.0
2023-11-24,179.74,181.9,178.63,181.59,477900,0.0,0.0
2023-11-27,180.53,183.92,180.06,180.32,1212000,0.0,0.0
2023-11-28,179.5,189.88,179.45,188.41,2001800,0.0,0.0
2023-11-29,190.29,199.36,189.49,195.55,2300600,0.0,0.0
2023-11-30,196.79,200.33,188.88,190.95,1802600,0.0,0.0
2023-12-01,190.25,195.57,189.18,195.11,1105200,0.0,0.0
2023-12-04,193.39,194.93,187.79,194.43,1660400,0.0,0.0
2023-12-05,194.54,194.61,188.84,190.7,1352000,0.0,0.0
2023-12-06,191.66,192.68,188.17,188.72,1255500,0.0,0.0
2023-12-07,188.92,190.03,186.21,187.85,851300,0.0,0.0
2023-12-08,185.75,193.39,184.5,192.36,1119500,0.0,0.0
2023-12-11,193.43,199.15,193.02,198.59,1537700,0.0,0.0
2023-12-12,199.09,202.03,195.19,202.0,1866500,0.0,0.0
2023-12-13,203.53,217.7,202.79,215.14,2853800,0.0,0.0
2023-12-14,219.59,225.31,217.52,221.92,2856500,0.0,0.0
2023-12-15,223.79,231.16,223.35,229.56,4356600,0.0,0.0
2023-12-18,228.64,231.6,227.25,228.56,1357200,0.0,0.0
2023-12-19,229.3,235.0,229.16,233.07,1679600,0.0,0.0
2023-12-20,233.07,238.9,230.09,237.6,2587400,0.0,0.0
2023-12-21,240.0,245.33,238.2,245.03,1760100,0.0,0.0
2023-12-22,247.45,248.0,238.65,240.8,1864800,0.0,0.0
2023-12-26,243.12,247.84,241.63,245.05,1174300,0.0,0.0
2023-12-27,245.95,247.65,242.44,243.06,1212200,0.0,0.0
2023-12-28,242.97,242.97,240.23,241.22,736800,0.0,0.0
2023-12-29,241.22,242.7,237.08,237.86,855900,0.0,0.0
