date,open,high,low,close,volume,dividends,stock_splits
2023-03-03,4.28,4.31,4.24,4.25,14411600,0.0,0.0
2023-03-06,4.22,4.33,4.2,4.3,17895300,0.0,0.0
2023-03-07,4.26,4.29,4.04,4.06,21534700,0.0,0.0
2023-03-08,4.07,4.08,3.83,3.86,35286500,0.0,0.0
2023-03-09,3.86,3.89,3.77,3.8,18992400,0.0,0.0
2023-03-10,3.8,3.8,3.64,3.67,21706700,0.0,0.0
2023-03-13,3.67,3.79,3.62,3.63,25499900,0.0,0.0
2023-03-14,3.65,3.67,3.49,3.51,17727700,0.0,0.0
2023-03-15,3.44,3.66,3.43,3.64,21393300,0.0,0.0
2023-03-16,3.61,3.64,3.56,3.61,19807300,0.0,0.0
2023-03-17,3.6,3.66,3.6,3.64,27310600,0.0,0.0
2023-03-20,3.64,3.74,3.63,3.71,14919900,0.0,0.0
2023-03-21,3.73,3.81,3.71,3.8,16238500,0.0,0.0
2023-03-22,3.78,3.81,3.66,3.68,17610200,0.0,0.0
2023-03-23,3.69,3.7,3.57,3.61,18371900,0.0,0.0
2023-03-24,3.59,3.78,3.55,3.77,22120400,0.0,0.0
2023-03-27,3.79,3.86,3.72,3.75,21096800,0.0,0.0
2023-03-28,3.73,3.86,3.72,3.84,16850800,0.0,0.0
2023-03-29,3.87,3.93,3.84,3.9,14863600,0.0,0.0
2023-03-30,3.91,3.99,3.9,3.96,14892700,0.0,0.0
2023-03-31,3.93,4.02,3.91,3.97,15473900,0.0,0.0
2023-04-03,3.97,4.0,3.93,3.96,10716200,0.0,0.0
2023-04-04,3.93,3.96,3.81,3.84,16266800,0.0,0.0
2023-04-05,3.79,3.98,3.74,3.96,19556900,0.0,0.0
2023-04-06,3.94,4.02,3.92,3.99,9720800,0.0,0.0
2023-04-10,3.97,4.13,3.97,4.08,14374300,0.0,0.0
2023-04-11,4.08,4.14,4.05,4.06,11066400,0.0,0.0
2023-04-12,4.08,4.13,3.97,3.98,14255500,0.0,0.0
2023-04-13,3.98,4.07,3.97,4.05,12357000,0.0,0.0
2023-04-14,4.04,4.06,3.94,3.96,10136000,0.0,0.0
2023-04-17,3.98,4.03,3.93,3.99,12236200,0.0,0.0
2023-04-18,4.0,4.0,3.82,3.88,18512600,0.0,0.0
2023-04-19,3.84,3.97,3.84,3.93,8142100,0.0,0.0
2023-04-20,3.9,3.93,3.78,3.8,17350600,0.0,0.0
2023-04-21,3.8,3.86,3.78,3.84,10184200,0.0,0.0
2023-04-24,3.82,3.84,3.75,3.78,9878000,0.0,0.0
2023-04-25,3.8,3.8,3.68,3.69,16009600,0.0,0.0
2023-04-26,3.65,3.72,3.62,3.65,13056900,0.0,0.0
2023-04-27,3.53,3.77,3.32,3.7,32907400,0.0,0.0
2023-04-28,3.71,3.85,3.69,3.8,18671600,0.0,0.0
2023-05-01,3.8,3.86,3.76,3.78,14013200,0.0,0.0
2023-05-02,3.78,3.78,3.65,3.68,13888000,0.0,0.0
2023-05-03,3.69,3.76,3.68,3.69,15178900,0.0,0.0
2023-05-04,3.68,3.68,3.55,3.59,11336100,0.024,0.0
2023-05-05,3.61,3.74,3.6,3.73,13390800,0.0,0.0
2023-05-08,3.73,3.76,3.57,3.6,20685500,0.0,0.0
2023-05-09,3.57,3.6,3.41,3.42,25465100,0.0,0.0
2023-05-10,3.45,3.48,3.35,3.42,16180900,0.0,0.0
2023-05-11,3.38,3.65,3.38,3.62,20589000,0.0,0.0
2023-05-12,3.65,3.66,3.46,3.55,15774300,0.0,0.0
2023-05-15,3.55,3.61,3.52,3.59,9319800,0.0,0.0
2023-05-16,3.59,3.63,3.54,3.54,12439800,0.0,0.0
2023-05-17,3.55,3.69,3.51,3.63,17020400,0.0,0.0
2023-05-18,3.6,3.65,3.52,3.63,13752700,0.0,0.0
2023-05-19,3.65,3.67,3.5,3.53,13358800,0.0,0.0
2023-05-22,3.55,3.58,3.51,3.55,12426600,0.0,0.0
2023-05-23,3.54,3.6,3.5,3.53,16868600,0.0,0.0
2023-05-24,3.53,3.54,3.47,3.53,13017200,0.0,0.0
2023-05-25,3.48,3.52,3.45,3.49,10179300,0.0,0.0
2023-05-26,3.48,3.56,3.45,3.53,13610800,0.0,0.0
2023-05-30,3.53,3.61,3.52,3.6,12567700,0.0,0.0
2023-05-31,3.59,3.63,3.56,3.56,24174100,0.0,0.0
2023-06-01,3.59,3.76,3.48,3.7,23897600,0.0,0.0
2023-06-02,3.71,3.74,3.55,3.58,16878500,0.0,0.0
2023-06-05,3.58,3.69,3.57,3.6,16651200,0.0,0.0
2023-06-06,3.62,3.74,3.59,3.73,12731200,0.0,0.0
2023-06-07,3.74,3.89,3.71,3.86,21234900,0.0,0.0
2023-06-08,3.88,3.92,3.77,3.88,14961800,0.0,0.0
2023-06-09,3.89,3.89,3.79,3.81,13141700,0.0,0.0
2023-06-12,3.79,3.82,3.67,3.79,14183700,0.0,0.0
2023-06-13,3.81,3.85,3.78,3.83,11525700,0.0,0.0
2023-06-14,3.83,3.91,3.76,3.77,18443300,0.0,0.0
2023-06-15,3.79,3.84,3.75,3.83,10965000,0.0,0.0
2023-06-16,3.91,3.98,3.79,3.94,57970500,0.0,0.0
2023-06-20,3.95,3.97,3.7,3.75,26948800,0.0,0.0
2023-06-21,3.77,3.77,3.65,3.66,14579000,0.0,0.0
2023-06-22,3.67,3.78,3.65,3.75,18711900,0.0,0.0
2023-06-23,3.7,3.85,3.65,3.83,23944800,0.0,0.0
2023-06-26,3.83,3.95,3.8,3.91,10996000,0.0,0.0
2023-06-27,3.92,4.32,3.89,4.09,39288300,0.0,0.0
2023-06-28,4.14,4.29,4.11,4.27,21406200,0.0,0.0
2023-06-29,4.3,4.33,4.16,4.33,15686800,0.0,0.0
2023-06-30,4.37,4.55,4.32,4.53,17128200,0.0,0.0
2023-07-03,4.56,4.64,4.51,4.63,11365800,0.0,0.0
2023-07-05,4.6,4.61,4.45,4.56,14322100,0.0,0.0
2023-07-06,4.52,4.53,4.4,4.44,11983300,0.0,0.0
2023-07-07,4.44,4.5,4.41,4.45,11730600,0.0,0.0
2023-07-10,4.5,4.67,4.45,4.61,17402000,0.0,0.0
2023-07-11,4.63,4.8,4.61,4.78,16910800,0.0,0.0
2023-07-12,4.82,4.86,4.73,4.81,14071200,0.0,0.0
2023-07-13,4.8,4.92,4.78,4.89,9727200,0.0,0.0
2023-07-14,4.84,4.85,4.72,4.75,15178500,0.0,0.0
2023-07-17,4.71,4.96,4.65,4.94,14767800,0.0,0.0
2023-07-18,4.94,5.37,4.92,5.29,30128300,0.0,0.0
2023-07-19,5.29,5.56,5.27,5.49,30894400,0.0,0.0
2023-07-20,5.47,7.95,5.43,7.81,127968500,0.0,0.0
2023-07-21,6.99,7.39,6.57,7.08,132913300,0.0,0.0
2023-07-24,6.77,6.94,5.98,6.0,39118000,0.0,0.0
2023-07-25,5.96,5.98,5.07,5.13,44713800,0.0,0.0
2023-07-26,5.12,5.3,4.88,4.89,31869900,0.0,0.0
2023-07-27,4.96,5.03,4.7,4.81,21181900,0.0,0.0
2023-07-28,4.85,5.16,4.8,5.11,19849300,0.0,0.0
2023-07-31,5.21,5.39,5.07,5.1,24200700,0.0,0.0
2023-08-01,5.32,5.65,4.86,4.98,24528200,0.0,0.0
2023-08-02,5.03,5.13,4.82,4.96,20117100,0.0,0.0
2023-08-03,4.92,5.06,4.92,4.98,10707800,0.0,0.0
2023-08-04,5.02,5.03,4.69,4.83,19510000,0.0,0.0
2023-08-07,4.82,4.86,4.72,4.81,10602300,0.024,0.0
2023-08-08,4.72,4.83,4.61,4.82,13513800,0.0,0.0
2023-08-09,4.79,4.91,4.78,4.88,13107400,0.0,0.0
2023-08-10,5.0,5.18,4.82,4.84,17792800,0.0,0.0
2023-08-11,4.79,4.88,4.73,4.75,8312600,0.0,0.0
2023-08-14,4.72,4.82,4.67,4.7,7987000,0.0,0.0
2023-08-15,4.65,4.75,4.61,4.71,8703700,0.0,0.0
2023-08-16,4.7,4.74,4.62,4.62,9106600,0.0,0.0
2023-08-17,4.62,4.66,4.49,4.5,11623900,0.0,0.0
2023-08-18,4.5,4.61,4.46,4.49,10639900,0.0,0.0
2023-08-21,4.42,4.5,4.38,4.4,11450600,0.0,0.0
2023-08-22,4.47,4.51,4.23,4.27,16654300,0.0,0.0
2023-08-23,4.27,4.28,4.11,4.13,16915300,0.0,0.0
2023-08-24,4.1,4.21,3.99,4.01,13515100,0.0,0.0
2023-08-25,4.01,4.13,4.01,4.04,8886700,0.0,0.0
2023-08-28,4.08,4.14,4.04,4.1,8598600,0.0,0.0
2023-08-29,4.12,4.33,4.11,4.28,11030900,0.0,0.0
2023-08-30,4.45,4.6,4.43,4.58,17284700,0.0,0.0
2023-08-31,4.61,4.61,4.39,4.4,15290000,0.0,0.0
2023-09-01,4.45,4.53,4.42,4.5,10317000,0.0,0.0
2023-09-05,4.48,4.51,4.26,4.28,12481700,0.0,0.0
2023-09-06,4.27,4.36,4.23,4.29,8371600,0.0,0.0
2023-09-07,4.29,4.33,4.13,4.21,11420000,0.0,0.0
2023-09-08,4.24,4.27,4.17,4.26,15162600,0.0,0.0
2023-09-11,4.24,4.36,4.21,4.23,10397200,0.0,0.0
2023-09-12,4.17,4.3,4.15,4.28,11705200,0.0,0.0
2023-09-13,4.27,4.31,4.15,4.15,12687000,0.0,0.0
2023-09-14,4.18,4.35,4.18,4.32,18053600,0.0,0.0
2023-09-15,4.34,4.35,3.93,3.99,81812600,0.0,0.0
2023-09-18,4.02,4.19,4.01,4.1,20817900,0.0,0.0
2023-09-19,4.07,4.18,4.07,4.18,10247500,0.0,0.0
2023-09-20,4.21,4.25,4.11,4.12,9003100,0.0,0.0
2023-09-21,4.12,4.15,4.06,4.1,11644500,0.0,0.0
2023-09-22,4.13,4.17,4.01,4.03,9278100,0.0,0.0
2023-09-25,4.0,4.06,3.97,4.01,9650500,0.0,0.0
2023-09-26,3.65,4.06,3.48,3.88,64501200,0.0,0.0
2023-09-27,3.94,4.08,3.81,4.07,29034200,0.0,0.0
2023-09-28,4.16,4.92,4.0,4.68,45479600,0.0,0.0
2023-09-29,4.62,4.83,4.47,4.52,22047200,0.0,0.0
2023-10-02,4.48,4.55,4.28,4.31,21307100,0.0,0.0
2023-10-03,4.29,4.37,4.2,4.29,13981900,0.0,0.0
2023-10-04,4.36,4.49,4.3,4.45,14705900,0.0,0.0
2023-10-05,4.5,4.5,4.33,4.37,12208700,0.0,0.0
2023-10-06,4.34,4.42,4.28,4.32,13575500,0.0,0.0
2023-10-09,4.32,4.51,4.27,4.42,9652200,0.0,0.0
2023-10-10,4.46,4.49,4.43,4.47,12000800,0.0,0.0
2023-10-11,4.57,4.59,4.47,4.59,8820400,0.0,0.0
2023-10-12,4.61,4.63,4.47,4.59,12338800,0.0,0.0
2023-10-13,4.69,4.86,4.62,4.85,18206700,0.0,0.0
2023-10-16,4.85,4.89,4.74,4.84,11469800,0.0,0.0
2023-10-17,4.89,4.9,4.71,4.72,8640200,0.0,0.0
2023-10-18,4.72,4.72,4.59,4.6,5761400,0.0,0.0
2023-10-19,4.6,4.69,4.54,4.56,8771400,0.0,0.0
2023-10-20,4.46,4.56,4.45,4.47,8385300,0.0,0.0
2023-10-23,4.5,4.54,4.4,4.48,9676300,0.0,0.0
2023-10-24,4.54,4.55,4.41,4.44,6453400,0.0,0.0
2023-10-25,4.4,4.44,4.32,4.36,13693900,0.0,0.0
2023-10-26,4.45,4.45,4.22,4.23,11514500,0.0,0.0
2023-10-27,4.2,4.24,4.11,4.12,9909600,0.0,0.0
2023-10-30,4.16,4.24,4.14,4.18,13690000,0.0,0.0
2023-10-31,4.26,4.48,4.17,4.28,13351200,0.0,0.0
2023-11-01,4.31,4.55,4.21,4.5,18488700,0.0,0.0
2023-11-02,4.53,4.68,4.52,4.65,11910700,0.0,0.0
2023-11-03,4.75,5.07,4.72,4.95,17487500,0.0,0.0
2023-11-06,4.95,5.14,4.7,4.71,10162200,0.027,0.0
2023-11-07,4.65,4.81,4.61,4.71,11046400,0.0,0.0
2023-11-08,4.63,4.74,4.62,4.68,8540700,0.0,0.0
2023-11-09,4.68,5.07,4.66,4.69,10248400,0.0,0.0
2023-11-10,4.7,4.74,4.57,4.63,12862700,0.0,0.0
2023-11-13,4.65,4.68,4.54,4.67,7803900,0.0,0.0
2023-11-14,4.75,4.89,4.72,4.89,10685200,0.0,0.0
2023-11-15,5.49,5.62,5.15,5.19,20913700,0.0,0.0
2023-11-16,5.27,5.28,4.96,5.13,10190100,0.0,0.0
2023-11-17,5.14,5.14,5.02,5.08,8940200,0.0,0.0
2023-11-20,5.11,5.18,5.05,5.14,8993100,0.0,0.0
2023-11-21,5.15,5.15,4.84,4.85,11353900,0.0,0.0
2023-11-22,4.86,4.96,4.86,4.9,10059800,0.0,0.0
2023-11-24,4.9,4.94,4.85,4.93,3740400,0.0,0.0
2023-11-27,4.91,4.91,4.79,4.83,6668800,0.0,0.0
2023-11-28,4.83,4.84,4.72,4.75,8681200,0.0,0.0
2023-11-29,4.86,4.86,4.6,4.7,12022500,0.0,0.0
2023-11-30,4.71,4.76,4.62,4.68,17758100,0.0,0.0
2023-12-01,4.7,4.91,4.59,4.88,11257500,0.0,0.0
2023-12-04,4.85,4.86,4.53,4.56,14544700,0.0,0.0
2023-12-05,4.53,4.55,4.41,4.51,16016700,0.0,0.0
2023-12-06,4.57,4.65,4.49,4.49,10556500,0.0,0.0
2023-12-07,4.55,4.71,4.48,4.71,13968900,0.0,0.0
2023-12-08,4.63,4.68,4.57,4.64,9489500,0.0,0.0
2023-12-11,4.7,5.13,4.68,5.02,22146300,0.0,0.0
2023-12-12,5.0,5.3,4.67,5.3,28507300,0.0,0.0
2023-12-13,5.29,5.46,5.21,5.43,21829800,0.0,0.0
2023-12-14,5.5,5.75,5.4,5.69,21754700,0.0,0.0
2023-12-15,5.71,5.78,5.29,5.4,32865100,0.0,0.0
2023-12-18,5.42,5.42,5.14,5.23,17749700,0.0,0.0
2023-12-19,5.29,5.47,5.26,5.45,13740100,0.0,0.0
2023-12-20,5.43,5.63,5.21,5.23,15822600,0.0,0.0
2023-12-21,5.3,5.49,5.27,5.48,10321600,0.0,0.0
2023-12-22,5.48,5.49,5.39,5.47,8635000,0.0,0.0
2023-12-26,5.45,5.53,5.42,5.5,7249000,0.0,0.0
2023-12-27,5.49,5.57,5.44,5.48,8919800,0.0,0.0
2023-12-28,5.49,5.6,5.49,5.53,7115700,0.0,0.0
2023-12-29,5.52,5.52,5.42,5.47,8542800,0.0,0.0
