date,open,high,low,close,volume,dividends,stock_splits
2021-08-09,61.69,61.82,61.19,61.37,698300,0.0,0.0
2021-08-10,61.27,62.26,61.27,62.17,725000,0.0,0.0
2021-08-11,62.49,62.51,61.65,62.07,675800,0.0,0.0
2021-08-12,61.79,61.8,60.64,60.79,633800,0.0,0.0
2021-08-13,60.69,60.82,60.17,60.27,520100,0.0,0.0
2021-08-16,59.95,60.58,59.62,59.81,656000,0.0,0.0
2021-08-17,59.78,59.78,58.33,58.69,797400,0.0,0.0
2021-08-18,58.51,58.72,57.97,58.03,1100600,0.0,0.0
2021-08-19,57.3,57.7,57.0,57.34,1079600,0.0,0.0
2021-08-20,57.29,57.53,56.55,56.74,1229100,0.0,0.0
2021-08-23,57.09,58.17,56.87,57.72,1258200,0.0,0.0
2021-08-24,57.55,58.67,57.32,58.28,1367700,0.0,0.0
2021-08-25,58.14,58.45,56.75,58.3,784200,0.0,0.0
2021-08-26,58.26,58.49,57.32,57.68,713700,0.0,0.0
2021-08-27,57.78,58.4,57.37,58.11,964300,0.0,0.0
2021-08-30,58.28,58.62,57.74,58.47,1194500,0.0,0.0
2021-08-31,58.2,58.65,57.58,57.74,1515000,0.0,0.0
2021-09-01,58.17,58.39,57.64,58.06,1169800,0.0,0.0
2021-09-02,58.15,60.64,58.07,60.25,1512200,0.0,0.0
2021-09-03,60.12,61.26,59.75,61.06,931300,0.0,0.0
2021-09-07,60.49,61.02,59.81,59.88,1396700,0.0,0.0
2021-09-08,59.93,60.3,58.97,59.89,1330300,0.0,0.0
2021-09-09,59.34,59.75,58.18,58.27,1314100,0.0,0.0
2021-09-10,58.68,59.09,57.89,58.31,1383000,0.0,0.0
2021-09-13,58.2,59.06,57.83,59.06,1149500,0.0,0.0
2021-09-14,59.28,59.32,58.09,58.45,1004900,0.0,0.0
2021-09-15,58.29,59.43,57.61,59.36,881000,0.0,0.0
2021-09-16,59.24,59.89,58.87,59.48,561300,0.0,0.0
2021-09-17,59.1,59.25,57.72,57.85,1212500,0.0,0.0
2021-09-20,56.64,56.92,55.59,56.9,1491500,0.0,0.0
2021-09-21,57.36,57.82,57.1,57.37,879300,0.0,0.0
2021-09-22,57.65,58.55,57.41,57.58,660000,0.0,0.0
2021-09-23,57.91,57.96,57.14,57.14,937900,0.0,0.0
2021-09-24,57.06,57.08,56.24,56.31,968300,0.0,0.0
2021-09-27,56.22,57.1,56.22,56.92,903500,0.0,0.0
2021-09-28,56.42,56.42,55.23,55.5,816700,0.0,0.0
2021-09-29,55.6,55.83,55.14,55.31,608600,0.0,0.0
2021-09-30,55.35,55.9,55.0,55.29,963100,0.0,0.0
2021-10-01,55.46,56.64,55.39,55.86,1138300,0.0,0.0
2021-10-04,55.91,56.05,54.72,54.92,1109900,0.0,0.0
2021-10-05,55.05,55.66,54.73,55.5,1159900,0.0,0.0
2021-10-06,54.92,55.08,54.06,54.93,535900,0.0,0.0
2021-10-07,55.9,56.52,55.58,55.65,783400,0.0,0.0
2021-10-08,55.68,55.72,54.04,54.05,737800,0.0,0.0
2021-10-11,54.2,54.39,53.36,53.4,732600,0.0,0.0
2021-10-12,53.69,54.04,53.18,53.28,1369500,0.0,0.0
2021-10-13,53.38,54.38,53.23,54.25,1757000,0.0,0.0
2021-10-14,54.79,55.42,54.64,55.34,876100,0.0,0.0
2021-10-15,55.49,55.67,54.94,55.04,580900,0.0,0.0
2021-10-18,54.47,54.47,53.3,53.37,501300,0.0,0.0
2021-10-19,53.62,53.62,52.92,53.45,699800,0.0,0.0
2021-10-20,53.47,54.41,53.42,54.09,654500,0.0,0.0
2021-10-21,53.66,53.79,52.6,53.19,598300,0.0,0.0
2021-10-22,53.27,53.48,52.66,52.85,595400,0.0,0.0
2021-10-25,52.78,52.81,52.06,52.12,563900,0.0,0.0
2021-10-26,52.56,53.08,52.41,52.68,573100,0.0,0.0
2021-10-27,53.05,53.6,52.6,52.71,824300,0.0,0.0
2021-10-28,52.85,53.17,52.42,53.08,424500,0.0,0.0
2021-10-29,52.66,53.27,52.33,52.65,425400,0.0,0.0
2021-11-01,52.62,53.83,52.52,53.78,630300,0.0,0.0
2021-11-02,53.76,53.86,52.93,53.14,550900,0.0,0.0
2021-11-03,53.45,53.89,53.0,53.84,628900,0.0,0.0
2021-11-04,53.74,53.74,53.05,53.12,490900,0.0,0.0
2021-11-05,53.53,55.21,53.53,55.1,828300,0.0,0.0
2021-11-08,54.91,55.17,54.3,54.9,1308700,0.0,0.0
2021-11-09,55.35,57.83,55.22,57.8,2945100,0.0,0.0
2021-11-10,57.71,58.15,56.75,57.03,2305600,0.0,0.0
2021-11-11,57.5,57.93,56.96,57.06,772300,0.0,0.0
2021-11-12,57.08,57.13,56.14,56.2,1122800,0.0,0.0
2021-11-15,56.27,56.5,55.88,56.02,623600,0.0,0.0
2021-11-16,56.21,56.47,55.47,55.52,607800,0.0,0.0
2021-11-17,55.0,55.83,54.78,55.55,772500,0.0,0.0
2021-11-18,53.83,53.83,52.45,52.91,1501900,1.62,0.0
2021-11-19,52.47,52.5,50.88,51.79,1295900,0.0,0.0
2021-11-22,52.01,52.82,51.79,52.19,780100,0.0,0.0
2021-11-23,52.27,53.67,52.23,53.35,1127400,0.0,0.0
2021-11-24,52.53,52.8,51.89,52.5,903000,0.0,0.0
2021-11-26,51.41,51.66,50.18,50.71,1017400,0.0,0.0
2021-11-29,50.91,52.12,50.11,51.82,989800,0.0,0.0
2021-11-30,50.98,51.1,48.88,49.37,2319600,0.0,0.0
2021-12-01,49.98,50.76,49.3,49.35,1586300,0.0,0.0
2021-12-02,49.78,52.24,49.62,52.05,1798500,0.0,0.0
2021-12-03,52.21,53.17,51.95,53.09,1421000,0.0,0.0
2021-12-06,53.61,55.05,53.61,54.1,1407300,0.0,0.0
2021-12-07,54.6,55.68,54.3,54.84,1385900,0.0,0.0
2021-12-08,54.45,54.56,53.36,53.77,1056800,0.0,0.0
2021-12-09,53.34,53.84,52.86,52.97,545600,0.0,0.0
2021-12-10,53.27,53.78,53.02,53.44,712500,0.0,0.0
2021-12-13,53.46,54.08,53.09,53.24,756900,0.0,0.0
2021-12-14,53.17,54.53,53.17,53.44,840800,0.0,0.0
2021-12-15,53.51,53.99,53.24,53.54,869900,0.0,0.0
2021-12-16,54.17,54.29,53.54,53.7,877200,0.0,0.0
2021-12-17,53.67,54.0,53.16,53.55,1881100,0.0,0.0
2021-12-20,52.18,52.48,51.31,52.11,1479400,0.0,0.0
2021-12-21,52.75,53.62,52.73,53.35,1506500,0.0,0.0
2021-12-22,53.35,54.06,53.13,53.74,1427300,0.0,0.0
2021-12-23,54.01,55.32,54.01,55.23,1094300,0.0,0.0
2021-12-27,55.25,55.73,55.03,55.6,633100,0.0,0.0
2021-12-28,55.63,56.14,55.63,55.75,674200,0.0,0.0
2021-12-29,55.69,56.34,55.69,56.16,907800,0.0,0.0
2021-12-30,56.35,56.47,55.51,55.54,834800,0.0,0.0
2021-12-31,55.4,56.18,55.4,55.93,961100,0.0,0.0
2022-01-03,55.91,56.43,55.73,56.33,764800,0.0,0.0
2022-01-04,56.52,56.89,56.28,56.33,1029400,0.0,0.0
2022-01-05,56.29,58.02,56.28,57.46,1235700,0.0,0.0
2022-01-06,57.57,58.3,57.49,57.8,1015100,0.0,0.0
2022-01-07,57.5,58.16,57.28,57.83,936600,0.0,0.0
2022-01-10,57.77,58.14,57.3,57.84,919900,0.0,0.0
2022-01-11,57.77,58.73,57.43,58.57,733100,0.0,0.0
2022-01-12,58.57,59.0,58.28,58.59,1278700,0.0,0.0
2022-01-13,58.49,59.86,58.45,59.65,1049800,0.0,0.0
2022-01-14,58.87,59.76,58.75,59.66,659900,0.0,0.0
2022-01-18,58.73,59.59,58.28,58.45,1102500,0.0,0.0
2022-01-19,58.58,58.95,57.82,58.26,653800,0.0,0.0
2022-01-20,58.27,58.93,58.02,58.18,1118900,0.0,0.0
2022-01-21,58.05,58.46,56.55,56.7,766300,0.0,0.0
2022-01-24,55.66,57.01,54.62,56.86,1029800,0.0,0.0
2022-01-25,56.03,56.8,54.81,56.34,1272300,0.0,0.0
2022-01-26,56.76,57.98,56.47,56.95,1549800,0.0,0.0
2022-01-27,57.41,58.18,55.67,55.7,1157300,0.0,0.0
2022-01-28,55.93,56.73,55.21,56.73,1062400,0.0,0.0
2022-01-31,56.33,57.38,56.28,57.15,898700,0.0,0.0
2022-02-01,57.72,58.46,56.73,58.31,1378400,0.0,0.0
2022-02-02,58.59,59.19,58.15,58.27,1055400,0.0,0.0
2022-02-03,58.31,58.43,57.74,57.95,582700,0.0,0.0
2022-02-04,57.55,57.81,56.56,57.12,609800,0.0,0.0
2022-02-07,57.32,57.86,56.81,57.53,1259000,0.0,0.0
2022-02-08,58.01,58.13,57.31,57.72,722500,0.0,0.0
2022-02-09,58.08,59.0,57.93,58.96,1032600,0.0,0.0
2022-02-10,58.49,59.72,58.05,58.44,1492200,0.0,0.0
2022-02-11,58.15,58.78,56.96,57.09,1100700,0.0,0.0
2022-02-14,56.82,57.6,56.53,56.98,1167700,0.0,0.0
2022-02-15,57.62,58.08,56.97,57.24,2272800,0.0,0.0
2022-02-16,55.48,57.49,55.48,56.44,2397500,0.0,0.0
2022-02-17,56.09,56.21,55.23,55.76,998800,0.0,0.0
2022-02-18,55.5,56.01,55.27,55.4,829900,0.0,0.0
2022-02-22,54.61,54.93,54.01,54.16,1159800,0.0,0.0
2022-02-23,54.46,54.54,52.85,52.97,1081300,0.0,0.0
2022-02-24,50.67,51.66,50.09,51.6,1826300,0.0,0.0
2022-02-25,51.81,53.64,51.8,53.54,953200,0.0,0.0
2022-02-28,52.07,52.45,50.62,51.21,1557700,0.0,0.0
2022-03-01,50.87,50.87,48.25,48.47,1615300,0.0,0.0
2022-03-02,48.71,50.68,48.32,50.26,1620500,0.0,0.0
2022-03-03,50.25,51.05,50.01,51.01,2268600,0.0,0.0
2022-03-04,49.03,49.16,44.63,46.02,4052500,0.0,0.0
2022-03-07,46.52,46.59,42.33,42.86,3307800,0.0,0.0
2022-03-08,44.3,45.47,42.69,44.06,3760900,0.0,0.0
2022-03-09,46.49,47.54,45.98,47.27,1969900,0.0,0.0
2022-03-10,46.01,46.71,44.91,45.42,1385100,0.0,0.0
2022-03-11,45.94,46.41,45.28,45.61,1218500,0.0,0.0
2022-03-14,46.21,47.96,46.2,46.54,1406600,0.0,0.0
2022-03-15,47.23,47.87,46.66,47.03,1114600,0.0,0.0
2022-03-16,48.12,49.96,47.99,49.23,2135000,0.0,0.0
2022-03-17,49.55,50.03,48.81,49.19,1092400,0.0,0.0
2022-03-18,48.97,50.0,48.78,49.71,1419800,0.0,0.0
2022-03-21,49.68,50.01,49.2,49.59,764600,0.0,0.0
2022-03-22,49.7,50.21,49.35,49.71,814700,0.0,0.0
2022-03-23,49.11,49.62,48.05,48.09,993700,0.0,0.0
2022-03-24,48.21,48.88,47.64,48.55,1473400,0.0,0.0
2022-03-25,48.55,48.94,48.33,48.47,988700,0.0,0.0
2022-03-28,48.64,48.8,47.93,48.7,1321000,0.0,0.0
2022-03-29,50.72,51.28,50.21,50.51,1118800,0.0,0.0
2022-03-30,50.31,50.32,48.66,48.86,1217700,0.0,0.0
2022-03-31,49.05,49.58,48.6,48.61,1072500,0.0,0.0
2022-04-01,49.05,50.0,48.92,49.84,935400,0.0,0.0
2022-04-04,49.26,49.26,48.03,48.97,1011200,0.0,0.0
2022-04-05,49.01,49.46,48.69,48.8,895800,0.0,0.0
2022-04-06,48.33,48.76,47.4,48.54,907400,0.0,0.0
2022-04-07,48.42,48.42,47.64,48.06,988300,0.0,0.0
2022-04-08,48.0,48.55,47.58,48.07,1469900,0.0,0.0
2022-04-11,47.89,48.66,47.45,47.58,821600,0.0,0.0
2022-04-12,47.62,48.45,47.44,47.94,1012400,0.0,0.0
2022-04-13,47.75,48.35,47.66,48.01,538500,0.0,0.0
2022-04-14,48.26,49.7,48.26,49.48,1130100,0.0,0.0
2022-04-18,49.17,49.51,48.37,49.24,1016000,0.0,0.0
2022-04-19,49.13,49.71,48.99,49.52,1053500,0.0,0.0
2022-04-20,49.99,51.03,49.99,50.82,980000,0.0,0.0
2022-04-21,51.09,52.81,51.09,51.36,1558400,0.0,0.0
2022-04-22,51.12,51.67,50.45,51.35,1230800,0.0,0.0
2022-04-25,51.17,52.56,50.73,52.3,1722000,0.0,0.0
2022-04-26,51.56,51.95,50.6,50.73,1397400,0.0,0.0
2022-04-27,51.54,52.08,50.41,51.38,1556800,0.0,0.0
2022-04-28,50.81,51.94,50.51,51.66,1005500,0.0,0.0
2022-04-29,51.46,51.87,49.82,49.95,1732600,0.0,0.0
2022-05-02,50.43,50.84,49.17,49.7,1097000,0.0,0.0
2022-05-03,50.23,50.48,49.7,49.81,915700,0.0,0.0
2022-05-04,49.67,51.65,49.62,51.55,782800,0.0,0.0
2022-05-05,50.92,51.36,49.23,49.53,1128900,0.0,0.0
2022-05-06,49.04,49.37,48.08,48.71,1077500,0.0,0.0
2022-05-09,48.21,49.28,47.99,48.85,859900,0.0,0.0
2022-05-10,48.89,49.79,48.46,49.44,1429900,0.0,0.0
2022-05-11,49.42,50.51,48.63,48.82,1056300,0.0,0.0
2022-05-12,48.16,49.55,47.92,49.45,1889000,0.59,0.0
2022-05-13,49.95,52.3,49.91,52.25,2325600,0.0,0.0
2022-05-16,52.03,53.86,51.74,52.4,2169000,0.0,0.0
2022-05-17,53.17,53.66,52.7,53.42,1381400,0.0,0.0
2022-05-18,53.1,53.32,51.66,51.79,2243200,0.0,0.0
2022-05-19,50.91,52.07,50.33,51.52,1377400,0.0,0.0
2022-05-20,51.81,52.96,51.47,52.71,1474700,0.0,0.0
2022-05-23,52.76,54.02,52.76,53.8,1056400,0.0,0.0
2022-05-24,53.88,54.04,53.02,53.74,1635000,0.0,0.0
2022-05-25,53.24,53.51,52.52,53.04,1059900,0.0,0.0
2022-05-26,53.11,53.9,53.11,53.58,718600,0.0,0.0
2022-05-27,54.02,54.38,53.6,53.88,625400,0.0,0.0
2022-05-31,53.77,53.82,52.9,53.13,2384600,0.0,0.0
2022-06-01,52.84,53.62,51.83,53.26,1138600,0.0,0.0
2022-06-02,53.54,53.98,52.25,53.97,556000,0.0,0.0
2022-06-03,53.54,53.8,53.08,53.44,670100,0.0,0.0
2022-06-06,54.13,54.63,53.9,54.24,597600,0.0,0.0
2022-06-07,53.41,54.23,52.92,53.89,825100,0.0,0.0
2022-06-08,53.5,54.26,53.17,53.93,1148400,0.0,0.0
2022-06-09,53.85,54.6,53.5,53.97,1197800,0.0,0.0
2022-06-10,53.0,53.45,52.57,52.74,1390000,0.0,0.0
2022-06-13,51.15,51.68,50.48,50.78,1658400,0.0,0.0
2022-06-14,50.85,51.03,50.29,50.68,754900,0.0,0.0
2022-06-15,51.37,52.05,50.72,51.09,1252000,0.0,0.0
2022-06-16,49.85,49.95,49.17,49.71,937200,0.0,0.0
2022-06-17,50.09,51.51,50.05,50.86,1737200,0.0,0.0
2022-06-21,51.31,51.8,51.02,51.73,1132400,0.0,0.0
2022-06-22,51.26,51.55,51.03,51.18,1126200,0.0,0.0
2022-06-23,51.01,51.52,50.35,50.98,1022000,0.0,0.0
2022-06-24,51.43,53.04,51.3,53.02,1596900,0.0,0.0
2022-06-27,53.02,53.41,52.59,53.08,708300,0.0,0.0
2022-06-28,53.26,53.54,52.15,52.18,1135300,0.0,0.0
2022-06-29,51.67,52.59,51.51,52.57,565100,0.0,0.0
2022-06-30,51.76,51.8,50.78,51.61,1461200,0.0,0.0
2022-07-01,51.07,53.34,51.07,53.29,1197100,0.0,0.0
2022-07-05,52.02,52.13,50.82,51.76,923200,0.0,0.0
2022-07-06,51.85,52.2,51.2,51.3,882400,0.0,0.0
2022-07-07,51.54,52.09,51.3,51.93,702500,0.0,0.0
2022-07-08,52.2,52.63,51.51,51.8,946200,0.0,0.0
2022-07-11,51.55,51.73,50.67,50.78,647900,0.0,0.0
2022-07-12,50.85,51.09,49.72,49.9,1439800,0.0,0.0
2022-07-13,50.01,50.26,49.04,49.89,1683800,0.0,0.0
2022-07-14,49.22,49.51,48.29,49.49,774100,0.0,0.0
2022-07-15,49.62,49.86,49.27,49.65,810700,0.0,0.0
2022-07-18,49.91,50.7,49.28,49.5,1022400,0.0,0.0
2022-07-19,50.71,51.59,50.57,51.39,914100,0.0,0.0
2022-07-20,50.96,51.52,50.14,50.26,830900,0.0,0.0
2022-07-21,50.43,52.05,50.43,51.87,1522800,0.0,0.0
2022-07-22,51.86,51.98,51.07,51.5,712200,0.0,0.0
2022-07-25,51.83,52.62,51.62,52.56,697200,0.0,0.0
2022-07-26,52.26,52.74,51.91,52.68,1384600,0.0,0.0
2022-07-27,52.67,53.3,52.24,53.05,822600,0.0,0.0
2022-07-28,53.04,53.96,52.94,53.78,620100,0.0,0.0
2022-07-29,53.61,54.24,53.47,54.12,652200,0.0,0.0
2022-08-01,54.08,54.9,53.72,54.09,591800,0.0,0.0
2022-08-02,54.05,54.05,53.41,53.48,793200,0.0,0.0
2022-08-03,54.55,54.6,53.69,54.29,1406000,0.0,0.0
2022-08-04,53.19,53.48,52.15,53.42,1390500,0.0,0.0
2022-08-05,52.87,52.93,51.66,51.99,1673100,0.0,0.0
2022-08-08,52.69,52.96,51.47,51.86,1442100,0.0,0.0
2022-08-09,52.28,52.78,51.56,52.12,1788500,0.0,0.0
2022-08-10,52.78,53.4,52.5,52.85,1695500,0.0,0.0
2022-08-11,52.81,53.88,52.76,53.38,2209700,0.0,0.0
2022-08-12,53.9,54.55,53.56,54.53,1152300,0.0,0.0
2022-08-15,54.26,55.2,54.02,54.91,1022400,0.0,0.0
2022-08-16,54.76,55.4,54.73,55.28,713500,0.0,0.0
2022-08-17,54.63,54.79,53.82,54.21,1047300,0.0,0.0
2022-08-18,54.26,54.39,53.82,54.07,945300,0.0,0.0
2022-08-19,53.61,54.3,53.5,53.75,1098800,0.0,0.0
2022-08-22,52.8,52.93,51.37,51.97,1585600,0.0,0.0
2022-08-23,52.18,52.69,51.97,52.41,1189700,0.0,0.0
2022-08-24,52.11,52.87,51.79,52.07,930300,0.0,0.0
2022-08-25,51.99,52.35,50.74,51.0,1540600,0.0,0.0
2022-08-26,51.09,51.39,49.36,49.38,1081900,0.0,0.0
2022-08-29,49.13,49.47,48.3,48.55,3729700,0.0,0.0
2022-08-30,49.0,49.52,48.39,49.49,1791700,0.0,0.0
2022-08-31,49.54,50.29,48.9,49.17,3186400,0.0,0.0
2022-09-01,48.59,48.59,47.42,48.14,2423900,0.0,0.0
2022-09-02,48.17,49.28,47.35,47.59,1853400,0.0,0.0
2022-09-06,47.8,47.83,46.22,46.51,2259600,0.0,0.0
2022-09-07,46.55,48.07,46.46,48.04,1999100,0.0,0.0
2022-09-08,47.39,48.15,46.77,48.0,2019600,0.0,0.0
2022-09-09,48.44,49.78,48.23,49.7,1805200,0.0,0.0
2022-09-12,49.98,50.53,49.93,50.01,1336700,0.0,0.0
2022-09-13,49.0,49.17,47.97,48.21,1250100,0.0,0.0
2022-09-14,48.26,48.27,47.25,47.94,1200600,0.0,0.0
2022-09-15,47.56,47.85,47.16,47.39,1906600,0.0,0.0
2022-09-16,46.91,47.39,46.57,47.15,1519400,0.0,0.0
2022-09-19,46.82,47.62,46.7,47.55,977000,0.0,0.0
2022-09-20,47.06,47.23,46.42,46.9,973500,0.0,0.0
2022-09-21,46.95,47.81,46.71,46.72,1228600,0.0,0.0
2022-09-22,46.89,47.08,46.01,46.28,879200,0.0,0.0
2022-09-23,45.39,45.48,44.1,44.57,1798300,0.0,0.0
2022-09-26,44.66,44.96,43.68,43.92,1530900,0.0,0.0
2022-09-27,44.36,44.53,42.63,43.45,1930800,0.0,0.0
2022-09-28,43.47,43.89,42.78,43.74,1829500,0.0,0.0
2022-09-29,43.31,43.4,41.8,43.01,2040100,0.0,0.0
2022-09-30,43.29,43.61,42.55,42.62,2060800,0.0,0.0
2022-10-03,43.08,44.12,42.66,43.96,1049300,0.0,0.0
2022-10-04,45.03,46.26,45.03,45.96,1593000,0.0,0.0
2022-10-05,45.96,46.45,45.32,46.16,1377800,0.0,0.0
2022-10-06,45.65,45.76,44.85,45.05,861000,0.0,0.0
2022-10-07,45.03,45.05,44.41,44.68,2012300,0.0,0.0
2022-10-10,44.88,45.24,44.38,44.7,635200,0.0,0.0
2022-10-11,44.44,45.26,44.07,44.68,1022000,0.0,0.0
2022-10-12,44.94,45.63,44.63,45.27,824500,0.0,0.0
2022-10-13,44.05,46.2,43.66,46.08,1189700,0.0,0.0
2022-10-14,46.34,46.87,45.19,45.2,1049900,0.0,0.0
2022-10-17,46.02,46.88,46.02,46.6,1036000,0.0,0.0
2022-10-18,47.23,47.53,46.14,46.34,1384100,0.0,0.0
2022-10-19,46.05,46.13,44.67,44.97,1235000,0.0,0.0
2022-10-20,44.95,45.23,44.16,44.41,937600,0.0,0.0
2022-10-21,44.44,45.68,44.09,45.68,896900,0.0,0.0
2022-10-24,45.97,46.79,45.71,46.77,1168300,0.0,0.0
2022-10-25,46.94,47.28,46.34,46.82,1969700,0.0,0.0
2022-10-26,46.65,47.59,46.58,47.13,1092000,0.0,0.0
2022-10-27,47.23,47.31,46.35,46.4,1082300,0.0,0.0
2022-10-28,46.88,47.56,46.68,47.22,1292300,0.0,0.0
2022-10-31,47.18,47.66,46.85,47.05,978500,0.0,0.0
2022-11-01,47.7,47.99,46.86,47.37,898300,0.0,0.0
2022-11-02,47.39,48.06,46.61,46.64,1314400,0.0,0.0
2022-11-03,46.28,47.6,45.75,47.55,1452600,0.0,0.0
2022-11-04,48.53,49.04,47.66,48.2,1422000,0.0,0.0
2022-11-07,48.71,49.61,48.46,49.39,1759900,0.0,0.0
2022-11-08,49.92,50.07,49.0,49.65,1555700,0.0,0.0
2022-11-09,49.8,49.94,48.97,49.02,1016600,0.0,0.0
2022-11-10,50.57,51.07,50.35,50.9,981200,0.0,0.0
2022-11-11,51.0,51.82,50.8,51.65,1087500,0.0,0.0
2022-11-14,51.65,51.98,51.37,51.5,959000,0.0,0.0
2022-11-15,51.55,53.25,51.13,51.44,1962200,0.0,0.0
2022-11-16,51.6,51.8,50.78,51.39,1134000,0.0,0.0
2022-11-17,49.84,50.72,49.8,50.68,1254500,1.11,0.0
2022-11-18,50.87,51.19,50.33,50.79,1322900,0.0,0.0
2022-11-21,50.4,51.33,50.22,51.19,753600,0.0,0.0
2022-11-22,51.43,52.1,51.25,52.07,974500,0.0,0.0
2022-11-23,52.23,52.9,52.23,52.7,587400,0.0,0.0
2022-11-25,52.63,52.89,52.41,52.75,330000,0.0,0.0
2022-11-28,52.4,53.28,52.34,52.4,770100,0.0,0.0
2022-11-29,52.25,52.43,51.51,51.57,632400,0.0,0.0
2022-11-30,51.62,53.27,51.21,53.09,3768700,0.0,0.0
2022-12-01,53.3,54.04,53.08,53.69,1176600,0.0,0.0
2022-12-02,53.44,54.2,53.34,53.92,674500,0.0,0.0
2022-12-05,53.48,53.48,52.8,53.24,780200,0.0,0.0
2022-12-06,53.13,53.29,51.86,52.49,795800,0.0,0.0
2022-12-07,52.5,53.0,52.26,52.32,1175000,0.0,0.0
2022-12-08,52.46,53.61,52.32,53.13,1635000,0.0,0.0
2022-12-09,53.18,54.05,53.04,53.9,1032800,0.0,0.0
2022-12-12,53.59,54.36,53.35,54.24,907800,0.0,0.0
2022-12-13,55.07,55.56,54.48,54.5,1812600,0.0,0.0
2022-12-14,54.75,55.45,54.53,54.95,988600,0.0,0.0
2022-12-15,54.27,54.52,53.39,53.78,1068000,0.0,0.0
2022-12-16,53.47,54.22,53.22,54.08,1210900,0.0,0.0
2022-12-19,54.03,54.69,53.7,53.98,1073300,0.0,0.0
2022-12-20,54.05,54.47,53.59,54.13,1170900,0.0,0.0
2022-12-21,54.54,55.48,54.44,55.14,1178600,0.0,0.0
2022-12-22,55.0,55.03,54.22,54.93,651800,0.0,0.0
2022-12-23,54.91,55.11,54.62,54.97,485100,0.0,0.0
2022-12-27,55.17,55.26,54.8,55.12,467900,0.0,0.0
2022-12-28,55.06,55.61,54.97,55.38,918000,0.0,0.0
2022-12-29,55.2,55.89,54.93,55.41,814100,0.0,0.0
2022-12-30,55.24,55.46,54.93,55.32,818000,0.0,0.0
2023-01-03,55.43,55.67,53.97,54.36,1201800,0.0,0.0
2023-01-04,55.13,55.91,54.66,55.66,1483400,0.0,0.0
2023-01-05,55.44,56.43,55.41,55.92,1530400,0.0,0.0
2023-01-06,56.2,56.96,56.02,56.83,749600,0.0,0.0
2023-01-09,56.81,57.31,56.25,56.38,970500,0.0,0.0
2023-01-10,56.17,56.29,55.78,56.0,1103800,0.0,0.0
2023-01-11,56.03,56.21,55.61,56.03,964600,0.0,0.0
2023-01-12,56.34,56.7,55.78,56.09,1701200,0.0,0.0
2023-01-13,55.98,56.33,55.84,56.29,1110500,0.0,0.0
2023-01-17,56.44,57.64,56.4,57.12,1430900,0.0,0.0
2023-01-18,57.0,57.03,56.08,56.14,1666800,0.0,0.0
2023-01-19,56.03,56.31,55.73,55.8,945200,0.0,0.0
2023-01-20,56.04,56.04,55.42,55.73,865300,0.0,0.0
2023-01-23,55.79,55.95,55.21,55.37,694100,0.0,0.0
2023-01-24,55.41,55.62,54.92,55.25,688300,0.0,0.0
2023-01-25,55.19,56.06,55.04,56.04,704300,0.0,0.0
2023-01-26,55.91,55.97,55.35,55.75,778800,0.0,0.0
2023-01-27,55.38,55.48,54.9,55.09,714300,0.0,0.0
2023-01-30,54.97,55.6,54.79,55.32,1149600,0.0,0.0
2023-01-31,55.47,56.32,55.37,56.22,1760100,0.0,0.0
2023-02-01,56.11,56.83,55.53,56.66,1155000,0.0,0.0
2023-02-02,56.35,56.7,56.01,56.22,1233500,0.0,0.0
2023-02-03,56.13,56.14,55.43,55.87,651300,0.0,0.0
2023-02-06,55.48,55.66,54.98,55.07,1050900,0.0,0.0
2023-02-07,54.6,55.0,54.23,54.65,1367500,0.0,0.0
2023-02-08,54.51,56.0,54.51,55.16,1535400,0.0,0.0
2023-02-09,55.69,55.93,54.91,55.04,770200,0.0,0.0
2023-02-10,54.98,55.04,54.45,54.61,934500,0.0,0.0
2023-02-13,54.93,56.02,54.93,55.85,1220100,0.0,0.0
2023-02-14,56.23,56.95,55.82,55.95,1506300,0.0,0.0
2023-02-15,56.25,56.68,55.75,56.17,1599600,0.0,0.0
2023-02-16,55.65,57.12,55.1,56.73,1383200,0.0,0.0
2023-02-17,56.06,56.53,55.61,56.23,1375100,0.0,0.0
2023-02-21,55.52,55.82,54.48,54.92,1227000,0.0,0.0
2023-02-22,54.87,55.28,54.52,54.9,1449700,0.0,0.0
2023-02-23,55.09,56.13,54.99,55.95,1235800,0.0,0.0
2023-02-24,55.48,55.97,55.0,55.97,922600,0.0,0.0
2023-02-27,56.06,56.47,55.69,55.87,708100,0.0,0.0
2023-02-28,55.86,55.87,54.93,55.0,1184600,0.0,0.0
2023-03-01,55.42,55.61,54.21,54.82,1514300,0.0,0.0
2023-03-02,54.81,55.76,54.81,55.66,596500,0.0,0.0
2023-03-03,55.76,56.08,55.34,55.93,585000,0.0,0.0
2023-03-06,55.74,56.22,55.7,55.9,677600,0.0,0.0
2023-03-07,55.81,55.81,54.76,55.02,752700,0.0,0.0
2023-03-08,55.09,55.45,54.62,54.9,645200,0.0,0.0
2023-03-09,54.78,54.92,53.93,54.11,967700,0.0,0.0
2023-03-10,54.16,54.61,53.53,54.05,1318100,0.0,0.0
2023-03-13,53.74,55.43,53.62,55.2,2419800,0.0,0.0
2023-03-14,55.58,56.51,55.32,56.35,2012700,0.0,0.0
2023-03-15,55.08,55.84,54.75,55.82,2389500,0.0,0.0
2023-03-16,55.75,56.74,55.17,56.58,1648600,0.0,0.0
