date,open,high,low,close,volume,dividends,stock_splits
2022-12-01,218.38,225.51,216.94,220.86,1395300,0.0,0.0
2022-12-02,215.29,219.55,211.0,218.76,1086900,0.0,0.0
2022-12-05,216.03,220.69,210.49,213.86,1390500,0.0,0.0
2022-12-06,212.63,214.52,204.84,205.98,758100,0.0,0.0
2022-12-07,206.46,211.12,206.35,208.52,951800,0.0,0.0
2022-12-08,210.83,213.56,207.5,210.42,1096000,0.0,0.0
2022-12-09,208.35,212.21,205.44,205.62,896700,0.0,0.0
2022-12-12,200.89,208.62,200.86,208.52,1358600,0.0,0.0
2022-12-13,216.82,220.61,207.84,210.76,1172800,0.0,0.0
2022-12-14,209.49,212.64,205.95,209.98,1249400,0.0,0.0
2022-12-15,206.01,209.97,202.31,207.46,1405000,0.0,0.0
2022-12-16,206.0,206.18,198.19,199.54,2342800,0.0,0.0
2022-12-19,199.44,199.44,190.76,191.59,1203700,0.0,0.0
2022-12-20,190.09,194.61,188.36,191.46,1157500,0.0,0.0
2022-12-21,191.76,197.93,190.43,197.46,1054900,0.0,0.0
2022-12-22,194.7,196.13,190.78,195.78,854200,0.0,0.0
2022-12-23,195.04,195.79,190.44,191.24,738700,0.0,0.0
2022-12-27,189.76,190.41,185.75,188.77,820300,0.0,0.0
2022-12-28,188.91,192.27,188.09,190.81,762500,0.0,0.0
2022-12-29,193.12,205.32,191.02,201.64,1229100,0.0,0.0
2022-12-30,199.29,202.4,197.59,202.2,1001300,0.0,0.0
2023-01-03,204.93,206.31,198.85,200.87,912300,0.0,0.0
2023-01-04,206.11,208.22,201.0,202.61,829000,0.0,0.0
2023-01-05,198.6,203.82,196.34,201.15,946400,0.0,0.0
2023-01-06,204.58,204.58,190.73,201.87,1523700,0.0,0.0
2023-01-09,205.57,210.96,204.47,207.31,1081100,0.0,0.0
2023-01-10,186.21,199.66,182.0,194.45,4053100,0.0,0.0
2023-01-11,197.1,204.9,194.87,204.05,2489100,0.0,0.0
2023-01-12,203.27,203.67,190.07,193.75,2484000,0.0,0.0
2023-01-13,191.71,201.64,191.22,201.11,1164400,0.0,0.0
2023-01-17,200.68,206.71,198.52,206.44,1273800,0.0,0.0
2023-01-18,207.59,212.44,204.49,205.84,981500,0.0,0.0
2023-01-19,204.88,206.49,196.22,196.38,1082900,0.0,0.0
2023-01-20,196.24,204.77,194.68,204.39,1118400,0.0,0.0
2023-01-23,205.04,216.9,203.33,216.38,1111900,0.0,0.0
2023-01-24,215.67,217.98,212.86,215.15,1004900,0.0,0.0
2023-01-25,210.14,212.1,205.4,211.04,624500,0.0,0.0
2023-01-26,214.28,215.19,210.21,212.78,671900,0.0,0.0
2023-01-27,210.23,215.09,207.83,214.03,1137200,0.0,0.0
2023-01-30,211.56,214.45,209.13,210.1,775400,0.0,0.0
2023-01-31,211.27,214.49,209.9,214.2,958700,0.0,0.0
2023-02-01,211.73,217.64,208.26,216.52,1287100,0.0,0.0
2023-02-02,218.88,225.38,218.32,224.94,1146500,0.0,0.0
2023-02-03,219.49,221.24,213.18,214.26,1141500,0.0,0.0
2023-02-06,211.57,212.72,206.41,208.7,1128600,0.0,0.0
2023-02-07,209.1,217.49,206.03,215.74,1486000,0.0,0.0
2023-02-08,209.27,216.15,198.19,198.5,2490800,0.0,0.0
2023-02-09,199.99,203.7,192.7,195.86,1479100,0.0,0.0
2023-02-10,192.69,196.84,191.82,196.58,959200,0.0,0.0
2023-02-13,196.91,216.1,196.39,215.94,3030500,0.0,0.0
2023-02-14,213.81,214.23,207.01,212.83,1194800,0.0,0.0
2023-02-15,212.02,214.82,210.58,214.05,781500,0.0,0.0
2023-02-16,208.65,214.84,207.62,211.82,1044200,0.0,0.0
2023-02-17,209.53,213.14,208.07,211.83,975300,0.0,0.0
2023-02-21,209.67,211.32,201.27,202.84,1774900,0.0,0.0
2023-02-22,201.65,202.86,197.39,201.71,961200,0.0,0.0
2023-02-23,202.57,203.67,196.78,202.2,927400,0.0,0.0
2023-02-24,198.55,199.98,195.46,196.59,991600,0.0,0.0
2023-02-27,198.95,199.0,196.23,196.9,1307500,0.0,0.0
2023-02-28,196.76,201.0,195.16,199.2,940700,0.0,0.0
2023-03-01,198.31,199.88,195.76,198.54,1435900,0.0,0.0
2023-03-02,196.0,207.57,195.23,206.52,1627000,0.0,0.0
2023-03-03,208.0,223.09,207.78,221.21,1724900,0.0,0.0
2023-03-06,220.56,222.96,215.3,215.63,1941300,0.0,0.0
2023-03-07,215.51,217.77,207.29,208.46,1123200,0.0,0.0
2023-03-08,208.53,211.28,205.0,208.03,1391500,0.0,0.0
2023-03-09,211.6,211.6,201.53,202.59,749000,0.0,0.0
2023-03-10,202.14,202.46,191.61,194.01,945500,0.0,0.0
2023-03-13,213.07,238.55,213.0,226.94,4729600,0.0,0.0
2023-03-14,230.0,232.5,224.53,225.88,1851400,0.0,0.0
2023-03-15,220.49,228.68,220.01,228.15,1842000,0.0,0.0
2023-03-16,227.84,227.87,222.06,224.95,1301700,0.0,0.0
2023-03-17,223.09,225.13,220.05,224.55,1598100,0.0,0.0
2023-03-20,223.65,223.82,216.85,219.77,1144500,0.0,0.0
2023-03-21,218.55,222.55,218.55,221.61,1015800,0.0,0.0
2023-03-22,221.75,225.78,216.98,217.18,843600,0.0,0.0
2023-03-23,218.52,221.53,214.54,216.95,816500,0.0,0.0
2023-03-24,216.89,220.44,214.24,220.0,754600,0.0,0.0
2023-03-27,219.64,221.56,216.5,217.82,677800,0.0,0.0
2023-03-28,217.78,218.53,212.51,213.84,868000,0.0,0.0
2023-03-29,222.12,227.61,219.34,222.03,1257800,0.0,0.0
2023-03-30,224.92,226.26,221.57,225.26,1177600,0.0,0.0
2023-03-31,226.25,232.81,225.65,232.55,1117400,0.0,0.0
2023-04-03,230.93,233.42,225.06,230.02,2752700,0.0,0.0
2023-04-04,231.17,231.25,226.79,230.22,1120900,0.0,0.0
2023-04-05,230.49,232.63,228.99,230.92,725300,0.0,0.0
2023-04-06,230.17,231.0,226.55,229.99,1035400,0.0,0.0
2023-04-10,228.48,230.31,225.67,229.71,824100,0.0,0.0
2023-04-11,229.71,232.38,227.27,227.76,732300,0.0,0.0
2023-04-12,229.99,231.17,226.55,226.88,871000,0.0,0.0
2023-04-13,229.23,232.88,228.44,232.67,1057800,0.0,0.0
2023-04-14,230.84,232.16,226.65,228.01,524500,0.0,0.0
2023-04-17,229.04,230.19,227.0,229.97,606800,0.0,0.0
2023-04-18,232.0,232.0,227.28,228.28,719800,0.0,0.0
2023-04-19,226.0,232.23,225.35,231.61,769700,0.0,0.0
2023-04-20,228.17,228.59,224.55,225.55,1000900,0.0,0.0
2023-04-21,226.6,229.38,224.66,227.68,823700,0.0,0.0
2023-04-24,227.68,229.58,226.18,229.07,730100,0.0,0.0
2023-04-25,228.13,228.13,218.2,218.69,1526700,0.0,0.0
2023-04-26,216.41,217.6,205.2,210.96,2359800,0.0,0.0
2023-04-27,211.92,211.96,202.6,204.39,1441300,0.0,0.0
2023-04-28,203.66,209.54,202.59,205.56,1022600,0.0,0.0
2023-05-01,204.79,205.08,201.02,202.31,914400,0.0,0.0
2023-05-02,202.31,203.25,194.56,195.16,1197200,0.0,0.0
2023-05-03,195.96,201.65,195.25,196.54,1190200,0.0,0.0
2023-05-04,196.5,197.14,193.47,196.3,970300,0.0,0.0
2023-05-05,198.0,200.44,195.76,199.66,801400,0.0,0.0
2023-05-08,199.92,200.89,194.86,195.7,1460600,0.0,0.0
2023-05-09,192.58,195.62,190.26,194.26,910800,0.0,0.0
2023-05-10,196.71,211.01,196.5,209.49,2747500,0.0,0.0
2023-05-11,208.37,209.46,203.62,208.21,1256400,0.0,0.0
2023-05-12,209.34,211.61,206.76,208.6,982100,0.0,0.0
2023-05-15,209.17,209.17,202.26,204.85,1280300,0.0,0.0
2023-05-16,202.86,203.73,199.6,201.92,1376300,0.0,0.0
2023-05-17,201.69,202.0,196.0,197.48,840900,0.0,0.0
2023-05-18,196.98,201.4,195.71,201.29,1129200,0.0,0.0
2023-05-19,201.93,205.85,201.07,204.86,1093800,0.0,0.0
2023-05-22,205.41,210.47,205.0,208.85,1033200,0.0,0.0
2023-05-23,208.13,209.61,202.6,204.37,753900,0.0,0.0
2023-05-24,201.93,213.91,200.09,212.65,1987900,0.0,0.0
2023-05-25,211.88,212.07,186.0,193.53,3777600,0.0,0.0
2023-05-26,194.2,199.54,194.06,195.89,1782700,0.0,0.0
2023-05-30,196.19,198.47,193.58,194.51,1320800,0.0,0.0
2023-05-31,194.51,197.29,192.5,196.65,1427000,0.0,0.0
2023-06-01,196.09,201.82,194.6,199.09,1233000,0.0,0.0
2023-06-02,200.45,208.78,199.86,207.31,2034800,0.0,0.0
2023-06-05,208.14,213.12,206.91,210.56,1157200,0.0,0.0
2023-06-06,210.7,210.85,201.73,203.07,1228000,0.0,0.0
2023-06-07,202.66,204.56,200.52,202.33,1320500,0.0,0.0
2023-06-08,202.33,205.64,201.06,202.72,903200,0.0,0.0
2023-06-09,201.67,202.4,199.6,200.53,696300,0.0,0.0
2023-06-12,208.0,209.36,199.0,208.14,2570500,0.0,0.0
2023-06-13,208.59,210.6,205.71,206.84,1127200,0.0,0.0
2023-06-14,207.0,207.18,201.78,204.84,1814800,0.0,0.0
2023-06-15,203.96,211.24,203.17,209.94,1783700,0.0,0.0
2023-06-16,212.1,212.49,205.0,205.87,2443300,0.0,0.0
2023-06-20,201.78,203.19,199.8,202.13,1822700,0.0,0.0
2023-06-21,200.02,201.04,197.1,199.87,1778200,0.0,0.0
2023-06-22,199.51,202.21,196.56,202.15,1415400,0.0,0.0
2023-06-23,199.26,202.85,199.23,201.67,4424000,0.0,0.0
2023-06-26,201.17,201.17,191.7,191.88,1592400,0.0,0.0
2023-06-27,190.5,191.24,182.09,183.43,3100200,0.0,0.0
2023-06-28,183.07,186.15,181.62,184.51,1990100,0.0,0.0
2023-06-29,183.4,186.6,181.88,185.49,1259600,0.0,0.0
2023-06-30,186.94,189.78,186.1,187.49,1287900,0.0,0.0
2023-07-03,187.59,189.3,185.0,188.12,479500,0.0,0.0
2023-07-05,188.0,189.0,184.56,187.03,830300,0.0,0.0
2023-07-06,184.65,184.93,181.32,182.48,1148800,0.0,0.0
2023-07-07,182.13,185.0,181.54,183.32,885000,0.0,0.0
2023-07-10,182.84,186.75,181.13,183.94,1405100,0.0,0.0
2023-07-11,183.99,186.32,182.85,184.82,1561400,0.0,0.0
2023-07-12,187.87,192.73,187.87,191.95,1444600,0.0,0.0
2023-07-13,192.9,193.48,188.37,188.83,1052700,0.0,0.0
2023-07-14,188.87,189.25,184.75,187.15,1100600,0.0,0.0
2023-07-17,186.93,186.95,183.24,184.14,2013200,0.0,0.0
2023-07-18,184.69,185.31,179.03,180.33,1613500,0.0,0.0
2023-07-19,181.74,188.45,181.74,184.53,4296400,0.0,0.0
2023-07-20,184.54,185.85,182.87,184.17,1378100,0.0,0.0
2023-07-21,185.22,191.52,183.62,190.49,3391200,0.0,0.0
2023-07-24,190.08,191.49,187.96,188.07,1116100,0.0,0.0
2023-07-25,186.01,192.5,185.8,189.35,858900,0.0,0.0
2023-07-26,188.13,191.26,185.9,191.19,882700,0.0,0.0
2023-07-27,192.82,193.88,189.47,189.7,1201600,0.0,0.0
2023-07-28,192.29,194.02,185.3,192.44,2180400,0.0,0.0
2023-07-31,192.44,193.0,190.47,192.15,1252800,0.0,0.0
2023-08-01,189.81,190.44,185.25,189.29,891800,0.0,0.0
2023-08-02,187.62,190.44,186.17,189.56,1156600,0.0,0.0
2023-08-03,189.02,189.67,183.74,185.34,1105200,0.0,0.0
2023-08-04,185.33,189.0,184.81,187.67,1327900,0.0,0.0
2023-08-07,187.78,189.19,185.71,187.22,1075900,0.0,0.0
2023-08-08,185.56,186.52,182.36,186.16,934000,0.0,0.0
2023-08-09,186.55,189.61,184.18,184.49,1569000,0.0,0.0
2023-08-10,178.95,195.64,175.81,185.12,3200200,0.0,0.0
2023-08-11,182.62,182.67,177.03,180.48,2108800,0.0,0.0
2023-08-14,178.31,179.44,174.35,175.14,1801700,0.0,0.0
2023-08-15,173.5,178.44,172.29,176.02,1307500,0.0,0.0
2023-08-16,174.2,174.52,169.47,169.54,1436700,0.0,0.0
2023-08-17,168.86,172.69,167.88,169.71,990200,0.0,0.0
2023-08-18,167.71,169.56,166.0,167.22,996600,0.0,0.0
2023-08-21,166.05,168.42,165.56,167.41,886400,0.0,0.0
2023-08-22,167.04,167.82,162.61,162.94,1181800,0.0,0.0
2023-08-23,164.39,165.06,162.62,163.94,1136000,0.0,0.0
2023-08-24,163.97,164.0,159.5,159.6,1042100,0.0,0.0
2023-08-25,159.0,160.33,157.87,158.08,913800,0.0,0.0
2023-08-28,159.0,161.76,157.82,158.2,977700,0.0,0.0
2023-08-29,158.72,162.21,157.91,161.93,1125500,0.0,0.0
2023-08-30,161.69,166.4,161.61,166.06,979700,0.0,0.0
2023-08-31,167.3,168.27,165.08,165.22,1538000,0.0,0.0
2023-09-01,168.72,171.5,167.39,168.46,996200,0.0,0.0
2023-09-05,167.73,167.79,158.68,159.43,1908500,0.0,0.0
2023-09-06,159.5,162.32,157.57,159.99,2668700,0.0,0.0
2023-09-07,158.91,159.79,156.14,158.85,1723100,0.0,0.0
2023-09-08,158.3,162.16,157.68,158.36,1552100,0.0,0.0
2023-09-11,159.28,159.28,154.45,154.75,1570800,0.0,0.0
2023-09-12,153.06,154.0,149.46,150.43,1793700,0.0,0.0
2023-09-13,149.26,154.77,148.28,150.77,1823400,0.0,0.0
2023-09-14,151.64,152.87,147.57,150.49,2021200,0.0,0.0
2023-09-15,148.42,149.14,145.14,146.15,3542100,0.0,0.0
2023-09-18,146.04,146.04,142.0,142.41,1945000,0.0,0.0
2023-09-19,141.25,141.65,138.02,140.53,2459100,0.0,0.0
2023-09-20,142.18,143.35,138.03,138.35,1541600,0.0,0.0
2023-09-21,136.67,137.2,133.21,133.33,1598800,0.0,0.0
2023-09-22,133.75,134.9,131.8,132.44,1934900,0.0,0.0
2023-09-25,132.37,132.64,129.62,131.41,1969200,0.0,0.0
2023-09-26,130.8,131.15,127.37,128.91,1402600,0.0,0.0
2023-09-27,130.02,133.6,130.02,133.3,2590300,0.0,0.0
2023-09-28,130.41,133.88,129.97,132.35,2049300,0.0,0.0
2023-09-29,134.0,138.34,133.42,137.28,2204000,0.0,0.0
2023-10-02,136.86,137.22,134.8,136.44,1823600,0.0,0.0
2023-10-03,135.01,135.9,133.55,133.92,1894800,0.0,0.0
2023-10-04,134.6,138.71,132.54,138.32,1357500,0.0,0.0
2023-10-05,138.37,140.19,135.35,139.43,1212000,0.0,0.0
2023-10-06,137.54,141.6,136.8,140.02,1407800,0.0,0.0
2023-10-09,138.63,139.4,135.04,137.79,970100,0.0,0.0
2023-10-10,138.36,139.66,136.28,138.79,1400200,0.0,0.0
2023-10-11,139.1,139.95,136.65,137.92,883900,0.0,0.0
2023-10-12,138.01,138.29,129.3,130.4,1290700,0.0,0.0
2023-10-13,129.65,130.34,127.58,129.11,1549300,0.0,0.0
2023-10-16,129.31,131.93,126.04,131.38,2021500,0.0,0.0
2023-10-17,129.97,133.71,129.35,131.87,1164800,0.0,0.0
2023-10-18,129.94,130.08,124.4,124.45,1446400,0.0,0.0
2023-10-19,124.73,124.95,119.63,119.98,2532100,0.0,0.0
2023-10-20,120.0,121.13,118.84,119.64,1589500,0.0,0.0
2023-10-23,118.6,120.65,117.36,119.47,1304600,0.0,0.0
2023-10-24,118.92,119.14,115.98,116.1,1811900,0.0,0.0
2023-10-25,114.69,114.85,110.5,113.93,1706400,0.0,0.0
2023-10-26,113.17,113.95,111.02,111.63,1541400,0.0,0.0
2023-10-27,112.0,112.1,108.87,109.22,1722500,0.0,0.0
2023-10-30,109.32,109.62,103.92,107.87,3031800,0.0,0.0
2023-10-31,108.18,111.27,108.06,109.42,1594200,0.0,0.0
2023-11-01,108.8,108.8,105.23,106.66,3259600,0.0,0.0
2023-11-02,109.69,113.14,108.93,112.26,2519700,0.0,0.0
2023-11-03,114.96,118.38,114.96,116.92,1502200,0.0,0.0
2023-11-06,116.51,116.89,112.34,112.84,1437700,0.0,0.0
2023-11-07,112.84,115.23,112.13,114.5,1303800,0.0,0.0
2023-11-08,113.58,114.46,110.42,110.7,2008200,0.0,0.0
2023-11-09,111.45,111.62,106.52,106.98,2392100,0.0,0.0
2023-11-10,94.02,98.56,89.0,98.37,9080300,0.0,0.0
2023-11-13,97.51,97.75,92.26,92.79,3965800,0.0,0.0
2023-11-14,95.33,99.59,95.18,97.49,3905700,0.0,0.0
2023-11-15,98.12,102.5,97.11,100.17,3663900,0.0,0.0
2023-11-16,100.19,101.74,94.91,95.2,3243000,0.0,0.0
2023-11-17,95.99,96.2,92.69,94.32,6943200,0.0,0.0
2023-11-20,95.0,97.65,93.39,97.61,8621400,0.0,0.0
2023-11-21,97.72,99.23,94.81,95.97,3332500,0.0,0.0
2023-11-22,97.52,98.85,96.91,97.76,2431700,0.0,0.0
2023-11-24,97.0,98.82,96.22,98.34,1857700,0.0,0.0
2023-11-27,96.86,97.8,94.54,94.65,3281400,0.0,0.0
2023-11-28,94.7,96.78,93.51,96.54,3464200,0.0,0.0
2023-11-29,97.21,102.9,97.21,101.57,3683800,0.0,0.0
2023-11-30,101.67,102.27,99.23,101.95,3332300,0.0,0.0
2023-12-01,101.43,110.58,100.19,109.79,4135100,0.0,0.0
2023-12-04,109.77,115.89,109.58,114.34,3755500,0.0,0.0
2023-12-05,113.07,114.86,110.77,111.76,2126900,0.0,0.0
2023-12-06,113.33,117.79,111.89,113.99,1959700,0.0,0.0
2023-12-07,113.24,117.6,113.0,117.13,2159100,0.0,0.0
2023-12-08,116.22,117.52,112.9,112.94,2338500,0.0,0.0
2023-12-11,115.7,118.23,113.29,117.64,1977800,0.0,0.0
2023-12-12,115.7,118.25,112.53,117.64,2391400,0.0,0.0
2023-12-13,118.26,127.38,118.02,126.67,3079200,0.0,0.0
2023-12-14,129.8,136.68,129.69,131.49,3713700,0.0,0.0
2023-12-15,133.71,134.34,126.82,127.1,4528500,0.0,0.0
2023-12-18,132.04,132.63,126.4,129.1,3511000,0.0,0.0
2023-12-19,131.77,140.22,130.62,139.53,4116500,0.0,0.0
2023-12-20,139.0,143.75,136.8,136.9,2715200,0.0,0.0
2023-12-21,139.12,143.93,139.0,140.23,2534700,0.0,0.0
2023-12-22,140.5,142.89,138.1,140.0,1659600,0.0,0.0
2023-12-26,140.69,141.61,139.25,140.64,1073500,0.0,0.0
2023-12-27,141.51,142.76,139.81,142.53,1224000,0.0,0.0
2023-12-28,142.34,142.96,141.2,142.13,934200,0.0,0.0
2023-12-29,141.22,142.76,138.5,139.24,1225300,0.0,0.0
