date,open,high,low,close,volume,dividends,stock_splits
2023-04-04,866.46,867.46,855.41,864.44,364700,0.0,0.0
2023-04-05,864.18,868.21,855.24,858.35,360400,0.0,0.0
2023-04-06,856.02,864.31,855.88,861.13,251100,0.0,0.0
2023-04-10,860.03,870.68,859.79,869.75,333000,0.0,0.0
2023-04-11,875.25,878.24,869.87,871.04,320700,0.0,0.0
2023-04-12,874.32,882.13,872.01,877.35,291100,0.0,0.0
2023-04-13,880.36,889.99,874.64,887.95,306500,0.0,0.0
2023-04-14,885.27,896.17,885.27,892.27,237600,0.0,0.0
2023-04-17,898.21,904.55,892.54,897.28,337000,0.0,0.0
2023-04-18,899.76,910.57,894.52,909.92,301100,0.0,0.0
2023-04-19,903.33,908.54,897.65,899.14,343800,0.0,0.0
2023-04-20,898.55,909.13,897.59,905.36,430500,0.0,0.0
2023-04-21,907.4,912.0,902.82,903.81,273900,0.0,0.0
2023-04-24,903.81,907.33,898.28,907.0,318100,0.0,0.0
2023-04-25,904.47,906.94,896.78,897.76,312400,0.0,0.0
2023-04-26,888.09,901.19,885.32,894.2,524300,0.0,0.0
2023-04-27,883.96,918.64,883.24,915.67,567700,0.0,0.0
2023-04-28,916.37,922.8,909.32,917.31,355700,0.0,0.0
2023-05-01,917.75,929.77,914.85,929.6,387900,0.0,0.0
2023-05-02,928.98,937.24,919.3,936.52,570400,0.0,0.0
2023-05-03,936.52,941.87,928.4,931.67,527200,0.0,0.0
2023-05-04,935.88,939.57,927.11,933.62,297700,0.0,0.0
2023-05-05,931.4,942.76,931.4,940.78,269900,0.0,0.0
2023-05-08,939.79,947.15,934.71,946.64,355200,0.0,0.0
2023-05-09,947.34,954.44,946.48,953.46,343400,0.0,0.0
2023-05-10,953.33,961.12,944.18,954.77,350900,0.0,0.0
2023-05-11,955.1,958.64,950.08,958.26,266500,0.0,0.0
2023-05-12,958.9,964.58,952.47,962.1,343000,0.0,0.0
2023-05-15,958.86,962.1,939.26,945.28,527100,0.0,0.0
2023-05-16,939.2,946.86,936.08,937.55,370800,0.0,0.0
2023-05-17,935.71,943.94,932.49,939.43,446900,0.0,0.0
2023-05-18,933.65,942.59,930.07,941.8,347400,0.0,0.0
2023-05-19,942.49,954.84,939.1,954.3,492200,0.0,0.0
2023-05-22,958.7,960.0,925.87,928.14,460900,0.0,0.0
2023-05-23,918.88,928.1,905.46,911.99,775300,0.0,0.0
2023-05-24,918.64,933.42,916.06,928.94,498900,0.0,0.0
2023-05-25,920.99,939.54,916.77,935.02,466000,0.0,0.0
2023-05-26,933.46,935.3,921.77,923.0,427500,0.0,0.0
2023-05-30,919.87,928.58,915.24,928.08,396200,0.0,0.0
2023-05-31,886.17,908.18,873.78,903.31,1186700,0.0,0.0
2023-06-01,903.31,909.5,892.4,895.28,502600,0.0,0.0
2023-06-02,896.0,903.13,891.38,895.34,542400,0.0,0.0
2023-06-05,896.69,905.07,896.16,902.11,431600,0.0,0.0
2023-06-06,902.29,902.29,875.06,885.93,599600,0.0,0.0
2023-06-07,884.0,899.84,880.06,883.11,545500,0.0,0.0
2023-06-08,882.64,907.45,880.02,906.68,405800,0.0,0.0
2023-06-09,904.71,914.7,898.8,906.99,393400,0.0,0.0
2023-06-12,905.0,913.73,902.62,911.78,371400,0.0,0.0
2023-06-13,914.23,917.93,908.66,916.27,405100,0.0,0.0
2023-06-14,916.19,918.5,901.81,909.64,752200,0.0,0.0
2023-06-15,916.52,930.2,909.63,927.49,434000,0.0,0.0
2023-06-16,940.39,940.39,916.89,919.02,885600,0.0,0.0
2023-06-20,923.83,930.32,915.86,917.49,338200,0.0,0.0
2023-06-21,920.17,946.05,917.91,937.93,506600,0.0,0.0
2023-06-22,938.0,939.78,927.35,932.55,318500,0.0,0.0
2023-06-23,932.63,933.07,920.57,924.76,1716000,0.0,0.0
2023-06-26,928.1,940.47,926.41,931.65,344000,0.0,0.0
2023-06-27,937.0,940.72,932.44,935.39,264200,0.0,0.0
2023-06-28,932.63,945.19,925.19,937.03,301700,0.0,0.0
2023-06-29,937.68,941.39,931.38,937.42,220100,0.0,0.0
2023-06-30,947.0,959.8,942.47,955.3,386200,0.0,0.0
2023-07-03,954.46,954.46,939.91,947.08,184800,0.0,0.0
2023-07-05,947.83,949.96,938.37,947.84,305600,0.0,0.0
2023-07-06,940.9,954.23,940.9,944.33,373300,0.0,0.0
2023-07-07,940.17,941.37,930.21,934.47,474500,0.0,0.0
2023-07-10,936.93,966.64,936.93,961.09,402100,0.0,0.0
2023-07-11,967.33,972.59,960.96,967.56,283000,0.0,0.0
2023-07-12,970.75,975.72,966.81,969.23,289300,0.0,0.0
2023-07-13,968.99,969.86,954.02,956.06,330900,0.0,0.0
2023-07-14,952.92,962.97,951.05,961.41,288500,0.0,0.0
2023-07-17,960.94,974.49,959.36,968.96,248100,0.0,0.0
2023-07-18,970.0,971.36,953.59,962.41,306800,0.0,0.0
2023-07-19,958.72,971.24,958.72,963.45,329600,0.0,0.0
2023-07-20,967.74,967.74,951.12,952.23,354400,0.0,0.0
2023-07-21,955.99,965.64,953.19,956.23,1044000,0.0,0.0
2023-07-24,954.61,960.44,950.72,957.98,306300,0.0,0.0
2023-07-25,948.04,964.6,945.2,964.31,353100,0.0,0.0
2023-07-26,963.09,970.99,952.34,965.62,401900,0.0,0.0
2023-07-27,949.51,957.61,914.4,919.61,849800,0.0,0.0
2023-07-28,922.17,935.32,919.51,928.79,423700,0.0,0.0
2023-07-31,927.6,932.82,919.92,925.79,361800,0.0,0.0
2023-08-01,926.44,937.92,925.95,931.05,374100,0.0,0.0
2023-08-02,931.29,934.0,917.93,918.46,565100,0.0,0.0
2023-08-03,923.67,933.98,921.15,930.78,384000,0.0,0.0
2023-08-04,931.64,936.16,924.48,925.93,275600,0.0,0.0
2023-08-07,931.8,937.47,927.49,931.76,294900,0.0,0.0
2023-08-08,932.01,937.43,925.13,929.2,330600,0.0,0.0
2023-08-09,928.43,935.47,925.52,929.74,284000,0.0,0.0
2023-08-10,934.8,941.76,930.8,936.64,381000,0.0,0.0
2023-08-11,939.67,945.63,937.29,943.56,257900,0.0,0.0
2023-08-14,947.48,953.72,940.54,945.15,312600,0.0,0.0
2023-08-15,945.21,954.52,945.21,951.36,255900,0.0,0.0
2023-08-16,954.91,960.46,949.91,951.06,296500,0.0,0.0
2023-08-17,952.57,955.42,930.9,931.67,340500,0.0,0.0
2023-08-18,931.67,946.22,931.67,938.0,542200,0.0,0.0
2023-08-21,937.8,947.05,931.67,945.49,357500,0.0,0.0
2023-08-22,941.56,947.65,927.43,934.03,282200,0.0,0.0
2023-08-23,935.0,950.24,934.55,947.17,294800,0.0,0.0
2023-08-24,946.76,952.65,934.95,935.14,251800,0.0,0.0
2023-08-25,937.56,942.95,923.87,931.04,333700,0.0,0.0
2023-08-28,931.66,939.01,928.27,934.43,220300,0.0,0.0
2023-08-29,937.08,948.18,931.94,946.62,256700,0.0,0.0
2023-08-30,944.28,958.26,943.06,952.15,399500,0.0,0.0
2023-08-31,949.89,952.74,937.56,939.7,444000,0.0,0.0
2023-09-01,945.57,948.9,938.59,947.45,316500,0.0,0.0
2023-09-05,943.82,951.4,937.79,945.53,346300,0.0,0.0
2023-09-06,944.88,953.61,938.67,944.79,356600,0.0,0.0
2023-09-07,949.55,953.54,940.03,945.81,333600,0.0,0.0
2023-09-08,948.0,959.24,945.0,958.36,479500,0.0,0.0
2023-09-11,959.39,963.72,940.68,942.5,320800,0.0,0.0
2023-09-12,942.45,946.63,919.92,924.27,483700,0.0,0.0
2023-09-13,922.37,932.28,922.37,926.85,317000,0.0,0.0
2023-09-14,928.52,941.69,926.11,940.68,286100,0.0,0.0
2023-09-15,941.34,941.34,928.65,930.21,573100,0.0,0.0
2023-09-18,934.91,940.98,927.51,929.35,335700,0.0,0.0
2023-09-19,925.26,936.1,915.22,929.18,329800,0.0,0.0
2023-09-20,928.98,954.06,928.98,945.83,377500,0.0,0.0
2023-09-21,948.07,948.71,926.24,926.47,414100,0.0,0.0
2023-09-22,921.16,941.35,921.16,936.02,399800,0.0,0.0
2023-09-25,932.88,938.99,929.04,933.64,274100,0.0,0.0
2023-09-26,932.86,933.25,912.38,914.56,403900,0.0,0.0
2023-09-27,916.63,920.78,909.46,914.17,421600,0.0,0.0
2023-09-28,915.85,921.4,912.13,917.41,350700,0.0,0.0
2023-09-29,923.15,925.94,905.22,908.86,434900,0.0,0.0
2023-10-02,908.86,914.92,897.04,898.62,430600,0.0,0.0
2023-10-03,897.29,905.02,885.52,889.6,347600,0.0,0.0
2023-10-04,893.81,899.16,890.13,897.2,291900,0.0,0.0
2023-10-05,905.99,911.37,894.25,900.8,326600,0.0,0.0
2023-10-06,888.29,906.4,882.14,902.15,363200,0.0,0.0
2023-10-09,902.43,916.79,895.57,914.67,349800,0.0,0.0
2023-10-10,919.0,922.83,913.38,918.13,360600,0.0,0.0
2023-10-11,919.24,919.48,911.38,916.41,367500,0.0,0.0
2023-10-12,918.97,922.27,913.35,919.44,359300,0.0,0.0
2023-10-13,921.37,927.92,916.95,926.46,345300,0.0,0.0
2023-10-16,931.91,949.75,928.96,945.3,365200,0.0,0.0
2023-10-17,949.51,949.8,943.49,946.06,265600,0.0,0.0
2023-10-18,947.36,947.36,929.36,930.5,418800,0.0,0.0
2023-10-19,922.0,922.0,893.1,898.39,600100,0.0,0.0
2023-10-20,900.29,914.36,897.93,907.06,450500,0.0,0.0
2023-10-23,911.52,911.52,877.22,878.67,571500,0.0,0.0
2023-10-24,879.62,887.65,870.27,872.0,379800,0.0,0.0
2023-10-25,867.38,877.02,860.1,874.92,507800,0.0,0.0
2023-10-26,904.0,932.12,895.88,921.64,949800,0.0,0.0
2023-10-27,927.46,930.93,915.93,924.56,711300,0.0,0.0
2023-10-30,924.9,937.28,917.96,930.14,551200,0.0,0.0
2023-10-31,932.59,933.64,924.97,930.44,456700,0.0,0.0
2023-11-01,934.92,946.63,925.5,945.66,536100,0.0,0.0
2023-11-02,937.29,957.88,937.29,948.09,492000,0.0,0.0
2023-11-03,950.0,959.35,950.0,952.84,309500,0.0,0.0
2023-11-06,956.19,960.08,951.9,956.1,255700,0.0,0.0
2023-11-07,958.82,975.82,952.89,974.61,429400,0.0,0.0
2023-11-08,975.0,980.65,968.87,973.7,251200,0.0,0.0
2023-11-09,971.49,982.75,969.19,978.14,370700,0.0,0.0
2023-11-10,980.66,989.69,977.67,986.22,323600,0.0,0.0
2023-11-13,986.29,999.14,985.53,995.92,321200,0.0,0.0
2023-11-14,1001.0,1005.96,980.18,982.96,506700,0.0,0.0
2023-11-15,981.4,983.59,970.22,973.34,661800,0.0,0.0
2023-11-16,976.9,980.22,969.2,971.99,588400,0.0,0.0
2023-11-17,981.51,981.51,965.73,968.55,418100,0.0,0.0
2023-11-20,970.0,982.73,965.49,978.61,339200,0.0,0.0
2023-11-21,979.91,988.07,977.29,983.59,284200,0.0,0.0
2023-11-22,984.56,995.07,982.35,991.46,254300,0.0,0.0
2023-11-24,992.6,992.6,984.76,987.16,97600,0.0,0.0
2023-11-27,984.65,990.07,982.15,983.13,283200,0.0,0.0
2023-11-28,987.08,988.94,972.02,977.43,272100,0.0,0.0
2023-11-29,975.7,977.75,969.78,973.94,275800,0.0,0.0
2023-11-30,975.12,982.81,971.1,982.38,509800,0.0,0.0
2023-12-01,984.5,988.81,978.28,980.52,321700,0.0,0.0
2023-12-04,978.48,988.16,970.55,983.22,470000,0.0,0.0
2023-12-05,982.08,982.22,970.6,977.97,322900,0.0,0.0
2023-12-06,982.35,986.79,979.01,985.2,373400,0.0,0.0
2023-12-07,988.0,988.0,953.14,953.71,591200,0.0,0.0
2023-12-08,952.99,957.98,941.93,945.88,422800,0.0,0.0
2023-12-11,955.03,969.62,953.3,965.52,355700,0.0,0.0
2023-12-12,971.82,973.22,967.08,972.79,281700,0.0,0.0
2023-12-13,976.55,988.0,974.02,983.41,367500,0.0,0.0
2023-12-14,983.72,983.72,945.53,951.12,612700,0.0,0.0
2023-12-15,948.7,952.39,936.06,951.57,904000,0.0,0.0
2023-12-18,952.98,964.26,952.98,960.13,406700,0.0,0.0
2023-12-19,963.78,966.66,958.69,964.26,292700,0.0,0.0
2023-12-20,963.0,969.09,950.0,950.25,299600,0.0,0.0
2023-12-21,953.82,962.14,952.85,957.55,243300,0.0,0.0
2023-12-22,957.55,962.56,951.32,952.06,335200,0.0,0.0
2023-12-26,950.68,952.89,940.42,942.06,258400,0.0,0.0
2023-12-27,940.0,943.84,936.09,942.55,203500,0.0,0.0
2023-12-28,945.69,945.84,939.36,941.21,232900,0.0,0.0
2023-12-29,944.49,950.83,941.3,950.08,350000,0.0,0.0
