date,open,high,low,close,volume,dividends,stock_splits
2023-03-14,372.61,380.17,369.68,379.02,1362800,0.0,0.0
2023-03-15,373.25,373.69,361.45,370.31,1013400,0.0,0.0
2023-03-16,367.72,390.48,365.0,389.9,1355700,0.0,0.0
2023-03-17,389.9,391.72,382.77,387.75,3033500,0.0,0.0
2023-03-20,389.55,391.45,384.23,389.94,876000,0.0,0.0
2023-03-21,392.75,396.6,380.36,385.06,764200,0.0,0.0
2023-03-22,382.43,397.4,381.3,381.86,886400,0.0,0.0
2023-03-23,388.06,396.99,381.87,388.81,1219500,0.0,0.0
2023-03-24,384.9,385.63,370.5,375.07,1375700,0.0,0.0
2023-03-27,377.5,379.82,372.32,374.02,768800,0.0,0.0
2023-03-28,373.6,373.82,365.43,371.01,926500,0.0,0.0
2023-03-29,378.5,388.48,376.09,385.15,1284000,0.0,0.0
2023-03-30,390.34,399.85,389.55,396.03,983700,0.0,0.0
2023-03-31,393.73,399.88,392.89,399.17,1055500,0.0,0.0
2023-04-03,397.22,400.39,392.61,398.99,787800,0.0,0.0
2023-04-04,401.06,401.45,390.26,392.85,851600,0.0,0.0
2023-04-05,388.3,388.91,376.8,381.61,985600,0.0,0.0
2023-04-06,374.32,378.94,367.74,374.66,746800,0.0,0.0
2023-04-10,369.87,383.49,368.47,382.67,1008900,0.0,0.0
2023-04-11,384.24,385.44,377.03,377.91,991600,0.0,0.0
2023-04-12,380.75,381.97,369.36,370.14,811700,0.0,0.0
2023-04-13,370.0,376.75,367.03,374.39,816900,0.0,0.0
2023-04-14,373.4,380.16,371.02,375.04,786700,0.0,0.0
2023-04-17,364.34,372.16,361.91,372.11,1027000,0.0,0.0
2023-04-18,375.21,376.77,367.69,371.21,881100,0.0,0.0
2023-04-19,366.97,367.28,360.47,361.26,1218600,0.0,0.0
2023-04-20,362.03,379.74,361.78,375.71,1665200,0.0,0.0
2023-04-21,374.76,374.8,369.27,371.97,918200,0.0,0.0
2023-04-24,372.86,375.11,370.74,372.32,602700,0.0,0.0
2023-04-25,370.19,370.87,357.23,357.75,1292800,0.0,0.0
2023-04-26,358.0,360.46,355.88,357.36,1274600,0.0,0.0
2023-04-27,383.75,385.81,369.0,384.64,2129700,0.0,0.0
2023-04-28,385.92,389.51,380.14,386.54,1326400,0.0,0.0
2023-05-01,385.8,389.72,382.81,384.43,691300,0.0,0.0
2023-05-02,385.65,386.1,376.58,378.45,839900,0.0,0.0
2023-05-03,378.7,386.3,377.21,378.17,719500,0.0,0.0
2023-05-04,378.17,378.71,369.66,373.23,724500,0.0,0.0
2023-05-05,381.6,388.18,379.58,385.66,892900,0.0,0.0
2023-05-08,386.29,387.21,381.15,383.52,687700,0.0,0.0
2023-05-09,379.34,381.21,374.49,375.75,798900,0.0,0.0
2023-05-10,381.0,388.36,380.5,386.38,881300,0.0,0.0
2023-05-11,385.87,389.66,381.82,386.54,744300,0.0,0.0
2023-05-12,388.01,390.71,382.88,386.97,686700,1.3,0.0
2023-05-15,388.96,404.72,385.8,404.1,1204900,0.0,0.0
2023-05-16,403.56,413.26,403.56,408.81,1278200,0.0,0.0
2023-05-17,411.34,420.54,408.78,416.83,1170600,0.0,0.0
2023-05-18,416.51,429.4,416.51,428.57,1187900,0.0,0.0
2023-05-19,429.0,429.45,422.1,423.64,1064600,0.0,0.0
2023-05-22,419.81,426.15,418.86,420.81,685800,0.0,0.0
2023-05-23,417.57,420.8,414.32,414.69,753100,0.0,0.0
2023-05-24,406.85,410.47,404.8,408.9,888400,0.0,0.0
2023-05-25,418.2,436.3,418.12,434.25,1626300,0.0,0.0
2023-05-26,435.0,465.0,434.47,461.19,2163600,0.0,0.0
2023-05-30,467.81,473.97,453.66,458.73,1233100,0.0,0.0
2023-05-31,448.85,455.52,442.22,442.99,1743900,0.0,0.0
2023-06-01,445.4,455.73,437.2,452.53,1266600,0.0,0.0
2023-06-02,454.51,458.67,445.16,458.06,1206600,0.0,0.0
2023-06-05,456.38,461.41,451.42,458.05,1009500,0.0,0.0
2023-06-06,451.03,464.67,447.0,461.0,1131400,0.0,0.0
2023-06-07,463.99,472.92,460.62,463.76,1086400,0.0,0.0
2023-06-08,464.67,475.36,464.02,473.86,950900,0.0,0.0
2023-06-09,475.74,477.91,464.91,465.65,1065500,0.0,0.0
2023-06-12,468.98,476.29,466.09,475.43,1193900,0.0,0.0
2023-06-13,480.0,482.2,472.45,479.89,752800,0.0,0.0
2023-06-14,471.8,481.15,471.15,480.54,913700,0.0,0.0
2023-06-15,475.28,477.08,470.57,472.58,1038000,0.0,0.0
2023-06-16,473.28,475.01,463.1,464.89,2011400,0.0,0.0
2023-06-20,466.31,470.2,460.35,464.45,822000,0.0,0.0
2023-06-21,460.93,464.49,455.43,456.43,876500,0.0,0.0
2023-06-22,453.05,467.89,452.96,467.38,749700,0.0,0.0
2023-06-23,457.5,459.95,454.59,456.95,828900,0.0,0.0
2023-06-26,458.1,468.35,458.1,458.55,615300,0.0,0.0
2023-06-27,460.22,478.63,460.22,476.93,863800,0.0,0.0
2023-06-28,470.41,477.56,469.52,474.43,730600,0.0,0.0
2023-06-29,479.18,479.4,472.58,477.23,588800,0.0,0.0
2023-06-30,482.74,488.25,481.2,485.02,909300,0.0,0.0
2023-07-03,485.04,488.41,477.34,484.82,424900,0.0,0.0
2023-07-05,475.3,479.6,467.01,467.91,1118900,0.0,0.0
2023-07-06,463.0,465.05,453.6,461.54,1245000,0.0,0.0
2023-07-07,455.91,465.96,454.1,455.83,926600,0.0,0.0
2023-07-10,456.38,469.74,456.38,467.66,935700,0.0,0.0
2023-07-11,467.81,467.81,451.54,459.48,687100,0.0,0.0
2023-07-12,466.42,467.45,459.82,466.07,874500,0.0,0.0
2023-07-13,471.23,477.58,468.98,475.82,803100,0.0,0.0
2023-07-14,478.16,481.81,471.76,474.79,828400,0.0,0.0
2023-07-17,476.41,493.53,476.18,490.38,816200,0.0,0.0
2023-07-18,484.48,486.23,477.6,484.06,859000,0.0,0.0
2023-07-19,483.0,484.73,468.76,470.59,1137300,0.0,0.0
2023-07-20,458.69,459.82,448.99,450.1,1813900,0.0,0.0
2023-07-21,456.92,462.11,453.51,458.56,2613000,0.0,0.0
2023-07-24,457.49,462.61,456.13,460.98,740200,0.0,0.0
2023-07-25,463.19,470.32,463.05,466.11,788200,0.0,0.0
2023-07-26,459.4,463.1,453.0,457.85,847100,0.0,0.0
2023-07-27,475.0,495.29,475.0,482.35,1951200,0.0,0.0
2023-07-28,500.0,513.5,488.14,511.01,2019300,0.0,0.0
2023-07-31,512.01,516.77,506.22,513.95,1093000,0.0,0.0
2023-08-01,513.97,517.3,510.36,514.28,859700,0.0,0.0
2023-08-02,504.6,506.66,494.75,499.57,1363500,0.0,0.0
2023-08-03,497.27,504.09,491.1,502.33,870000,0.0,0.0
2023-08-04,501.02,503.53,492.5,496.47,727200,0.0,0.0
2023-08-07,500.0,507.45,498.99,506.44,756800,0.0,0.0
2023-08-08,500.33,501.02,491.59,498.64,1113000,0.0,0.0
2023-08-09,500.7,501.87,494.13,494.46,825600,0.0,0.0
2023-08-10,500.03,508.33,493.09,496.29,942000,0.0,0.0
2023-08-11,490.01,490.12,478.06,478.98,868400,0.0,0.0
2023-08-14,474.55,491.96,473.94,490.89,1207700,1.3,0.0
2023-08-15,486.75,487.99,481.97,483.53,654900,0.0,0.0
2023-08-16,484.38,488.02,473.52,474.0,803100,0.0,0.0
2023-08-17,476.03,480.2,472.26,472.95,843300,0.0,0.0
2023-08-18,469.41,481.15,468.13,477.96,766300,0.0,0.0
2023-08-21,478.73,492.47,478.73,490.71,843200,0.0,0.0
2023-08-22,495.3,496.2,483.9,486.72,592300,0.0,0.0
2023-08-23,489.02,497.4,485.59,494.32,820300,0.0,0.0
2023-08-24,500.75,503.3,475.36,476.4,1245700,0.0,0.0
2023-08-25,476.5,483.83,470.1,481.73,1104600,0.0,0.0
2023-08-28,484.37,489.32,481.65,486.49,598200,0.0,0.0
2023-08-29,483.33,501.0,482.17,497.88,831800,0.0,0.0
2023-08-30,498.38,500.96,491.01,498.3,658100,0.0,0.0
2023-08-31,495.15,505.61,493.9,501.87,914900,0.0,0.0
2023-09-01,503.58,508.73,498.43,507.02,655800,0.0,0.0
2023-09-05,507.01,516.98,503.44,512.55,780900,0.0,0.0
2023-09-06,509.35,520.19,506.71,513.47,714600,0.0,0.0
2023-09-07,503.28,503.28,488.17,497.18,1269900,0.0,0.0
2023-09-08,495.01,498.55,494.01,497.73,868900,0.0,0.0
2023-09-11,504.39,506.47,485.54,494.16,901100,0.0,0.0
2023-09-12,488.07,495.6,484.83,485.8,805500,0.0,0.0
2023-09-13,483.98,491.26,482.38,483.6,837400,0.0,0.0
2023-09-14,488.59,490.0,479.24,479.9,899200,0.0,0.0
2023-09-15,472.24,472.67,451.33,454.22,2831400,0.0,0.0
2023-09-18,455.43,460.96,452.0,456.51,1178400,0.0,0.0
2023-09-19,456.58,458.72,451.65,457.31,663500,0.0,0.0
2023-09-20,460.0,462.0,451.91,452.18,709800,0.0,0.0
2023-09-21,446.0,450.44,444.55,446.92,1055100,0.0,0.0
2023-09-22,451.51,458.76,450.73,451.82,800800,0.0,0.0
2023-09-25,448.99,456.32,447.01,455.39,630500,0.0,0.0
2023-09-26,450.45,451.64,442.69,445.16,1008200,0.0,0.0
2023-09-27,450.1,451.62,440.15,445.56,1059600,0.0,0.0
2023-09-28,444.69,463.01,443.71,458.09,851800,0.0,0.0
2023-09-29,466.65,469.23,457.8,458.66,815400,0.0,0.0
2023-10-02,459.1,466.09,454.93,460.63,716500,0.0,0.0
2023-10-03,455.66,463.52,448.31,451.84,758800,0.0,0.0
2023-10-04,455.26,462.03,452.33,461.05,748400,0.0,0.0
2023-10-05,461.31,464.57,456.17,461.08,881900,0.0,0.0
2023-10-06,455.95,471.14,449.35,468.05,995900,0.0,0.0
2023-10-09,462.54,467.65,459.0,466.77,634600,0.0,0.0
2023-10-10,469.08,477.6,467.12,474.14,839300,0.0,0.0
2023-10-11,476.75,483.19,475.87,482.63,913000,0.0,0.0
2023-10-12,485.0,506.92,485.0,501.11,1428800,0.0,0.0
2023-10-13,501.11,504.65,484.53,486.81,1157100,0.0,0.0
2023-10-16,486.81,494.97,485.2,491.21,806000,0.0,0.0
2023-10-17,483.94,487.57,473.12,486.35,777400,0.0,0.0
2023-10-18,478.47,483.0,470.58,479.4,800400,0.0,0.0
2023-10-19,485.94,485.94,462.08,465.05,1245400,0.0,0.0
2023-10-20,465.05,470.84,461.48,462.44,914300,0.0,0.0
2023-10-23,459.0,469.08,455.08,462.56,620100,0.0,0.0
2023-10-24,467.99,472.34,463.59,470.26,855500,0.0,0.0
2023-10-25,464.01,467.21,452.45,454.84,1515100,0.0,0.0
2023-10-26,458.64,478.44,452.01,458.24,1589100,0.0,0.0
2023-10-27,458.65,464.23,455.0,457.93,746200,0.0,0.0
2023-10-30,458.27,463.23,452.03,459.54,688000,0.0,0.0
2023-10-31,459.7,474.43,453.5,469.7,1315300,0.0,0.0
2023-11-01,472.29,477.22,465.77,476.53,1238900,0.0,0.0
2023-11-02,488.63,493.41,484.33,489.34,1254800,0.0,0.0
2023-11-03,494.19,503.48,493.6,499.62,760800,0.0,0.0
2023-11-06,500.8,503.67,495.1,498.86,705900,0.0,0.0
2023-11-07,499.31,507.39,498.57,503.12,611400,0.0,0.0
2023-11-08,505.42,511.68,504.66,511.16,881200,0.0,0.0
2023-11-09,511.34,521.0,505.5,506.39,1019800,0.0,0.0
2023-11-10,516.05,536.14,512.02,534.25,1295000,0.0,0.0
2023-11-13,530.0,531.99,524.03,528.25,1045200,0.0,0.0
2023-11-14,540.79,546.25,534.27,545.44,1130400,1.45,0.0
2023-11-15,548.89,550.67,541.58,545.4,881300,0.0,0.0
2023-11-16,544.8,550.29,543.8,545.39,1193800,0.0,0.0
2023-11-17,531.77,546.21,529.76,544.54,1315600,0.0,0.0
2023-11-20,542.2,559.42,542.2,557.75,817400,0.0,0.0
2023-11-21,555.37,555.94,547.54,550.69,910300,0.0,0.0
2023-11-22,556.32,562.84,549.98,554.17,594400,0.0,0.0
2023-11-24,552.47,557.22,551.47,555.64,306500,0.0,0.0
2023-11-27,555.33,562.0,553.3,556.95,588400,0.0,0.0
2023-11-28,549.16,554.6,543.85,547.14,965500,0.0,0.0
2023-11-29,556.37,557.5,542.61,544.07,1277500,0.0,0.0
2023-11-30,544.12,547.66,536.77,544.62,2208500,0.0,0.0
2023-12-01,543.24,550.23,540.56,549.0,619900,0.0,0.0
2023-12-04,543.2,545.5,528.05,539.59,889300,0.0,0.0
2023-12-05,532.29,537.37,527.11,537.23,578900,0.0,0.0
2023-12-06,544.54,545.59,527.44,528.61,766700,0.0,0.0
2023-12-07,535.09,543.31,530.07,541.23,679500,0.0,0.0
2023-12-08,535.53,539.18,532.0,534.43,1038100,0.0,0.0
2023-12-11,545.56,563.61,542.7,559.21,1134700,0.0,0.0
2023-12-12,558.2,564.46,558.16,561.05,871800,0.0,0.0
2023-12-13,562.1,573.56,558.85,570.7,783800,0.0,0.0
2023-12-14,575.05,586.35,575.05,582.42,1499100,0.0,0.0
2023-12-15,585.0,590.15,581.91,585.13,1387700,0.0,0.0
2023-12-18,591.51,593.0,575.56,576.73,928400,0.0,0.0
2023-12-19,579.86,583.01,577.0,578.11,877800,0.0,0.0
2023-12-20,572.05,578.5,562.69,563.3,1036200,0.0,0.0
2023-12-21,575.5,582.15,572.52,580.45,640400,0.0,0.0
2023-12-22,579.7,585.0,578.46,582.65,409600,0.0,0.0
2023-12-26,586.9,593.91,586.17,591.37,654700,0.0,0.0
2023-12-27,594.17,594.89,588.44,591.47,586900,0.0,0.0
2023-12-28,597.1,597.43,585.98,586.27,514100,0.0,0.0
2023-12-29,584.78,586.7,577.02,581.3,512600,0.0,0.0
