date,open,high,low,close,volume,vwap,label,adj_close,unadjusted_volume,change,change_percent,change_over_time
2021-09-16,159.41,160.85,157.22,158.09,10880900,158.72,"September 16, 21",147.02,10880900.0,-1.32,-0.82805,-0.0082805
2021-09-17,157.38,159.01,157.0,157.68,25581600,157.9,"September 17, 21",146.64,25581600.0,0.3,0.19062,0.0019062
2021-09-20,153.89,154.56,150.49,152.96,15819900,152.67,"September 20, 21",142.25,15819900.0,-0.93,-0.60433,-0.0060433
2021-09-21,153.53,154.55,152.58,152.98,8999900,153.37,"September 21, 21",142.27,8999900.0,-0.55,-0.35824,-0.0035824
2021-09-22,155.2,157.25,155.1,155.91,11236200,156.09,"September 22, 21",144.99,11236200.0,0.71,0.45747,0.0045747
2021-09-23,158.0,161.71,157.67,161.18,12336100,160.19,"September 23, 21",149.89,12336100.0,3.18,2.01,0.0201
2021-09-24,161.44,163.59,160.82,163.04,10102400,162.48,"September 24, 21",151.62,10102400.0,1.6,0.99108,0.0099108
2021-09-27,165.0,167.4,164.61,166.98,13220900,166.33,"September 27, 21",155.29,13220900.0,1.98,1.2,0.012
2021-09-28,167.7,169.3,165.66,166.08,13387900,167.01,"September 28, 21",154.45,13387900.0,-1.62,-0.96601,-0.0096601
2021-09-29,166.21,166.9,165.04,165.95,7777100,165.96,"September 29, 21",154.33,7777100.0,-0.26,-0.15643,-0.0015643
2021-09-30,166.92,166.99,162.79,163.69,13161200,164.49,"September 30, 21",152.23,13161200.0,-3.23,-1.94,-0.0194
2021-10-01,164.0,168.3,163.6,167.13,11285000,166.34,"October 01, 21",155.43,11285000.0,3.13,1.91,0.0191
2021-10-04,166.97,170.44,165.73,166.95,14120000,167.71,"October 04, 21",155.26,14120000.0,-0.02,-0.0119782,-0.000119782
2021-10-05,167.21,170.14,166.67,168.66,12292900,168.49,"October 05, 21",157.79,12292900.0,1.45,0.86717,0.0086717
2021-10-06,167.99,169.1,166.0,169.02,8692600,168.04,"October 06, 21",158.13,8692600.0,1.03,0.61313,0.0061313
2021-10-07,171.2,171.51,169.54,170.09,10195400,170.38,"October 07, 21",159.13,10195400.0,-1.11,-0.64836,-0.0064836
2021-10-08,170.02,171.34,169.3,170.22,8190100,170.29,"October 08, 21",159.25,8190100.0,0.2,0.11763,0.0011763
2021-10-11,170.8,171.29,166.46,166.64,12154700,168.13,"October 11, 21",155.9,12154700.0,-4.16,-2.44,-0.0244
2021-10-12,165.75,166.69,164.77,165.36,13032600,165.61,"October 12, 21",154.71,13032600.0,-0.39,-0.23529,-0.0023529
2021-10-13,164.07,165.41,160.6,161.0,22753500,162.34,"October 13, 21",150.63,22753500.0,-3.07,-1.87,-0.0187
2021-10-14,161.75,164.01,160.06,163.47,15176800,162.51,"October 14, 21",152.94,15176800.0,1.72,1.06,0.0106
2021-10-15,165.35,167.17,164.14,166.61,14267400,165.97,"October 15, 21",155.88,14267400.0,1.26,0.76202,0.0076202
2021-10-18,166.48,168.61,165.91,166.55,12672900,167.02,"October 18, 21",155.82,12672900.0,0.07,0.04204709,0.0004204709
2021-10-19,167.4,168.65,166.58,168.57,8053900,167.93,"October 19, 21",157.71,8053900.0,1.17,0.69892,0.0069892
2021-10-20,168.3,170.87,167.46,170.84,8185600,169.72,"October 20, 21",159.83,8185600.0,2.54,1.51,0.0151
2021-10-21,170.76,171.33,168.68,169.5,8415200,169.84,"October 21, 21",158.58,8415200.0,-1.26,-0.73788,-0.0073788
2021-10-22,170.03,172.09,169.7,171.78,8817900,171.19,"October 22, 21",160.71,8817900.0,1.75,1.03,0.0103
2021-10-25,172.71,172.96,170.48,170.94,10159200,171.46,"October 25, 21",159.93,10159200.0,-1.77,-1.02,-0.0102
2021-10-26,171.0,172.49,170.54,171.4,8015100,171.48,"October 26, 21",160.36,8015100.0,0.4,0.23392,0.0023392
2021-10-27,170.32,170.7,167.34,167.83,9847000,168.62,"October 27, 21",157.02,9847000.0,-2.49,-1.46,-0.0146
2021-10-28,168.3,170.51,167.96,170.36,7212900,169.61,"October 28, 21",159.38,7212900.0,2.06,1.22,0.0122
2021-10-29,171.18,172.24,169.39,169.89,8140100,170.51,"October 29, 21",158.94,8140100.0,-1.29,-0.75359,-0.0075359
2021-11-01,172.04,172.33,169.01,169.8,7435500,170.38,"November 01, 21",158.86,7435500.0,-2.24,-1.3,-0.013
2021-11-02,169.8,171.69,168.92,170.47,7173800,170.36,"November 02, 21",159.49,7173800.0,0.67,0.39458,0.0039458
2021-11-03,170.13,171.13,169.15,170.53,8402700,170.27,"November 03, 21",159.54,8402700.0,0.4,0.23511,0.0023511
2021-11-04,170.0,170.2,166.49,168.29,9574200,168.33,"November 04, 21",157.45,9574200.0,-1.71,-1.01,-0.0101
2021-11-05,168.9,170.09,167.41,168.05,7975600,168.52,"November 05, 21",157.22,7975600.0,-0.85,-0.50326,-0.0050326
2021-11-08,169.05,170.92,168.74,169.06,6413700,169.57,"November 08, 21",158.17,6413700.0,0.01,0.00591541,5.91541e-05
2021-11-09,167.35,168.47,166.6,167.78,7990300,167.62,"November 09, 21",156.97,7990300.0,0.43,0.25695,0.0025695
2021-11-10,167.45,168.95,167.09,167.62,6999200,167.89,"November 10, 21",156.82,6999200.0,0.17,0.10152,0.0010152
2021-11-11,167.52,168.68,166.9,167.61,5815300,167.73,"November 11, 21",156.81,5815300.0,0.09,0.05372493,0.0005372493
2021-11-12,167.65,167.74,165.72,166.86,8113400,166.77,"November 12, 21",156.11,8113400.0,-0.79,-0.47122,-0.0047122
2021-11-15,167.21,167.79,166.0,166.56,6492500,166.78,"November 15, 21",155.83,6492500.0,-0.65,-0.38873,-0.0038873
2021-11-16,167.06,167.07,165.12,165.36,9706100,165.85,"November 16, 21",154.71,9706100.0,-1.7,-1.02,-0.0102
2021-11-17,165.21,165.56,163.39,164.47,9909600,164.47,"November 17, 21",153.87,9909600.0,-0.74,-0.44791,-0.0044791
2021-11-18,164.39,164.85,162.56,163.05,8122500,163.49,"November 18, 21",152.55,8122500.0,-1.34,-0.81513,-0.0081513
2021-11-19,161.3,162.11,159.45,160.92,12193600,160.83,"November 19, 21",150.55,12193600.0,-0.38,-0.23559,-0.0023559
2021-11-22,164.16,165.98,162.99,164.35,14549900,164.44,"November 22, 21",153.76,14549900.0,0.19,0.11574,0.0011574
2021-11-23,165.5,168.56,165.37,168.28,12354400,167.4,"November 23, 21",157.44,12354400.0,2.78,1.68,0.0168
2021-11-24,168.46,169.44,166.44,166.96,9629800,167.61,"November 24, 21",156.2,9629800.0,-1.5,-0.89042,-0.0089042
2021-11-26,162.14,162.65,158.82,161.93,13619300,161.13,"November 26, 21",151.5,13619300.0,-0.21,-0.12952,-0.0012952
2021-11-29,163.31,164.78,159.82,161.23,12104400,161.94,"November 29, 21",150.84,12104400.0,-2.08,-1.27,-0.0127
2021-11-30,159.16,160.63,158.29,158.83,18922600,159.25,"November 30, 21",148.6,18922600.0,-0.33,-0.20734,-0.0020734
2021-12-01,161.0,163.27,157.8,157.89,12253400,159.65,"December 01, 21",147.72,12253400.0,-3.11,-1.93,-0.0193
2021-12-02,159.83,163.25,158.8,161.21,12969900,161.09,"December 02, 21",150.82,12969900.0,1.38,0.86342,0.0086342
2021-12-03,161.5,161.83,157.19,158.29,12681800,159.1,"December 03, 21",148.09,12681800.0,-3.21,-1.99,-0.0199
2021-12-06,161.01,162.61,159.46,160.16,11186500,160.74,"December 06, 21",149.84,11186500.0,-0.85,-0.52792,-0.0052792
2021-12-07,161.88,163.39,161.16,162.57,9851600,162.37,"December 07, 21",152.1,9851600.0,0.69,0.42624,0.0042624
2021-12-08,162.66,163.27,160.17,160.71,11705700,161.38,"December 08, 21",150.36,11705700.0,-1.95,-1.2,-0.012
2021-12-09,159.65,160.93,158.65,160.46,11189600,160.01,"December 09, 21",150.12,11189600.0,0.81,0.50736,0.0050736
2021-12-10,161.32,161.7,159.13,159.82,10405400,160.22,"December 10, 21",149.52,10405400.0,-1.5,-0.92983,-0.0092983
2021-12-13,159.5,159.79,157.28,157.92,12069000,158.33,"December 13, 21",147.75,12069000.0,-1.58,-0.9906,-0.009906
2021-12-14,157.45,160.89,157.3,159.13,12563600,159.11,"December 14, 21",148.88,12563600.0,1.68,1.07,0.0107
2021-12-15,159.85,159.85,157.35,157.94,14014200,158.38,"December 15, 21",147.76,14014200.0,-1.91,-1.19,-0.0119
2021-12-16,160.39,161.82,158.7,160.41,19542800,160.31,"December 16, 21",150.08,19542800.0,0.02,0.01246961,0.0001246961
2021-12-17,159.32,159.38,155.18,156.76,28082000,157.11,"December 17, 21",146.66,28082000.0,-2.56,-1.61,-0.0161
2021-12-20,154.51,154.7,151.84,153.94,15148000,153.49,"December 20, 21",144.02,15148000.0,-0.57,-0.36891,-0.0036891
2021-12-21,155.41,157.18,155.09,156.09,11291300,156.12,"December 21, 21",146.03,11291300.0,0.68,0.43755,0.0043755
2021-12-22,155.75,157.06,155.24,156.7,7273000,156.33,"December 22, 21",146.6,7273000.0,0.95,0.60995,0.0060995
2021-12-23,157.61,159.12,157.21,157.26,8055200,157.86,"December 23, 21",147.13,8055200.0,-0.35,-0.22207,-0.0022207
2021-12-27,157.6,158.2,156.34,158.16,6188100,157.57,"December 27, 21",147.97,6188100.0,0.56,0.35533,0.0035533
2021-12-28,158.2,160.15,158.08,158.64,6342300,158.96,"December 28, 21",148.42,6342300.0,0.44,0.27813,0.0027813
2021-12-29,158.85,159.63,158.15,158.56,6398900,158.78,"December 29, 21",148.34,6398900.0,-0.29,-0.18256,-0.0018256
2021-12-30,159.11,160.24,158.37,158.48,6948200,159.03,"December 30, 21",148.27,6948200.0,-0.63,-0.39595,-0.0039595
2021-12-31,158.45,159.29,157.96,158.35,5805900,158.53,"December 31, 21",148.15,5805900.0,-0.1,-0.06311139,-0.0006311139
2022-01-03,159.86,162.64,159.51,161.7,13120900,161.28,"January 03, 22",151.28,13120900.0,1.84,1.15,0.0115
2022-01-04,164.31,168.58,164.23,167.83,20195800,166.88,"January 04, 22",157.02,20195800.0,3.52,2.14,0.0214
2022-01-05,167.82,168.36,163.73,163.78,17539400,165.29,"January 05, 22",154.15,17539400.0,-4.04,-2.41,-0.0241
2022-01-06,166.91,167.37,163.87,165.52,14047500,165.59,"January 06, 22",155.78,14047500.0,-1.39,-0.83278,-0.0083278
2022-01-07,165.67,167.53,165.06,167.16,13913300,166.58,"January 07, 22",157.33,13913300.0,1.49,0.89938,0.0089938
2022-01-10,169.07,169.31,165.53,167.32,12922500,167.39,"January 10, 22",157.48,12922500.0,-1.75,-1.04,-0.0104
2022-01-11,168.26,168.52,166.31,167.49,11854100,167.44,"January 11, 22",157.64,11854100.0,-0.77,-0.45763,-0.0045763
2022-01-12,168.46,169.59,167.18,168.44,12568000,168.4,"January 12, 22",158.53,12568000.0,-0.02,-0.01187225,-0.0001187225
2022-01-13,168.34,169.81,167.89,168.23,13623400,168.64,"January 13, 22",158.33,13623400.0,-0.11,-0.06534395,-0.0006534395
2022-01-14,160.76,161.03,156.9,157.89,40158400,158.61,"January 14, 22",148.6,40158400.0,-2.87,-1.79,-0.0179
2022-01-18,155.78,155.78,150.54,151.27,32324800,152.53,"January 18, 22",142.37,32324800.0,-4.51,-2.9,-0.029
2022-01-19,151.57,152.23,148.55,148.93,22380000,149.9,"January 19, 22",140.17,22380000.0,-2.64,-1.74,-0.0174
2022-01-20,148.99,150.61,147.36,147.66,14860800,148.54,"January 20, 22",138.97,14860800.0,-1.33,-0.89268,-0.0089268
2022-01-21,147.5,147.51,144.27,145.08,20705400,145.62,"January 21, 22",136.55,20705400.0,-2.42,-1.64,-0.0164
2022-01-24,142.28,145.48,139.57,144.95,28471400,143.33,"January 24, 22",136.42,28471400.0,2.67,1.88,0.0188
2022-01-25,143.65,146.85,140.79,146.53,18915900,144.72,"January 25, 22",137.91,18915900.0,2.88,2.0,0.02
2022-01-26,148.72,150.57,145.96,147.92,20709100,148.15,"January 26, 22",139.22,20709100.0,-0.8,-0.53792,-0.0053792
2022-01-27,149.42,150.38,144.13,145.31,17536800,146.61,"January 27, 22",136.76,17536800.0,-4.11,-2.75,-0.0275
2022-01-28,144.19,146.76,142.17,146.61,14117000,145.18,"January 28, 22",137.99,14117000.0,2.42,1.68,0.0168
2022-01-31,145.64,148.79,144.67,148.6,13985700,147.35,"January 31, 22",139.86,13985700.0,2.96,2.03,0.0203
2022-02-01,148.69,151.47,148.3,151.15,14584900,150.31,"February 01, 22",142.26,14584900.0,2.46,1.65,0.0165
2022-02-02,150.5,150.94,148.07,149.94,12441100,149.65,"February 02, 22",141.12,12441100.0,-0.56,-0.37209,-0.0037209
2022-02-03,150.0,151.65,148.29,148.7,12474900,149.55,"February 03, 22",139.95,12474900.0,-1.3,-0.86667,-0.0086667
2022-02-04,149.1,153.5,148.77,152.56,16654400,151.61,"February 04, 22",143.59,16654400.0,3.46,2.32,0.0232
2022-02-07,153.27,153.62,150.85,153.07,12572300,152.51,"February 07, 22",144.07,12572300.0,-0.2,-0.13049,-0.0013049
2022-02-08,155.0,158.48,154.8,155.95,20411400,156.41,"February 08, 22",146.78,20411400.0,0.95,0.6129,0.006129
2022-02-09,156.59,157.43,155.82,156.6,9131100,156.62,"February 09, 22",147.39,9131100.0,0.01,0.0063861,6.3861e-05
2022-02-10,156.66,159.03,155.22,155.95,16455600,156.73,"February 10, 22",146.78,16455600.0,-0.71,-0.45321,-0.0045321
2022-02-11,155.61,158.19,152.97,153.92,16830000,155.03,"February 11, 22",144.87,16830000.0,-1.69,-1.09,-0.0109
2022-02-14,152.73,153.68,150.32,152.49,17026500,152.16,"February 14, 22",143.52,17026500.0,-0.24,-0.15714,-0.0015714
2022-02-15,154.51,155.94,153.85,154.72,9500000,154.84,"February 15, 22",145.62,9500000.0,0.21,0.13591,0.0013591
2022-02-16,153.74,156.1,153.74,155.0,9076500,154.95,"February 16, 22",145.88,9076500.0,1.26,0.81957,0.0081957
2022-02-17,153.0,153.73,150.67,151.43,11367500,151.94,"February 17, 22",142.52,11367500.0,-1.57,-1.03,-0.0103
2022-02-18,152.13,154.14,151.13,152.14,11733300,152.47,"February 18, 22",143.19,11733300.0,0.01,0.00657333,6.57333e-05
2022-02-22,150.6,153.24,150.41,151.87,11333500,151.84,"February 22, 22",142.94,11333500.0,1.27,0.84329,0.0084329
2022-02-23,153.12,153.3,147.97,148.69,11799000,149.99,"February 23, 22",139.94,11799000.0,-4.43,-2.89,-0.0289
2022-02-24,142.94,144.99,139.78,144.55,25655100,143.11,"February 24, 22",136.05,25655100.0,1.61,1.13,0.0113
2022-02-25,145.25,150.13,144.91,147.97,18367700,147.67,"February 25, 22",139.27,18367700.0,2.72,1.87,0.0187
2022-02-28,143.55,145.06,140.88,141.8,31315300,142.58,"February 28, 22",133.46,31315300.0,-1.75,-1.22,-0.0122
2022-03-01,140.04,140.48,133.58,136.45,36840400,136.84,"March 01, 22",128.42,36840400.0,-3.59,-2.56,-0.0256
2022-03-02,137.29,140.04,136.61,139.28,19405600,138.64,"March 02, 22",131.09,19405600.0,1.99,1.45,0.0145
2022-03-03,139.84,140.98,137.06,138.29,16640800,138.78,"March 03, 22",130.16,16640800.0,-1.55,-1.11,-0.0111
2022-03-04,134.94,135.42,132.4,134.4,21016000,134.07,"March 04, 22",126.49,21016000.0,-0.54,-0.40018,-0.0040018
2022-03-07,132.17,132.69,128.95,129.21,27560100,130.28,"March 07, 22",121.61,27560100.0,-2.96,-2.24,-0.0224
2022-03-08,129.64,131.79,127.27,128.3,19207800,129.12,"March 08, 22",120.75,19207800.0,-1.34,-1.03,-0.0103
2022-03-09,132.9,135.24,132.44,133.44,17536200,133.71,"March 09, 22",125.59,17536200.0,0.54,0.40632,0.0040632
2022-03-10,131.86,133.45,130.32,131.86,15604200,131.88,"March 10, 22",124.1,15604200.0,0.0,0.0,0.0
2022-03-11,132.49,134.08,128.42,128.89,20061800,130.46,"March 11, 22",121.31,20061800.0,-3.6,-2.72,-0.0272
2022-03-14,129.46,132.92,129.23,130.17,15786900,130.77,"March 14, 22",122.51,15786900.0,0.71,0.54843,0.0054843
2022-03-15,131.8,133.55,131.13,132.48,15096600,132.39,"March 15, 22",124.69,15096600.0,0.68,0.51593,0.0051593
2022-03-16,134.87,138.49,134.43,138.4,20354900,137.11,"March 16, 22",130.26,20354900.0,3.53,2.62,0.0262
2022-03-17,136.86,140.19,135.92,140.15,17050500,138.75,"March 17, 22",131.91,17050500.0,3.29,2.4,0.024
2022-03-18,140.19,140.85,138.46,140.1,23656500,139.8,"March 18, 22",131.86,23656500.0,-0.09,-0.06419859,-0.0006419859
2022-03-21,140.35,140.76,138.73,139.65,12676100,139.71,"March 21, 22",131.44,12676100.0,-0.7,-0.49875,-0.0049875
2022-03-22,142.27,143.93,141.72,142.62,13548600,142.76,"March 22, 22",134.23,13548600.0,0.35,0.24601,0.0024601
2022-03-23,140.98,141.59,139.2,139.78,12093200,140.19,"March 23, 22",131.56,12093200.0,-1.2,-0.85118,-0.0085118
2022-03-24,140.3,140.71,139.11,140.69,10017600,140.17,"March 24, 22",132.41,10017600.0,0.39,0.27798,0.0027798
2022-03-25,141.09,143.18,140.8,141.92,8383500,141.97,"March 25, 22",133.57,8383500.0,0.83,0.58828,0.0058828
2022-03-28,140.0,140.97,137.9,140.87,10818100,139.91,"March 28, 22",132.58,10818100.0,0.87,0.62143,0.0062143
2022-03-29,143.35,143.6,140.24,141.18,11316500,141.67,"March 29, 22",132.88,11316500.0,-2.17,-1.51,-0.0151
2022-03-30,141.9,142.12,139.91,140.54,8771000,140.86,"March 30, 22",132.27,8771000.0,-1.36,-0.95842,-0.0095842
2022-03-31,139.83,140.35,136.26,136.32,17353900,137.64,"March 31, 22",128.3,17353900.0,-3.51,-2.51,-0.0251
2022-04-01,137.4,137.41,133.8,135.31,15721300,135.51,"April 01, 22",127.35,15721300.0,-2.09,-1.52,-0.0152
2022-04-04,134.12,136.94,132.89,135.91,17416400,135.25,"April 04, 22",127.92,17416400.0,1.79,1.33,0.0133
2022-04-05,134.07,135.4,133.01,133.34,12110300,133.92,"April 05, 22",126.43,12110300.0,-0.73,-0.54449,-0.0054449
2022-04-06,131.58,132.56,130.96,131.49,12914700,131.67,"April 06, 22",124.67,12914700.0,-0.09,-0.06839945,-0.0006839945
2022-04-07,130.95,131.92,128.73,131.09,12994200,130.58,"April 07, 22",124.29,12994200.0,0.14,0.10691,0.0010691
2022-04-08,131.67,133.9,131.49,133.49,13126900,132.96,"April 08, 22",126.57,13126900.0,1.82,1.38,0.0138
2022-04-11,133.0,134.9,132.57,133.0,10466400,133.49,"April 11, 22",126.11,10466400.0,0.0,0.0,0.0
2022-04-12,132.14,134.58,130.7,131.54,12989900,132.27,"April 12, 22",124.72,12989900.0,-0.6,-0.45406,-0.0045406
2022-04-13,126.94,129.25,126.01,127.3,30838000,127.52,"April 13, 22",120.7,30838000.0,0.36,0.2836,0.002836
2022-04-14,126.5,128.3,125.02,126.12,18835200,126.48,"April 14, 22",119.58,18835200.0,-0.38,-0.3004,-0.003004
2022-04-18,125.67,129.24,125.54,128.46,11834400,127.75,"April 18, 22",121.8,11834400.0,2.79,2.22,0.0222
2022-04-19,128.45,131.32,128.23,131.12,15015400,130.22,"April 19, 22",124.32,15015400.0,2.67,2.08,0.0208
2022-04-20,132.52,133.51,131.34,131.58,13430200,132.14,"April 20, 22",124.76,13430200.0,-0.94,-0.70933,-0.0070933
2022-04-21,132.22,132.81,129.96,130.56,12174200,131.11,"April 21, 22",123.79,12174200.0,-1.66,-1.26,-0.0126
2022-04-22,130.28,130.52,126.69,126.81,14318800,128.01,"April 22, 22",120.24,14318800.0,-3.47,-2.66,-0.0266
2022-04-25,126.01,127.12,123.11,126.77,17149000,125.67,"April 25, 22",120.2,17149000.0,0.76,0.60313,0.0060313
2022-04-26,124.64,126.41,122.87,123.02,17209500,124.1,"April 26, 22",116.64,17209500.0,-1.62,-1.3,-0.013
2022-04-27,122.33,123.56,121.22,121.42,17215200,122.07,"April 27, 22",115.13,17215200.0,-0.91,-0.74389,-0.0074389
2022-04-28,122.81,123.65,121.14,123.34,13015600,122.71,"April 28, 22",116.95,13015600.0,0.53,0.43156,0.0043156
2022-04-29,123.05,123.61,118.9,119.36,14874800,120.62,"April 29, 22",113.17,14874800.0,-3.69,-3.0,-0.03
2022-05-02,119.88,120.71,118.22,120.45,18545000,119.79,"May 02, 22",114.21,18545000.0,0.57,0.47548,0.0047548
2022-05-03,121.53,124.17,120.78,123.03,15720900,122.66,"May 03, 22",116.65,15720900.0,1.5,1.23,0.0123
2022-05-04,122.8,127.4,122.74,127.1,17128500,125.75,"May 04, 22",120.51,17128500.0,4.3,3.5,0.035
2022-05-05,125.25,126.1,122.16,123.92,15055400,124.06,"May 05, 22",117.5,15055400.0,-1.33,-1.06,-0.0106
2022-05-06,123.8,124.29,121.18,123.72,14417900,123.06,"May 06, 22",117.31,14417900.0,-0.08,-0.06462036,-0.0006462036
2022-05-09,122.11,123.33,120.5,121.86,14312300,121.9,"May 09, 22",115.54,14312300.0,-0.25,-0.20473,-0.0020473
2022-05-10,123.11,123.78,117.56,118.89,16382400,120.08,"May 10, 22",112.73,16382400.0,-4.22,-3.43,-0.0343
2022-05-11,119.3,122.89,117.94,118.14,14630300,119.66,"May 11, 22",112.02,14630300.0,-1.16,-0.97234,-0.0097234
2022-05-12,117.0,118.32,115.37,118.04,16318800,117.24,"May 12, 22",111.92,16318800.0,1.04,0.88889,0.0088889
2022-05-13,119.41,120.25,117.96,119.09,10443200,119.1,"May 13, 22",112.92,10443200.0,-0.32,-0.26798,-0.0026798
2022-05-16,118.54,119.46,117.23,118.26,10269000,118.32,"May 16, 22",112.13,10269000.0,-0.28,-0.23621,-0.0023621
2022-05-17,121.04,122.97,120.81,122.18,11160200,121.99,"May 17, 22",115.85,11160200.0,1.14,0.94184,0.0094184
2022-05-18,121.3,121.97,119.53,120.09,12664900,120.53,"May 18, 22",113.86,12664900.0,-1.21,-0.99753,-0.0099753
2022-05-19,118.19,119.65,117.63,118.31,12765800,118.53,"May 19, 22",112.18,12765800.0,0.12,0.10153,0.0010153
2022-05-20,119.46,119.67,115.02,117.34,13150100,117.34,"May 20, 22",111.26,13150100.0,-2.12,-1.77,-0.0177
2022-05-23,120.46,126.57,120.45,124.6,24376700,123.87,"May 23, 22",118.14,24376700.0,4.14,3.44,0.0344
2022-05-24,124.36,127.49,123.11,126.36,19324900,125.65,"May 24, 22",119.81,19324900.0,2.0,1.61,0.0161
2022-05-25,126.28,127.86,125.17,127.24,12780400,126.76,"May 25, 22",120.64,12780400.0,0.96,0.76022,0.0076022
2022-05-26,128.37,130.19,128.21,129.44,15990900,129.28,"May 26, 22",122.73,15990900.0,1.07,0.83353,0.0083353
2022-05-27,130.16,131.27,129.14,131.27,11177800,130.56,"May 27, 22",124.46,11177800.0,1.11,0.8528,0.008528
2022-05-31,130.18,133.15,129.71,132.23,17015000,131.7,"May 31, 22",125.37,17015000.0,2.05,1.57,0.0157
2022-06-01,132.87,132.87,128.67,129.91,10768000,130.48,"June 01, 22",123.18,10768000.0,-2.96,-2.23,-0.0223
2022-06-02,129.9,132.01,128.67,132.0,8374800,130.89,"June 02, 22",125.16,8374800.0,2.1,1.62,0.0162
2022-06-03,131.21,131.77,129.99,130.16,8596000,130.64,"June 03, 22",123.41,8596000.0,-1.05,-0.80024,-0.0080024
2022-06-06,131.09,132.39,129.46,129.73,11323500,130.53,"June 06, 22",123.0,11323500.0,-1.36,-1.04,-0.0104
2022-06-07,128.83,130.32,128.62,130.07,6722200,129.67,"June 07, 22",123.33,6722200.0,1.24,0.96251,0.0096251
2022-06-08,129.0,129.45,126.9,128.0,8422100,128.12,"June 08, 22",121.36,8422100.0,-1.0,-0.77519,-0.0077519
2022-06-09,127.37,128.1,125.27,125.31,13560100,126.23,"June 09, 22",118.81,13560100.0,-2.06,-1.62,-0.0162
2022-06-10,122.59,123.4,119.32,119.55,12945200,120.76,"June 10, 22",113.35,12945200.0,-3.04,-2.48,-0.0248
2022-06-13,116.86,117.95,115.06,115.99,16805600,116.33,"June 13, 22",109.98,16805600.0,-0.87,-0.74448,-0.0074448
2022-06-14,115.55,117.32,113.22,114.06,13357900,114.87,"June 14, 22",108.15,13357900.0,-1.49,-1.29,-0.0129
2022-06-15,115.62,116.95,113.17,115.41,14083500,115.18,"June 15, 22",109.43,14083500.0,-0.21,-0.18163,-0.0018163
2022-06-16,113.86,114.26,111.87,113.43,16724900,113.19,"June 16, 22",107.55,16724900.0,-0.43,-0.37766,-0.0037766
2022-06-17,113.54,114.63,112.16,113.03,30919900,113.27,"June 17, 22",107.17,30919900.0,-0.51,-0.44918,-0.0044918
2022-06-21,115.87,117.03,115.04,115.83,11680500,115.97,"June 21, 22",109.83,11680500.0,-0.04,-0.03452145,-0.0003452145
2022-06-22,114.88,116.2,114.39,115.18,9842700,115.26,"June 22, 22",109.21,9842700.0,0.3,0.26114,0.0026114
2022-06-23,115.01,115.18,111.48,113.92,11851500,113.53,"June 23, 22",108.01,11851500.0,-1.09,-0.94774,-0.0094774
2022-06-24,113.23,117.82,112.83,117.32,14841100,115.99,"June 24, 22",111.24,14841100.0,4.09,3.61,0.0361
2022-06-27,118.06,118.5,115.64,116.38,11280500,116.84,"June 27, 22",110.35,11280500.0,-1.68,-1.42,-0.0142
2022-06-28,117.67,119.29,115.6,115.82,11590900,116.9,"June 28, 22",109.82,11590900.0,-1.85,-1.57,-0.0157
2022-06-29,116.0,116.82,114.73,115.3,9338400,115.62,"June 29, 22",109.32,9338400.0,-0.7,-0.60345,-0.0060345
2022-06-30,113.17,114.08,110.93,112.61,15172600,112.54,"June 30, 22",106.77,15172600.0,-0.56,-0.49483,-0.0049483
2022-07-01,112.65,114.42,111.16,114.05,10573600,113.21,"July 01, 22",108.14,10573600.0,1.4,1.24,0.0124
2022-07-05,110.77,112.71,109.3,112.62,12514200,111.54,"July 05, 22",107.73,12514200.0,1.85,1.67,0.0167
2022-07-06,111.73,112.99,110.79,111.89,10656200,111.89,"July 06, 22",107.03,10656200.0,0.16,0.1432,0.001432
2022-07-07,113.5,114.9,113.4,114.72,10347400,114.34,"July 07, 22",109.73,10347400.0,1.22,1.07,0.0107
2022-07-08,115.16,115.65,113.61,114.36,8807800,114.54,"July 08, 22",109.39,8807800.0,-0.8,-0.69469,-0.0069469
2022-07-11,113.55,114.23,112.22,112.86,7939500,113.1,"July 11, 22",107.96,7939500.0,-0.69,-0.60766,-0.0060766
2022-07-12,112.58,115.18,112.26,112.97,11250900,113.47,"July 12, 22",108.06,11250900.0,0.39,0.34642,0.0034642
2022-07-13,111.75,112.48,110.38,111.91,12979900,111.59,"July 13, 22",107.05,12979900.0,0.16,0.14318,0.0014318
2022-07-14,107.99,108.23,106.06,108.0,26204800,107.43,"July 14, 22",103.31,26204800.0,0.01,0.00926012,9.26012e-05
2022-07-15,109.16,113.88,107.67,112.95,18863900,111.5,"July 15, 22",108.04,18863900.0,3.79,3.47,0.0347
2022-07-18,114.77,115.84,111.29,111.79,13977900,112.97,"July 18, 22",106.93,13977900.0,-2.98,-2.6,-0.026
2022-07-19,113.13,114.94,112.67,114.56,11862300,114.06,"July 19, 22",109.58,11862300.0,1.43,1.26,0.0126
2022-07-20,114.1,114.74,113.48,114.54,11667500,114.25,"July 20, 22",109.56,11667500.0,0.44,0.38563,0.0038563
2022-07-21,114.44,115.53,113.37,115.32,11595900,114.74,"July 21, 22",110.31,11595900.0,0.88,0.76896,0.0076896
2022-07-22,115.24,116.25,113.67,114.76,7645500,114.89,"July 22, 22",109.77,7645500.0,-0.48,-0.41652,-0.0041652
2022-07-25,115.84,116.46,114.77,115.22,9394000,115.48,"July 25, 22",110.21,9394000.0,-0.62,-0.53522,-0.0053522
