date,open,high,low,close,volume,dividends,stock_splits
2023-03-03,74.16,76.32,74.09,76.29,10040000,0.0,0.0
2023-03-06,76.94,77.76,76.36,76.78,9608600,0.0,0.0
2023-03-07,76.54,77.38,74.79,74.91,9680400,0.0,0.0
2023-03-08,75.16,76.2,74.35,75.84,9467900,0.0,0.0
2023-03-09,76.96,79.26,75.72,75.93,17398200,0.0,0.0
2023-03-10,75.94,75.94,73.1,73.43,13123800,0.0,0.0
2023-03-13,72.62,73.97,71.09,72.61,14049000,0.0,0.0
2023-03-14,74.07,74.67,72.68,73.24,12491500,0.0,0.0
2023-03-15,72.11,73.94,71.77,73.91,10548700,0.0,0.0
2023-03-16,73.43,74.5,72.52,74.35,11641700,0.0,0.0
2023-03-17,73.95,75.07,72.48,72.99,27210400,0.0,0.0
2023-03-20,73.0,74.14,72.02,73.21,16888500,0.0,0.0
2023-03-21,74.14,76.84,74.07,76.72,12327600,0.0,0.0
2023-03-22,76.86,77.11,74.24,74.34,11641300,0.0,0.0
2023-03-23,72.95,74.51,71.71,72.56,18567600,0.0,0.0
2023-03-24,71.92,73.9,71.53,73.88,9176200,0.0,0.0
2023-03-27,74.82,75.17,73.18,73.3,11908900,0.0,0.0
2023-03-28,73.1,73.59,71.86,72.7,9252400,0.0,0.0
2023-03-29,73.21,74.3,73.0,74.18,8746700,0.0,0.0
2023-03-30,74.93,75.18,73.9,74.39,8429800,0.0,0.0
2023-03-31,74.51,76.03,74.12,75.94,8378600,0.0,0.0
2023-04-03,75.62,75.92,74.71,75.29,8911700,0.0,0.0
2023-04-04,75.46,75.69,74.73,75.26,8949100,0.0,0.0
2023-04-05,75.11,75.11,73.11,73.61,10812700,0.0,0.0
2023-04-06,73.27,75.0,72.28,74.96,10524500,0.0,0.0
2023-04-10,74.46,74.86,73.46,74.52,7591800,0.0,0.0
2023-04-11,76.03,76.44,73.21,73.58,14190900,0.0,0.0
2023-04-12,73.94,75.7,73.35,73.5,10422300,0.0,0.0
2023-04-13,73.71,75.56,73.56,75.52,8724100,0.0,0.0
2023-04-14,75.2,76.74,75.15,76.53,8902700,0.0,0.0
2023-04-17,76.83,77.95,76.55,77.33,9717600,0.0,0.0
2023-04-18,77.71,77.94,76.21,76.42,7558900,0.0,0.0
2023-04-19,75.3,75.94,74.1,75.32,8888300,0.0,0.0
2023-04-20,74.4,74.97,73.47,73.58,8847600,0.0,0.0
2023-04-21,73.4,74.24,72.92,74.18,8591100,0.0,0.0
2023-04-24,74.41,74.87,73.38,74.29,7458400,0.0,0.0
2023-04-25,73.9,74.29,71.76,71.78,10255800,0.0,0.0
2023-04-26,71.21,72.76,71.03,72.06,9068800,0.0,0.0
2023-04-27,73.0,74.37,72.96,74.27,11420100,0.0,0.0
2023-04-28,74.24,76.05,73.92,76.0,10718900,0.0,0.0
2023-05-01,76.03,76.5,74.97,75.11,6857900,0.0,0.0
2023-05-02,74.82,75.06,71.93,72.28,12767000,0.0,0.0
2023-05-03,72.41,72.99,71.35,71.43,11865700,0.0,0.0
2023-05-04,71.77,73.05,71.75,71.81,10230500,0.0,0.0
2023-05-05,72.96,75.08,72.94,74.97,11941800,0.0,0.0
2023-05-08,75.71,76.38,74.92,75.52,22864000,0.0,0.0
2023-05-09,69.53,69.68,65.85,65.9,68702600,0.0,0.0
2023-05-10,66.5,66.59,62.78,63.38,46309100,0.0,0.0
2023-05-11,63.45,64.38,62.64,64.18,27903300,0.0,0.0
2023-05-12,64.1,64.18,61.31,61.69,28654300,0.0,0.0
2023-05-15,61.75,62.73,61.58,62.25,20633500,0.0,0.0
2023-05-16,61.8,61.97,60.75,60.8,17517500,0.0,0.0
2023-05-17,61.15,61.72,60.4,61.46,19938700,0.0,0.0
2023-05-18,61.46,61.65,60.46,61.27,19820500,0.0,0.0
2023-05-19,61.9,61.95,60.71,60.92,19362800,0.0,0.0
2023-05-22,60.95,63.15,60.65,63.03,20220600,0.0,0.0
2023-05-23,63.03,63.3,61.84,62.0,16815500,0.0,0.0
2023-05-24,61.65,62.22,61.23,61.8,14790300,0.0,0.0
2023-05-25,61.74,61.74,59.31,59.37,24461300,0.0,0.0
2023-05-26,59.5,60.61,58.95,60.22,20632500,0.0,0.0
2023-05-30,61.04,62.19,59.55,62.05,21356700,0.0,0.0
2023-05-31,61.84,63.22,61.17,61.99,27790800,0.0,0.0
2023-06-01,62.41,63.61,61.83,63.05,16686200,0.0,0.0
2023-06-02,63.74,64.39,63.56,63.96,16423200,0.0,0.0
2023-06-05,64.07,64.98,63.51,64.51,13498300,0.0,0.0
2023-06-06,64.43,65.18,64.23,65.02,13039200,0.0,0.0
2023-06-07,65.25,65.32,63.55,64.04,15511900,0.0,0.0
2023-06-08,64.2,64.69,63.99,64.24,13568500,0.0,0.0
2023-06-09,64.0,64.06,62.43,63.49,17140800,0.0,0.0
2023-06-12,63.6,64.26,63.12,63.73,15945400,0.0,0.0
2023-06-13,63.55,64.24,63.13,63.56,19963400,0.0,0.0
2023-06-14,64.14,65.1,63.03,63.6,24028100,0.0,0.0
2023-06-15,63.12,66.21,62.63,65.85,21527700,0.0,0.0
2023-06-16,65.95,67.15,65.22,66.43,29690500,0.0,0.0
2023-06-20,67.13,69.2,66.78,68.89,31379200,0.0,0.0
2023-06-21,68.94,69.02,67.22,68.19,23910600,0.0,0.0
2023-06-22,67.52,68.64,67.06,68.57,16872500,0.0,0.0
2023-06-23,67.42,68.16,65.85,66.94,27616200,0.0,0.0
2023-06-26,66.87,67.58,66.41,66.44,12224400,0.0,0.0
2023-06-27,66.87,67.1,65.78,66.23,16371200,0.0,0.0
2023-06-28,66.05,66.48,65.62,66.03,15390600,0.0,0.0
2023-06-29,66.3,67.34,65.62,65.86,14894200,0.0,0.0
2023-06-30,66.09,66.97,65.75,66.73,16894000,0.0,0.0
2023-07-03,67.12,68.63,66.84,68.1,8617900,0.0,0.0
2023-07-05,68.04,68.9,67.0,68.85,13980600,0.0,0.0
2023-07-06,67.71,67.85,65.63,66.14,17447500,0.0,0.0
2023-07-07,66.19,67.66,65.98,66.79,12313900,0.0,0.0
2023-07-10,66.8,69.36,66.69,69.28,14872000,0.0,0.0
2023-07-11,69.64,70.73,69.41,70.62,14799000,0.0,0.0
2023-07-12,71.72,71.87,70.28,70.59,14458500,0.0,0.0
2023-07-13,71.37,72.74,71.0,72.39,14536300,0.0,0.0
2023-07-14,72.66,72.98,71.92,72.1,12192500,0.0,0.0
2023-07-17,72.52,73.78,71.96,73.49,13168800,0.0,0.0
2023-07-18,73.48,74.41,73.26,74.37,11915000,0.0,0.0
2023-07-19,74.47,75.04,73.9,74.22,12167200,0.0,0.0
2023-07-20,72.82,74.68,72.8,73.02,14221100,0.0,0.0
2023-07-21,72.73,73.62,71.83,72.99,25508500,0.0,0.0
2023-07-24,73.04,73.97,73.01,73.69,8845400,0.0,0.0
2023-07-25,73.68,74.3,72.94,72.96,8536000,0.0,0.0
2023-07-26,72.89,73.76,72.41,73.43,11332500,0.0,0.0
2023-07-27,74.33,75.06,71.81,72.03,11836600,0.0,0.0
2023-07-28,73.04,74.19,72.96,73.98,10182300,0.0,0.0
2023-07-31,74.9,76.54,74.74,75.82,15661100,0.0,0.0
2023-08-01,76.19,76.28,74.56,75.53,14608700,0.0,0.0
2023-08-02,74.38,74.99,72.5,73.2,24567800,0.0,0.0
2023-08-03,66.7,66.93,64.1,64.18,51260800,0.0,0.0
2023-08-04,64.8,64.97,62.66,62.75,25230100,0.0,0.0
2023-08-07,63.02,64.75,62.2,64.42,23738000,0.0,0.0
2023-08-08,63.77,63.99,62.49,63.19,17683700,0.0,0.0
2023-08-09,63.1,63.39,61.93,62.02,13788700,0.0,0.0
2023-08-10,62.6,63.05,62.08,62.79,13119100,0.0,0.0
2023-08-11,62.27,62.5,61.47,61.54,12393700,0.0,0.0
2023-08-14,62.15,63.44,61.68,63.27,22668000,0.0,0.0
2023-08-15,62.76,62.77,59.4,59.47,32003500,0.0,0.0
2023-08-16,59.44,60.19,59.26,59.68,16592700,0.0,0.0
2023-08-17,59.01,59.19,58.15,58.6,20616700,0.0,0.0
2023-08-18,57.39,59.8,57.29,59.42,19020500,0.0,0.0
2023-08-21,59.46,59.77,58.75,59.51,14133700,0.0,0.0
2023-08-22,59.92,61.31,59.61,60.98,17364200,0.0,0.0
2023-08-23,61.28,62.37,60.93,61.76,13105400,0.0,0.0
2023-08-24,61.69,61.92,60.62,60.71,12846900,0.0,0.0
2023-08-25,60.99,61.6,60.08,61.19,11150100,0.0,0.0
2023-08-28,61.59,61.96,61.03,61.67,10459300,0.0,0.0
2023-08-29,61.63,62.74,61.53,62.5,11627600,0.0,0.0
2023-08-30,62.38,63.47,62.12,63.42,12041000,0.0,0.0
2023-08-31,62.72,63.41,62.45,62.51,13840200,0.0,0.0
2023-09-01,63.13,63.65,62.73,63.57,11709600,0.0,0.0
2023-09-05,63.38,64.18,63.03,63.74,12739100,0.0,0.0
2023-09-06,63.12,63.84,62.68,62.8,13621300,0.0,0.0
2023-09-07,62.0,62.09,61.12,61.65,12712700,0.0,0.0
2023-09-08,61.58,61.81,60.31,60.98,15367400,0.0,0.0
2023-09-11,61.73,62.26,61.27,61.93,12280100,0.0,0.0
2023-09-12,61.88,63.69,61.76,62.81,12224300,0.0,0.0
2023-09-13,62.81,63.32,62.17,62.84,9426600,0.0,0.0
2023-09-14,63.89,64.6,63.31,64.44,14564700,0.0,0.0
2023-09-15,64.66,65.73,63.91,64.21,21818700,0.0,0.0
2023-09-18,63.35,63.51,62.75,62.94,14050000,0.0,0.0
2023-09-19,62.1,62.42,61.45,62.19,11441800,0.0,0.0
2023-09-20,62.56,62.62,60.83,60.86,11138900,0.0,0.0
2023-09-21,59.95,60.31,58.61,58.62,15343900,0.0,0.0
2023-09-22,59.02,59.19,57.83,57.88,12756700,0.0,0.0
2023-09-25,57.54,58.9,57.51,58.86,11493800,0.0,0.0
2023-09-26,58.3,59.22,58.23,58.93,11111900,0.0,0.0
2023-09-27,59.05,59.57,56.53,57.34,19171000,0.0,0.0
2023-09-28,57.41,58.46,57.02,58.18,11387600,0.0,0.0
2023-09-29,58.85,59.33,58.07,58.46,10544900,0.0,0.0
2023-10-02,58.62,59.64,58.01,58.56,12961500,0.0,0.0
2023-10-03,57.89,58.65,57.12,57.3,12014000,0.0,0.0
2023-10-04,58.11,58.65,57.31,58.57,11019600,0.0,0.0
2023-10-05,58.39,58.66,57.26,57.48,13037200,0.0,0.0
2023-10-06,56.83,58.25,55.86,57.77,18344500,0.0,0.0
2023-10-09,56.99,58.09,56.32,57.96,10376600,0.0,0.0
2023-10-10,57.96,58.5,57.41,57.72,17455200,0.0,0.0
2023-10-11,58.11,58.89,57.58,58.07,10866200,0.0,0.0
2023-10-12,58.09,58.1,56.24,56.35,13497100,0.0,0.0
2023-10-13,56.5,56.88,55.53,55.75,12048500,0.0,0.0
2023-10-16,56.11,57.08,55.81,57.0,14267700,0.0,0.0
2023-10-17,56.51,57.59,56.49,57.16,10325200,0.0,0.0
2023-10-18,56.53,57.1,55.71,55.8,10514500,0.0,0.0
2023-10-19,55.66,56.4,54.7,54.81,16298500,0.0,0.0
2023-10-20,53.99,54.47,53.34,53.39,20966100,0.0,0.0
2023-10-23,52.92,54.12,52.65,53.45,13629400,0.0,0.0
2023-10-24,53.88,54.61,53.59,54.24,9733900,0.0,0.0
2023-10-25,52.55,52.78,51.23,51.49,22784100,0.0,0.0
2023-10-26,51.5,52.25,51.06,51.75,17045600,0.0,0.0
2023-10-27,51.51,51.67,50.25,50.39,18382700,0.0,0.0
2023-10-30,50.95,51.44,50.58,51.05,13168900,0.0,0.0
2023-10-31,51.09,51.89,50.8,51.8,12942500,0.0,0.0
2023-11-01,51.91,52.2,51.1,51.66,25259700,0.0,0.0
2023-11-02,55.05,55.43,52.55,55.06,35348000,0.0,0.0
2023-11-03,55.42,56.27,55.38,56.1,18722400,0.0,0.0
2023-11-06,56.65,56.72,54.19,54.62,17246800,0.0,0.0
2023-11-07,54.44,55.04,54.05,54.63,13038500,0.0,0.0
2023-11-08,54.33,55.83,53.55,55.08,20518500,0.0,0.0
2023-11-09,55.8,56.03,54.15,54.28,12568700,0.0,0.0
2023-11-10,54.34,54.83,53.87,54.77,9682100,0.0,0.0
2023-11-13,54.44,54.72,53.98,54.39,11861100,0.0,0.0
2023-11-14,55.49,57.19,55.42,56.68,16775400,0.0,0.0
2023-11-15,57.0,58.56,56.99,58.25,15222100,0.0,0.0
2023-11-16,57.96,58.27,56.55,56.82,12748600,0.0,0.0
2023-11-17,56.87,56.96,56.35,56.54,12138000,0.0,0.0
2023-11-20,56.54,57.24,56.26,56.99,11406700,0.0,0.0
2023-11-21,56.55,56.63,55.28,55.4,13729000,0.0,0.0
2023-11-22,55.79,56.74,55.62,56.34,11451600,0.0,0.0
2023-11-24,56.0,56.13,55.55,55.76,6846600,0.0,0.0
2023-11-27,56.0,56.97,55.71,56.39,15183800,0.0,0.0
2023-11-28,56.47,58.7,56.13,58.47,23957900,0.0,0.0
2023-11-29,59.23,60.2,57.91,57.97,19258300,0.0,0.0
2023-11-30,58.05,58.1,57.05,57.61,19039400,0.0,0.0
2023-12-01,57.63,59.81,57.45,59.65,18416900,0.0,0.0
2023-12-04,59.43,60.38,59.24,59.85,14107900,0.0,0.0
2023-12-05,59.31,59.47,57.32,57.92,21506500,0.0,0.0
2023-12-06,57.83,60.46,57.75,59.53,25245600,0.0,0.0
2023-12-07,59.09,59.15,58.12,58.48,17422400,0.0,0.0
2023-12-08,58.26,59.74,57.4,58.94,15458300,0.0,0.0
2023-12-11,59.1,59.8,58.96,59.04,12082700,0.0,0.0
2023-12-12,59.39,59.39,58.13,58.89,13845500,0.0,0.0
2023-12-13,58.73,61.89,58.54,61.73,19128100,0.0,0.0
2023-12-14,62.94,64.13,61.21,61.87,27947300,0.0,0.0
2023-12-15,62.37,62.37,60.82,61.26,23996000,0.0,0.0
2023-12-18,61.42,61.73,60.85,61.47,13800100,0.0,0.0
2023-12-19,61.79,63.28,61.72,63.01,19929000,0.0,0.0
2023-12-20,62.95,63.97,61.67,61.74,17421000,0.0,0.0
2023-12-21,62.21,62.45,61.59,62.06,12195100,0.0,0.0
2023-12-22,62.17,62.73,61.58,61.84,13164000,0.0,0.0
2023-12-26,61.95,62.69,61.86,62.56,9940600,0.0,0.0
2023-12-27,62.67,62.83,62.11,62.68,11112300,0.0,0.0
2023-12-28,62.62,63.5,62.45,63.08,11233400,0.0,0.0
2023-12-29,63.0,63.16,61.15,61.41,16779000,0.0,0.0
